Agg(open=6.18, high=6.18, low=6.1, close=6.1, volume=1358, vwap=6.1639, timestamp=1688976000000, transactions=13, otc=None)
Agg(open=6.09, high=6.1, low=6.09, close=6.1, volume=1795, vwap=6.0931, timestamp=1688983200000, transactions=5, otc=None)
Agg(open=6.13, high=6.14, low=6.11, close=6.11, volume=950, vwap=6.1311, timestamp=1688986800000, transactions=6, otc=None)
Agg(open=6.13, high=6.14, low=6.13, close=6.14, volume=1080, vwap=6.1321, timestamp=1688990400000, transactions=9, otc=None)
Agg(open=6.11, high=6.42, low=6.08, close=6.35, volume=1098308.0, vwap=6.3297, timestamp=1688994000000, transactions=3812, otc=None)
Agg(open=6.35, high=6.38, low=6.245, close=6.255, volume=754881, vwap=6.3066, timestamp=1688997600000, transactions=3980, otc=None)
Agg(open=6.2511, high=6.32, low=6.2511, close=6.315, volume=402882, vwap=6.2781, timestamp=1689001200000, transactions=2485, otc=None)
Agg(open=6.32, high=6.32, low=6.29, close=6.305, volume=168149, vwap=6.3051, timestamp=1689004800000, transactions=1343, otc=None)
Agg(open=6.305, high=6.34, low=6.275, close=6.34, volume=428790, vwap=6.3116, timestamp=1689008400000, transactions=2049, otc=None)
Agg(open=6.34, high=6.34, low=6.29, close=6.3, volume=206111, vwap=6.3158, timestamp=1689012000000, transactions=1246, otc=None)
Agg(open=6.3, high=6.32, low=6.26, close=6.315, volume=973500, vwap=6.2907, timestamp=1689015600000, transactions=4629, otc=None)
Agg(open=6.32, high=6.32, low=6.3, close=6.32, volume=50906, vwap=6.3198, timestamp=1689019200000, transactions=18, otc=None)
Agg(open=6.33, high=6.33, low=6.32, close=6.32, volume=400, vwap=6.3275, timestamp=1689022800000, transactions=2, otc=None)
Agg(open=6.31, high=6.31, low=6.31, close=6.31, volume=400, vwap=6.31, timestamp=1689062400000, transactions=1, otc=None)
Agg(open=6.32, high=6.32, low=6.3, close=6.32, volume=1771, vwap=6.3177, timestamp=1689069600000, transactions=12, otc=None)
Agg(open=6.33, high=6.33, low=6.33, close=6.33, volume=100, vwap=6.33, timestamp=1689073200000, transactions=1, otc=None)
Agg(open=6.41, high=6.59, low=6.36, close=6.37, volume=1773, vwap=6.3916, timestamp=1689076800000, transactions=9, otc=None)
Agg(open=6.32, high=6.65, low=6.32, close=6.61, volume=1933629.0, vwap=6.5412, timestamp=1689080400000, transactions=5349, otc=None)
Agg(open=6.6, high=6.625, low=6.41, close=6.54, volume=1210704.0, vwap=6.5434, timestamp=1689084000000, transactions=6000, otc=None)
Agg(open=6.535, high=6.55, low=6.45, close=6.455, volume=529357, vwap=6.4884, timestamp=1689087600000, transactions=3256, otc=None)
Agg(open=6.455, high=6.51, low=6.41, close=6.41, volume=473451, vwap=6.4698, timestamp=1689091200000, transactions=2567, otc=None)
Agg(open=6.41, high=6.43, low=6.37, close=6.43, volume=250762, vwap=6.4013, timestamp=1689094800000, transactions=2172, otc=None)
Agg(open=6.43, high=6.47, low=6.43, close=6.47, volume=221788, vwap=6.4446, timestamp=1689098400000, transactions=2157, otc=None)
Agg(open=6.47, high=6.51, low=6.46, close=6.495, volume=641091, vwap=6.4877, timestamp=1689102000000, transactions=4610, otc=None)
Agg(open=6.5, high=6.5, low=6.46, close=6.5, volume=29065, vwap=6.4897, timestamp=1689105600000, transactions=11, otc=None)
Agg(open=6.46, high=6.46, low=6.46, close=6.46, volume=400, vwap=6.46, timestamp=1689109200000, transactions=1, otc=None)
Agg(open=6.5, high=6.5, low=6.5, close=6.5, volume=300, vwap=6.5, timestamp=1689112800000, transactions=3, otc=None)
Agg(open=6.46, high=6.46, low=6.46, close=6.46, volume=500, vwap=6.46, timestamp=1689116400000, transactions=2, otc=None)
Agg(open=6.56, high=6.59, low=6.56, close=6.58, volume=539, vwap=6.5748, timestamp=1689159600000, transactions=7, otc=None)
Agg(open=6.6, high=6.69, low=6.6, close=6.68, volume=10492, vwap=6.652, timestamp=1689163200000, transactions=58, otc=None)
Agg(open=6.66, high=6.76, low=6.605, close=6.66, volume=667579, vwap=6.6872, timestamp=1689166800000, transactions=3669, otc=None)
Agg(open=6.66, high=6.7, low=6.63, close=6.695, volume=541741, vwap=6.667, timestamp=1689170400000, transactions=3536, otc=None)
Agg(open=6.695, high=6.755, low=6.67, close=6.72, volume=655223, vwap=6.715, timestamp=1689174000000, transactions=3347, otc=None)
Agg(open=6.715, high=6.74, low=6.67, close=6.7307, volume=463038, vwap=6.7062, timestamp=1689177600000, transactions=2981, otc=None)
Agg(open=6.74, high=6.74, low=6.6705, close=6.68, volume=389057, vwap=6.6942, timestamp=1689181200000, transactions=2551, otc=None)
Agg(open=6.68, high=6.68, low=6.65, close=6.675, volume=257621, vwap=6.6677, timestamp=1689184800000, transactions=1941, otc=None)
Agg(open=6.675, high=6.69, low=6.63, close=6.68, volume=767762, vwap=6.6658, timestamp=1689188400000, transactions=3604, otc=None)
