Agg(open=4.94, high=4.96, low=4.94, close=4.96, volume=966, vwap=4.9508, timestamp=1686556800000, transactions=15, otc=None)
Agg(open=5, high=5, low=5, close=5, volume=1000, vwap=5, timestamp=1686560400000, transactions=2, otc=None)
Agg(open=5, high=5, low=4.99, close=4.99, volume=800, vwap=4.9971, timestamp=1686564000000, transactions=5, otc=None)
Agg(open=4.99, high=4.99, low=4.95, close=4.95, volume=8351, vwap=4.9788, timestamp=1686567600000, transactions=27, otc=None)
Agg(open=5.01, high=5.01, low=4.96, close=4.99, volume=7758, vwap=4.9876, timestamp=1686571200000, transactions=22, otc=None)
Agg(open=4.99, high=5, low=4.665, close=4.745, volume=4067512.0, vwap=4.7619, timestamp=1686574800000, transactions=9597, otc=None)
Agg(open=4.745, high=4.7982, low=4.66, close=4.715, volume=3500163.0, vwap=4.7124, timestamp=1686578400000, transactions=10182, otc=None)
Agg(open=4.7111, high=4.72, low=4.6, close=4.6, volume=2187424.0, vwap=4.6539, timestamp=1686582000000, transactions=7180, otc=None)
Agg(open=4.605, high=4.65, low=4.6, close=4.61, volume=2015078.0, vwap=4.6227, timestamp=1686585600000, transactions=5332, otc=None)
Agg(open=4.61, high=4.63, low=4.58, close=4.61, volume=1396299.0, vwap=4.6061, timestamp=1686589200000, transactions=4606, otc=None)
Agg(open=4.61, high=4.67, low=4.61, close=4.61, volume=1093093.0, vwap=4.6362, timestamp=1686592800000, transactions=4065, otc=None)
Agg(open=4.61, high=4.69, low=4.61, close=4.66, volume=3778508.0, vwap=4.6481, timestamp=1686596400000, transactions=10500, otc=None)
Agg(open=4.66, high=4.68, low=4.66, close=4.68, volume=190584, vwap=4.6701, timestamp=1686600000000, transactions=25, otc=None)
Agg(open=4.68, high=4.68, low=4.68, close=4.68, volume=1444, vwap=4.68, timestamp=1686603600000, transactions=8, otc=None)
Agg(open=4.68, high=4.68, low=4.67, close=4.67, volume=4230, vwap=4.6789, timestamp=1686607200000, transactions=11, otc=None)
