Agg(open=5.14, high=5.25, low=5.14, close=5.25, volume=29207, vwap=5.2437, timestamp=1700470800000, transactions=43, otc=None)
Agg(open=5.23, high=5.24, low=5.19, close=5.2, volume=3071, vwap=5.2202, timestamp=1700474400000, transactions=24, otc=None)
Agg(open=5.21, high=5.22, low=5.21, close=5.21, volume=1686, vwap=5.2134, timestamp=1700478000000, transactions=7, otc=None)
Agg(open=5.21, high=5.21, low=5.2, close=5.2, volume=3008, vwap=5.2057, timestamp=1700481600000, transactions=21, otc=None)
Agg(open=5.2, high=5.2, low=5.2, close=5.2, volume=2265, vwap=5.1994, timestamp=1700485200000, transactions=14, otc=None)
Agg(open=5.2, high=5.23, low=5.05, close=5.225, volume=1791201.0, vwap=5.1584, timestamp=1700488800000, transactions=5462, otc=None)
Agg(open=5.23, high=5.345, low=5.205, close=5.34, volume=3215936.0, vwap=5.265, timestamp=1700492400000, transactions=8794, otc=None)
Agg(open=5.34, high=5.35, low=5.29, close=5.32, volume=1892118.0, vwap=5.3136, timestamp=1700496000000, transactions=5699, otc=None)
Agg(open=5.32, high=5.36, low=5.28, close=5.295, volume=1895857.0, vwap=5.3216, timestamp=1700499600000, transactions=5683, otc=None)
Agg(open=5.3, high=5.32, low=5.27, close=5.27, volume=893963, vwap=5.3026, timestamp=1700503200000, transactions=4077, otc=None)
Agg(open=5.27, high=5.28, low=5.225, close=5.235, volume=1374088.0, vwap=5.2537, timestamp=1700506800000, transactions=4628, otc=None)
Agg(open=5.235, high=5.26, low=5.21, close=5.235, volume=3518154.0, vwap=5.2329, timestamp=1700510400000, transactions=9295, otc=None)
Agg(open=5.24, high=5.3, low=5.23, close=5.27, volume=23057, vwap=5.2583, timestamp=1700514000000, transactions=44, otc=None)
Agg(open=5.3, high=5.32, low=5.2899, close=5.29, volume=22920, vwap=5.3149, timestamp=1700517600000, transactions=13, otc=None)
Agg(open=5.27, high=5.28, low=5.26, close=5.26, volume=3449, vwap=5.2775, timestamp=1700521200000, transactions=9, otc=None)
Agg(open=5.28, high=5.29, low=5.25, close=5.28, volume=12678, vwap=5.2811, timestamp=1700524800000, transactions=31, otc=None)
Agg(open=5.17, high=5.29, low=5, close=5.02, volume=121382, vwap=5.0779, timestamp=1700557200000, transactions=430, otc=None)
Agg(open=5.04, high=5.04, low=4.88, close=5, volume=134446, vwap=4.9902, timestamp=1700560800000, transactions=527, otc=None)
Agg(open=5, high=5.1, low=5, close=5.06, volume=18283, vwap=5.0134, timestamp=1700564400000, transactions=81, otc=None)
Agg(open=5.06, high=5.09, low=5.01, close=5.03, volume=50396, vwap=5.0391, timestamp=1700568000000, transactions=262, otc=None)
Agg(open=5.05, high=5.24, low=4.73, close=4.75, volume=385399, vwap=4.8758, timestamp=1700571600000, transactions=1219, otc=None)
Agg(open=4.75, high=4.87, low=4.6, close=4.755, volume=6138852.0, vwap=4.7336, timestamp=1700575200000, transactions=15492, otc=None)
Agg(open=4.755, high=4.79, low=4.64, close=4.785, volume=7004136.0, vwap=4.7166, timestamp=1700578800000, transactions=18151, otc=None)
Agg(open=4.78, high=4.815, low=4.75, close=4.775, volume=2255595.0, vwap=4.7713, timestamp=1700582400000, transactions=7646, otc=None)
Agg(open=4.77, high=4.79, low=4.7501, close=4.765, volume=1167199.0, vwap=4.7685, timestamp=1700586000000, transactions=4336, otc=None)
Agg(open=4.77, high=4.82, low=4.74, close=4.755, volume=1706774.0, vwap=4.7718, timestamp=1700589600000, transactions=5364, otc=None)
Agg(open=4.755, high=4.78, low=4.72, close=4.745, volume=1523848.0, vwap=4.7429, timestamp=1700593200000, transactions=5083, otc=None)
Agg(open=4.745, high=4.75, low=4.73, close=4.745, volume=4198069.0, vwap=4.7422, timestamp=1700596800000, transactions=12304, otc=None)
Agg(open=4.75, high=4.78, low=4.74, close=4.74, volume=29384, vwap=4.7506, timestamp=1700600400000, transactions=28, otc=None)
Agg(open=4.75, high=4.78, low=4.75, close=4.78, volume=36846, vwap=4.7587, timestamp=1700604000000, transactions=5, otc=None)
Agg(open=4.7792, high=4.78, low=4.74, close=4.76, volume=7430, vwap=4.7584, timestamp=1700607600000, transactions=14, otc=None)
Agg(open=4.77, high=4.77, low=4.77, close=4.77, volume=770, vwap=4.77, timestamp=1700611200000, transactions=7, otc=None)
