Agg(open=4.69, high=4.72, low=4.69, close=4.72, volume=1267, vwap=4.7042, timestamp=1693209600000, transactions=10, otc=None)
Agg(open=4.71, high=4.71, low=4.7, close=4.71, volume=1777, vwap=4.7094, timestamp=1693213200000, transactions=6, otc=None)
Agg(open=4.7, high=4.7, low=4.7, close=4.7, volume=1610, vwap=4.6998, timestamp=1693216800000, transactions=7, otc=None)
Agg(open=4.7, high=4.73, low=4.7, close=4.7, volume=15936, vwap=4.7051, timestamp=1693220400000, transactions=43, otc=None)
Agg(open=4.701, high=4.77, low=4.66, close=4.7, volume=64433, vwap=4.7076, timestamp=1693224000000, transactions=21, otc=None)
Agg(open=4.71, high=4.765, low=4.63, close=4.72, volume=1137507.0, vwap=4.6881, timestamp=1693227600000, transactions=2441, otc=None)
Agg(open=4.7201, high=4.805, low=4.69, close=4.76, volume=1063013.0, vwap=4.7559, timestamp=1693231200000, transactions=3763, otc=None)
Agg(open=4.76, high=4.82, low=4.751, close=4.795, volume=1190597.0, vwap=4.7889, timestamp=1693234800000, transactions=3578, otc=None)
Agg(open=4.8, high=4.845, low=4.74, close=4.82, volume=1088615.0, vwap=4.7925, timestamp=1693238400000, transactions=3066, otc=None)
Agg(open=4.825, high=4.835, low=4.7525, close=4.76, volume=843739, vwap=4.8005, timestamp=1693242000000, transactions=2943, otc=None)
Agg(open=4.76, high=4.79, low=4.75, close=4.785, volume=495744, vwap=4.7697, timestamp=1693245600000, transactions=1915, otc=None)
Agg(open=4.785, high=4.81, low=4.775, close=4.805, volume=1656624.0, vwap=4.7948, timestamp=1693249200000, transactions=5678, otc=None)
Agg(open=4.8, high=4.82, low=4.8, close=4.82, volume=45947, vwap=4.8013, timestamp=1693252800000, transactions=14, otc=None)
Agg(open=4.78, high=4.82, low=4.78, close=4.82, volume=575, vwap=4.8009, timestamp=1693256400000, transactions=2, otc=None)
Agg(open=4.8199, high=4.8199, low=4.79, close=4.79, volume=900, vwap=4.8089, timestamp=1693260000000, transactions=4, otc=None)
Agg(open=4.79, high=4.82, low=4.79, close=4.81, volume=1235, vwap=4.8056, timestamp=1693263600000, transactions=8, otc=None)
Agg(open=4.86, high=4.88, low=4.86, close=4.86, volume=2998, vwap=4.8646, timestamp=1693296000000, transactions=18, otc=None)
Agg(open=4.85, high=4.9, low=4.85, close=4.9, volume=17034, vwap=4.8808, timestamp=1693299600000, transactions=55, otc=None)
Agg(open=4.92, high=4.97, low=4.91, close=4.95, volume=22865, vwap=4.949, timestamp=1693303200000, transactions=90, otc=None)
Agg(open=4.959, high=4.96, low=4.93, close=4.95, volume=23591, vwap=4.9489, timestamp=1693306800000, transactions=88, otc=None)
Agg(open=4.9504, high=4.96, low=4.91, close=4.92, volume=20872, vwap=4.932, timestamp=1693310400000, transactions=85, otc=None)
Agg(open=4.93, high=5.015, low=4.87, close=4.965, volume=1204131.0, vwap=4.9492, timestamp=1693314000000, transactions=3652, otc=None)
Agg(open=4.965, high=5.165, low=4.965, close=5.155, volume=3320606.0, vwap=5.0933, timestamp=1693317600000, transactions=11132, otc=None)
Agg(open=5.155, high=5.18, low=5.1, close=5.125, volume=2029989.0, vwap=5.1458, timestamp=1693321200000, transactions=8246, otc=None)
Agg(open=5.1284, high=5.13, low=5.04, close=5.055, volume=892343, vwap=5.078, timestamp=1693324800000, transactions=5031, otc=None)
Agg(open=5.05, high=5.055, low=5, close=5.005, volume=815016, vwap=5.0198, timestamp=1693328400000, transactions=4036, otc=None)
Agg(open=5, high=5.01, low=4.95, close=4.965, volume=1054904.0, vwap=4.9743, timestamp=1693332000000, transactions=4206, otc=None)
Agg(open=4.965, high=4.995, low=4.92, close=4.95, volume=2309687.0, vwap=4.9517, timestamp=1693335600000, transactions=8958, otc=None)
Agg(open=4.94, high=4.99, low=4.94, close=4.98, volume=58594, vwap=4.9412, timestamp=1693339200000, transactions=38, otc=None)
Agg(open=4.99, high=5, low=4.9802, close=4.9802, volume=700, vwap=4.99, timestamp=1693342800000, transactions=3, otc=None)
Agg(open=4.98, high=5, low=4.98, close=4.9986, volume=2901, vwap=4.9977, timestamp=1693346400000, transactions=6, otc=None)
Agg(open=5, high=5.03, low=4.96, close=4.96, volume=14581, vwap=5.0057, timestamp=1693350000000, transactions=29, otc=None)
Agg(open=4.92, high=4.92, low=4.85, close=4.89, volume=8220, vwap=4.8764, timestamp=1693382400000, transactions=48, otc=None)
Agg(open=4.89, high=4.89, low=4.87, close=4.87, volume=700, vwap=4.8857, timestamp=1693386000000, transactions=6, otc=None)
Agg(open=4.87, high=4.87, low=4.84, close=4.84, volume=7844, vwap=4.858, timestamp=1693389600000, transactions=39, otc=None)
Agg(open=4.85, high=4.86, low=4.82, close=4.86, volume=6745, vwap=4.8431, timestamp=1693393200000, transactions=32, otc=None)
Agg(open=4.85, high=4.94, low=4.85, close=4.89, volume=6586, vwap=4.9028, timestamp=1693396800000, transactions=30, otc=None)
Agg(open=4.89, high=4.97, low=4.84, close=4.93, volume=570922, vwap=4.9016, timestamp=1693400400000, transactions=2203, otc=None)
Agg(open=4.9212, high=4.985, low=4.885, close=4.945, volume=809452, vwap=4.9348, timestamp=1693404000000, transactions=2934, otc=None)
Agg(open=4.95, high=5, low=4.92, close=4.985, volume=548880, vwap=4.9559, timestamp=1693407600000, transactions=2758, otc=None)
Agg(open=4.985, high=5, low=4.96, close=4.975, volume=446360, vwap=4.9761, timestamp=1693411200000, transactions=1840, otc=None)
Agg(open=4.975, high=5, low=4.96, close=5, volume=398251, vwap=4.9811, timestamp=1693414800000, transactions=1556, otc=None)
Agg(open=4.995, high=5.02, low=4.99, close=5.005, volume=459704, vwap=5.0032, timestamp=1693418400000, transactions=1746, otc=None)
Agg(open=5.005, high=5.01, low=4.97, close=4.975, volume=1381490.0, vwap=4.9862, timestamp=1693422000000, transactions=4631, otc=None)
Agg(open=4.97, high=4.97, low=4.97, close=4.97, volume=15002, vwap=4.97, timestamp=1693425600000, transactions=9, otc=None)
Agg(open=5.0198, high=5.0198, low=5, close=5, volume=1010, vwap=5.0099, timestamp=1693432800000, transactions=8, otc=None)
Agg(open=4.99, high=4.99, low=4.99, close=4.99, volume=600, vwap=4.9916, timestamp=1693436400000, transactions=5, otc=None)
Agg(open=4.88, high=4.88, low=4.83, close=4.85, volume=15350, vwap=4.8402, timestamp=1693468800000, transactions=28, otc=None)
Agg(open=4.85, high=4.89, low=4.85, close=4.85, volume=9236, vwap=4.8606, timestamp=1693472400000, transactions=34, otc=None)
Agg(open=4.85, high=4.85, low=4.82, close=4.82, volume=10038, vwap=4.8308, timestamp=1693476000000, transactions=47, otc=None)
Agg(open=4.82, high=4.84, low=4.82, close=4.84, volume=11688, vwap=4.8301, timestamp=1693479600000, transactions=59, otc=None)
Agg(open=4.8292, high=4.9, low=4.82, close=4.89, volume=31881, vwap=4.8581, timestamp=1693483200000, transactions=192, otc=None)
Agg(open=4.8804, high=5.03, low=4.8804, close=5.015, volume=1005105.0, vwap=4.9714, timestamp=1693486800000, transactions=3851, otc=None)
Agg(open=5.015, high=5.09, low=5.01, close=5.01, volume=941006, vwap=5.0506, timestamp=1693490400000, transactions=3788, otc=None)
Agg(open=5.01, high=5.05, low=4.99, close=5.035, volume=890402, vwap=5.0213, timestamp=1693494000000, transactions=3013, otc=None)
Agg(open=5.035, high=5.04, low=4.97, close=5.01, volume=891910, vwap=5.0038, timestamp=1693497600000, transactions=2942, otc=None)
Agg(open=5.01, high=5.03, low=5, close=5.015, volume=385851, vwap=5.018, timestamp=1693501200000, transactions=1537, otc=None)
Agg(open=5.015, high=5.03, low=5.01, close=5.025, volume=367123, vwap=5.0231, timestamp=1693504800000, transactions=2063, otc=None)
Agg(open=5.025, high=5.05, low=5.01, close=5.04, volume=1797056.0, vwap=5.026, timestamp=1693508400000, transactions=5459, otc=None)
Agg(open=5.04, high=5.04, low=5.02, close=5.02, volume=33554, vwap=5.0382, timestamp=1693512000000, transactions=13, otc=None)
Agg(open=5.03, high=5.03, low=5, close=5, volume=2200, vwap=5.0027, timestamp=1693515600000, transactions=3, otc=None)
Agg(open=5.05, high=5.05, low=5.01, close=5.01, volume=1801, vwap=5.0322, timestamp=1693519200000, transactions=11, otc=None)
Agg(open=5.04, high=5.04, low=5.04, close=5.04, volume=2000, vwap=5.04, timestamp=1693522800000, transactions=7, otc=None)
Agg(open=5.06, high=5.06, low=5.06, close=5.06, volume=1022, vwap=5.06, timestamp=1693558800000, transactions=5, otc=None)
Agg(open=5.06, high=5.06, low=5.06, close=5.06, volume=1300, vwap=5.06, timestamp=1693562400000, transactions=7, otc=None)
Agg(open=5.06, high=5.08, low=5.06, close=5.08, volume=3999, vwap=5.0705, timestamp=1693566000000, transactions=10, otc=None)
Agg(open=5.08, high=5.14, low=5.06, close=5.1, volume=9714, vwap=5.0919, timestamp=1693569600000, transactions=37, otc=None)
Agg(open=5.12, high=5.34, low=5.09, close=5.335, volume=1363903.0, vwap=5.2452, timestamp=1693573200000, transactions=3756, otc=None)
