Agg(open=13.7, high=13.83, low=13.54, close=13.735, volume=559519, vwap=13.6798, timestamp=1675692000000, transactions=3730, otc=None)
Agg(open=13.735, high=13.88, low=13.59, close=13.65, volume=1025235.0, vwap=13.7477, timestamp=1675695600000, transactions=4647, otc=None)
Agg(open=13.66, high=13.75, low=13.595, close=13.625, volume=456268, vwap=13.6739, timestamp=1675699200000, transactions=3999, otc=None)
Agg(open=13.625, high=13.8, low=13.61, close=13.7279, volume=949903, vwap=13.705, timestamp=1675702800000, transactions=5415, otc=None)
Agg(open=13.72, high=13.79, low=13.665, close=13.78, volume=456314, vwap=13.7342, timestamp=1675706400000, transactions=4240, otc=None)
Agg(open=13.78, high=13.8, low=13.745, close=13.785, volume=312840, vwap=13.7665, timestamp=1675710000000, transactions=3035, otc=None)
Agg(open=13.7878, high=13.82, low=13.7242, close=13.79, volume=1031266.0, vwap=13.7716, timestamp=1675713600000, transactions=6748, otc=None)
Agg(open=13.79, high=13.79, low=13.79, close=13.79, volume=60977, vwap=13.79, timestamp=1675717200000, transactions=43, otc=None)
Agg(open=13.53, high=13.53, low=13.53, close=13.53, volume=500, vwap=13.5322, timestamp=1675728000000, transactions=3, otc=None)
Agg(open=13.72, high=13.86, low=13.625, close=13.845, volume=295694, vwap=13.7758, timestamp=1675778400000, transactions=2625, otc=None)
Agg(open=13.845, high=13.855, low=13.64, close=13.66, volume=432945, vwap=13.7539, timestamp=1675782000000, transactions=3379, otc=None)
Agg(open=13.66, high=13.865, low=13.66, close=13.835, volume=319661, vwap=13.7619, timestamp=1675785600000, transactions=2844, otc=None)
Agg(open=13.83, high=14.07, low=13.8, close=14.045, volume=364853, vwap=13.9086, timestamp=1675789200000, transactions=3298, otc=None)
Agg(open=14.05, high=14.075, low=13.73, close=13.825, volume=614058, vwap=13.9435, timestamp=1675792800000, transactions=5074, otc=None)
Agg(open=13.825, high=14, low=13.825, close=13.99, volume=270410, vwap=13.9374, timestamp=1675796400000, transactions=2791, otc=None)
Agg(open=13.99, high=14.015, low=13.92, close=13.935, volume=879017, vwap=13.9597, timestamp=1675800000000, transactions=6586, otc=None)
Agg(open=13.93, high=13.93, low=13.93, close=13.93, volume=200006, vwap=13.93, timestamp=1675803600000, transactions=30, otc=None)
Agg(open=13.93, high=13.93, low=13.93, close=13.93, volume=1000, vwap=13.93, timestamp=1675861200000, transactions=4, otc=None)
Agg(open=13.79, high=13.79, low=13.545, close=13.595, volume=621278, vwap=13.6884, timestamp=1675864800000, transactions=3479, otc=None)
Agg(open=13.61, high=13.61, low=13.32, close=13.465, volume=770955, vwap=13.4582, timestamp=1675868400000, transactions=6813, otc=None)
Agg(open=13.465, high=13.48, low=13.3525, close=13.39, volume=572866, vwap=13.4189, timestamp=1675872000000, transactions=4613, otc=None)
Agg(open=13.39, high=13.42, low=13.35, close=13.41, volume=352273, vwap=13.3848, timestamp=1675875600000, transactions=2764, otc=None)
Agg(open=13.415, high=13.45, low=13.37, close=13.395, volume=418774, vwap=13.4128, timestamp=1675879200000, transactions=3374, otc=None)
Agg(open=13.395, high=13.405, low=13.33, close=13.345, volume=417007, vwap=13.3702, timestamp=1675882800000, transactions=3621, otc=None)
Agg(open=13.345, high=13.38, low=13.28, close=13.33, volume=973271, vwap=13.3332, timestamp=1675886400000, transactions=7888, otc=None)
Agg(open=13.34, high=13.4, low=13.34, close=13.4, volume=660903, vwap=13.3401, timestamp=1675890000000, transactions=33, otc=None)
Agg(open=13.6, high=13.6, low=13.6, close=13.6, volume=100, vwap=13.6, timestamp=1675947600000, transactions=1, otc=None)
Agg(open=13.44, high=13.645, low=13.4101, close=13.58, volume=475086, vwap=13.531, timestamp=1675951200000, transactions=3706, otc=None)
Agg(open=13.575, high=13.62, low=13.45, close=13.515, volume=781106, vwap=13.5386, timestamp=1675954800000, transactions=6557, otc=None)
Agg(open=13.515, high=13.515, low=13.385, close=13.405, volume=824557, vwap=13.4321, timestamp=1675958400000, transactions=5068, otc=None)
Agg(open=13.4, high=13.465, low=13.28, close=13.375, volume=729294, vwap=13.3634, timestamp=1675962000000, transactions=4768, otc=None)
Agg(open=13.375, high=13.38, low=13.245, close=13.28, volume=471195, vwap=13.3236, timestamp=1675965600000, transactions=3724, otc=None)
Agg(open=13.275, high=13.32, low=13.195, close=13.295, volume=752919, vwap=13.2429, timestamp=1675969200000, transactions=4409, otc=None)
