Agg(open=9.39, high=9.39, low=9.39, close=9.39, volume=800, vwap=9.39, timestamp=1682938800000, transactions=1, otc=None)
Agg(open=9.42, high=9.51, low=9.375, close=9.48, volume=176631, vwap=9.4452, timestamp=1682946000000, transactions=1304, otc=None)
Agg(open=9.48, high=9.64, low=9.435, close=9.53, volume=436089, vwap=9.5498, timestamp=1682949600000, transactions=4318, otc=None)
Agg(open=9.535, high=9.545, low=9.41, close=9.465, volume=469157, vwap=9.4598, timestamp=1682953200000, transactions=4566, otc=None)
Agg(open=9.47, high=9.59, low=9.44, close=9.575, volume=458423, vwap=9.5232, timestamp=1682956800000, transactions=3614, otc=None)
Agg(open=9.575, high=9.58, low=9.485, close=9.55, volume=702154, vwap=9.5428, timestamp=1682960400000, transactions=4354, otc=None)
Agg(open=9.55, high=9.625, low=9.53, close=9.615, volume=625743, vwap=9.5782, timestamp=1682964000000, transactions=4651, otc=None)
Agg(open=9.62, high=9.65, low=9.6, close=9.6, volume=994304, vwap=9.6241, timestamp=1682967600000, transactions=6650, otc=None)
Agg(open=9.6, high=9.6, low=9.6, close=9.6, volume=65012, vwap=9.6, timestamp=1682971200000, transactions=18, otc=None)
Agg(open=9.63, high=9.63, low=9.63, close=9.63, volume=2077, vwap=9.63, timestamp=1683028800000, transactions=2, otc=None)
Agg(open=9.5, high=9.59, low=9.405, close=9.405, volume=460003, vwap=9.5041, timestamp=1683032400000, transactions=2845, otc=None)
Agg(open=9.405, high=9.41, low=8.99, close=9, volume=795814, vwap=9.1355, timestamp=1683036000000, transactions=6191, otc=None)
Agg(open=9, high=9.06, low=8.99, close=9.0064, volume=1378564.0, vwap=9.0273, timestamp=1683039600000, transactions=9092, otc=None)
Agg(open=9.005, high=9.025, low=8.89, close=8.94, volume=1379580.0, vwap=8.9429, timestamp=1683043200000, transactions=9682, otc=None)
Agg(open=8.945, high=9.0356, low=8.92, close=8.995, volume=1311684.0, vwap=8.9655, timestamp=1683046800000, transactions=8528, otc=None)
Agg(open=8.995, high=9.07, low=8.91, close=9.055, volume=1262667.0, vwap=8.969, timestamp=1683050400000, transactions=7590, otc=None)
Agg(open=9.05, high=9.1, low=9.03, close=9.06, volume=1978436.0, vwap=9.065, timestamp=1683054000000, transactions=11465, otc=None)
Agg(open=9.07, high=9.1, low=9.07, close=9.1, volume=74676, vwap=9.0701, timestamp=1683057600000, transactions=21, otc=None)
Agg(open=9.1, high=9.1, low=9.09, close=9.09, volume=450, vwap=9.0933, timestamp=1683061200000, transactions=2, otc=None)
Agg(open=9.15, high=9.38, low=9.12, close=9.3, volume=514515, vwap=9.2842, timestamp=1683118800000, transactions=2439, otc=None)
Agg(open=9.31, high=9.42, low=9.26, close=9.275, volume=850829, vwap=9.3475, timestamp=1683122400000, transactions=5059, otc=None)
Agg(open=9.275, high=9.295, low=9.195, close=9.215, volume=775528, vwap=9.2493, timestamp=1683126000000, transactions=5269, otc=None)
Agg(open=9.215, high=9.265, low=9.195, close=9.225, volume=672677, vwap=9.2305, timestamp=1683129600000, transactions=4332, otc=None)
Agg(open=9.225, high=9.4, low=9.225, close=9.365, volume=559544, vwap=9.3365, timestamp=1683133200000, transactions=4138, otc=None)
Agg(open=9.36, high=9.43, low=9.265, close=9.42, volume=969649, vwap=9.3542, timestamp=1683136800000, transactions=7355, otc=None)
Agg(open=9.42, high=9.42, low=9.105, close=9.15, volume=2778181.0, vwap=9.2286, timestamp=1683140400000, transactions=15729, otc=None)
Agg(open=9.14, high=9.31, low=9.14, close=9.31, volume=909516, vwap=9.1401, timestamp=1683144000000, transactions=21, otc=None)
Agg(open=9.05, high=9.11, low=8.855, close=8.925, volume=533830, vwap=8.9515, timestamp=1683205200000, transactions=3499, otc=None)
Agg(open=8.92, high=8.92, low=8.77, close=8.85, volume=826329, vwap=8.8516, timestamp=1683208800000, transactions=6131, otc=None)
Agg(open=8.85, high=8.93, low=8.7909, close=8.825, volume=435028, vwap=8.8523, timestamp=1683212400000, transactions=3862, otc=None)
Agg(open=8.825, high=8.98, low=8.81, close=8.91, volume=621750, vwap=8.9227, timestamp=1683216000000, transactions=3763, otc=None)
Agg(open=8.905, high=8.965, low=8.86, close=8.965, volume=613712, vwap=8.9113, timestamp=1683219600000, transactions=3741, otc=None)
Agg(open=8.97, high=8.98, low=8.91, close=8.965, volume=404294, vwap=8.9489, timestamp=1683223200000, transactions=3071, otc=None)
Agg(open=8.965, high=9.01, low=8.93, close=8.94, volume=968593, vwap=8.9626, timestamp=1683226800000, transactions=5993, otc=None)
Agg(open=8.94, high=8.94, low=8.94, close=8.94, volume=60589, vwap=8.94, timestamp=1683230400000, transactions=23, otc=None)
Agg(open=8.94, high=8.94, low=8.94, close=8.94, volume=637, vwap=8.94, timestamp=1683241200000, transactions=3, otc=None)
Agg(open=9.1, high=9.185, low=9.03, close=9.07, volume=421180, vwap=9.103, timestamp=1683291600000, transactions=3008, otc=None)
Agg(open=9.07, high=9.19, low=9.06, close=9.15, volume=459940, vwap=9.1201, timestamp=1683295200000, transactions=4260, otc=None)
Agg(open=9.16, high=9.25, low=9.145, close=9.25, volume=384616, vwap=9.1887, timestamp=1683298800000, transactions=3117, otc=None)
Agg(open=9.25, high=9.29, low=9.2205, close=9.2794, volume=276866, vwap=9.2651, timestamp=1683302400000, transactions=2681, otc=None)
Agg(open=9.275, high=9.39, low=9.275, close=9.35, volume=390185, vwap=9.3232, timestamp=1683306000000, transactions=3451, otc=None)
Agg(open=9.35, high=9.395, low=9.315, close=9.35, volume=585154, vwap=9.3594, timestamp=1683309600000, transactions=4583, otc=None)
Agg(open=9.355, high=9.36, low=9.3, close=9.31, volume=1065421.0, vwap=9.3313, timestamp=1683313200000, transactions=5884, otc=None)
