Agg(open=9.28, high=9.28, low=9.28, close=9.28, volume=780, vwap=9.2797, timestamp=1681729200000, transactions=3, otc=None)
Agg(open=9.33, high=9.33, low=9.33, close=9.33, volume=142, vwap=9.333, timestamp=1681732800000, transactions=2, otc=None)
Agg(open=9.29, high=9.415, low=9.25, close=9.37, volume=273925, vwap=9.3301, timestamp=1681736400000, transactions=1785, otc=None)
Agg(open=9.365, high=9.5, low=9.36, close=9.5, volume=835788, vwap=9.4303, timestamp=1681740000000, transactions=4610, otc=None)
Agg(open=9.5, high=9.51, low=9.435, close=9.505, volume=435473, vwap=9.4776, timestamp=1681743600000, transactions=3271, otc=None)
Agg(open=9.505, high=9.625, low=9.505, close=9.55, volume=549466, vwap=9.5716, timestamp=1681747200000, transactions=3711, otc=None)
Agg(open=9.5467, high=9.55, low=9.49, close=9.495, volume=339172, vwap=9.5227, timestamp=1681750800000, transactions=2661, otc=None)
Agg(open=9.49, high=9.55, low=9.48, close=9.53, volume=371176, vwap=9.5112, timestamp=1681754400000, transactions=2827, otc=None)
Agg(open=9.535, high=9.595, low=9.53, close=9.57, volume=833648, vwap=9.5633, timestamp=1681758000000, transactions=5851, otc=None)
Agg(open=9.55, high=9.55, low=9.55, close=9.55, volume=125862, vwap=9.55, timestamp=1681761600000, transactions=29, otc=None)
Agg(open=9.56, high=9.58, low=9.38, close=9.4, volume=462643, vwap=9.5118, timestamp=1681822800000, transactions=2660, otc=None)
Agg(open=9.3991, high=9.43, low=9.29, close=9.37, volume=500142, vwap=9.3677, timestamp=1681826400000, transactions=4365, otc=None)
Agg(open=9.37, high=9.38, low=9.295, close=9.31, volume=400761, vwap=9.3263, timestamp=1681830000000, transactions=3583, otc=None)
Agg(open=9.31, high=9.36, low=9.285, close=9.29, volume=482439, vwap=9.3248, timestamp=1681833600000, transactions=4033, otc=None)
Agg(open=9.29, high=9.2975, low=9.23, close=9.295, volume=450396, vwap=9.2658, timestamp=1681837200000, transactions=3601, otc=None)
Agg(open=9.295, high=9.32, low=9.27, close=9.32, volume=601914, vwap=9.2926, timestamp=1681840800000, transactions=4260, otc=None)
Agg(open=9.32, high=9.36, low=9.31, close=9.32, volume=1130676.0, vwap=9.3353, timestamp=1681844400000, transactions=8111, otc=None)
Agg(open=9.33, high=9.33, low=9.33, close=9.33, volume=109445, vwap=9.33, timestamp=1681848000000, transactions=25, otc=None)
Agg(open=9.5, high=9.5, low=9.5, close=9.5, volume=250, vwap=9.5, timestamp=1681855200000, transactions=1, otc=None)
Agg(open=9.45, high=9.45, low=9.45, close=9.45, volume=100, vwap=9.45, timestamp=1681858800000, transactions=1, otc=None)
Agg(open=9.3, high=9.3, low=9.3, close=9.3, volume=250, vwap=9.3, timestamp=1681905600000, transactions=1, otc=None)
Agg(open=9.24, high=9.32, low=9.21, close=9.305, volume=222347, vwap=9.2744, timestamp=1681909200000, transactions=1732, otc=None)
Agg(open=9.305, high=9.45, low=9.29, close=9.425, volume=736081, vwap=9.4022, timestamp=1681912800000, transactions=4863, otc=None)
Agg(open=9.425, high=9.46, low=9.35, close=9.36, volume=643406, vwap=9.4031, timestamp=1681916400000, transactions=4473, otc=None)
Agg(open=9.36, high=9.39, low=9.33, close=9.355, volume=640461, vwap=9.3595, timestamp=1681920000000, transactions=4217, otc=None)
Agg(open=9.355, high=9.405, low=9.335, close=9.4, volume=509222, vwap=9.3625, timestamp=1681923600000, transactions=3529, otc=None)
Agg(open=9.41, high=9.44, low=9.395, close=9.425, volume=719289, vwap=9.4237, timestamp=1681927200000, transactions=4893, otc=None)
