Agg(open=3.43, high=3.44, low=3.43, close=3.43, volume=1350, vwap=3.4319, timestamp=1676970000000, transactions=4, otc=None)
Agg(open=3.41, high=3.42, low=3.29, close=3.3, volume=2827, vwap=3.3351, timestamp=1676980800000, transactions=16, otc=None)
Agg(open=3.31, high=3.4485, low=3.22, close=3.3, volume=26915, vwap=3.272, timestamp=1676984400000, transactions=81, otc=None)
Agg(open=3.29, high=3.3992, low=3.2244, close=3.291, volume=719168, vwap=3.3364, timestamp=1676988000000, transactions=2138, otc=None)
Agg(open=3.295, high=3.31, low=3.17, close=3.19, volume=711622, vwap=3.2211, timestamp=1676991600000, transactions=2628, otc=None)
Agg(open=3.1974, high=3.2341, low=3.15, close=3.1984, volume=421121, vwap=3.186, timestamp=1676995200000, transactions=1838, otc=None)
Agg(open=3.1929, high=3.265, low=3.184, close=3.255, volume=206924, vwap=3.2126, timestamp=1676998800000, transactions=1167, otc=None)
Agg(open=3.2577, high=3.26, low=3.18, close=3.1983, volume=323987, vwap=3.2137, timestamp=1677002400000, transactions=1095, otc=None)
Agg(open=3.2, high=3.2, low=3.15, close=3.165, volume=250289, vwap=3.1718, timestamp=1677006000000, transactions=1255, otc=None)
Agg(open=3.165, high=3.17, low=3.11, close=3.11, volume=930820, vwap=3.1334, timestamp=1677009600000, transactions=3495, otc=None)
Agg(open=3.12, high=3.14, low=3.0616, close=3.1, volume=14691, vwap=3.1099, timestamp=1677013200000, transactions=56, otc=None)
Agg(open=3.12, high=3.12, low=3.1, close=3.12, volume=18437, vwap=3.1121, timestamp=1677016800000, transactions=8, otc=None)
Agg(open=3.0901, high=3.12, low=3.09, close=3.09, volume=6611, vwap=3.1092, timestamp=1677020400000, transactions=17, otc=None)
Agg(open=3.14, high=3.14, low=3.1, close=3.13, volume=2150, vwap=3.1235, timestamp=1677024000000, transactions=10, otc=None)
Agg(open=3.07, high=3.07, low=3.02, close=3.02, volume=446, vwap=3.0425, timestamp=1677056400000, transactions=4, otc=None)
Agg(open=3.11, high=3.11, low=3.11, close=3.11, volume=360, vwap=3.11, timestamp=1677067200000, transactions=3, otc=None)
Agg(open=3.15, high=3.15, low=3.1, close=3.1, volume=7240, vwap=3.1208, timestamp=1677070800000, transactions=11, otc=None)
Agg(open=3.09, high=3.145, low=3.04, close=3.055, volume=465875, vwap=3.0887, timestamp=1677074400000, transactions=1855, otc=None)
Agg(open=3.045, high=3.0558, low=2.955, close=3.005, volume=908918, vwap=3.0004, timestamp=1677078000000, transactions=3298, otc=None)
Agg(open=3.005, high=3.01, low=2.94, close=2.955, volume=386414, vwap=2.9677, timestamp=1677081600000, transactions=1549, otc=None)
Agg(open=2.956, high=3.04, low=2.94, close=3.005, volume=412647, vwap=2.9963, timestamp=1677085200000, transactions=1399, otc=None)
Agg(open=3, high=3.035, low=2.99, close=3.02, volume=242481, vwap=3.0196, timestamp=1677088800000, transactions=1376, otc=None)
Agg(open=3.01, high=3.05, low=2.975, close=2.975, volume=646944, vwap=3.0075, timestamp=1677092400000, transactions=3179, otc=None)
Agg(open=2.98, high=3.015, low=2.97, close=2.97, volume=712421, vwap=2.9919, timestamp=1677096000000, transactions=3693, otc=None)
Agg(open=2.97, high=3.03, low=2.97, close=3.03, volume=7234, vwap=2.9824, timestamp=1677099600000, transactions=21, otc=None)
Agg(open=2.9701, high=3.03, low=2.97, close=3.03, volume=3598, vwap=3.0176, timestamp=1677103200000, transactions=14, otc=None)
Agg(open=3, high=3.05, low=3, close=3.04, volume=5785, vwap=3.0198, timestamp=1677106800000, transactions=12, otc=None)
Agg(open=3.04, high=3.06, low=3.04, close=3.06, volume=3622, vwap=3.0528, timestamp=1677110400000, transactions=6, otc=None)
Agg(open=3.01, high=3.01, low=3.01, close=3.01, volume=750, vwap=3.01, timestamp=1677146400000, transactions=2, otc=None)
Agg(open=3.06, high=3.08, low=3.05, close=3.05, volume=9938, vwap=3.0546, timestamp=1677153600000, transactions=18, otc=None)
Agg(open=3.07, high=3.09, low=3.03, close=3.06, volume=6724, vwap=3.0562, timestamp=1677157200000, transactions=22, otc=None)
Agg(open=3.05, high=3.05, low=2.98, close=3.0088, volume=237819, vwap=3.0194, timestamp=1677160800000, transactions=1052, otc=None)
Agg(open=3.01, high=3.0191, low=2.9427, close=2.9599, volume=403559, vwap=2.9747, timestamp=1677164400000, transactions=1829, otc=None)
Agg(open=2.955, high=2.9885, low=2.93, close=2.938, volume=353867, vwap=2.9564, timestamp=1677168000000, transactions=1379, otc=None)
Agg(open=2.935, high=2.96, low=2.93, close=2.945, volume=303505, vwap=2.9424, timestamp=1677171600000, transactions=1391, otc=None)
Agg(open=2.945, high=2.96, low=2.93, close=2.945, volume=326451, vwap=2.9419, timestamp=1677175200000, transactions=1381, otc=None)
Agg(open=2.945, high=2.98, low=2.9314, close=2.955, volume=458308, vwap=2.9583, timestamp=1677178800000, transactions=2020, otc=None)
Agg(open=2.955, high=2.9797, low=2.93, close=2.93, volume=607233, vwap=2.9553, timestamp=1677182400000, transactions=3088, otc=None)
Agg(open=2.94, high=2.97, low=2.94, close=2.97, volume=2318, vwap=2.9466, timestamp=1677186000000, transactions=5, otc=None)
Agg(open=2.94, high=2.9688, low=2.92, close=2.92, volume=6160, vwap=2.931, timestamp=1677189600000, transactions=3, otc=None)
Agg(open=2.92, high=2.92, low=2.92, close=2.92, volume=162, vwap=2.92, timestamp=1677193200000, transactions=4, otc=None)
Agg(open=2.92, high=2.94, low=2.9199, close=2.93, volume=2965, vwap=2.9252, timestamp=1677196800000, transactions=10, otc=None)
Agg(open=2.92, high=2.92, low=2.9, close=2.9, volume=4501, vwap=2.9121, timestamp=1677240000000, transactions=41, otc=None)
Agg(open=2.94, high=2.94, low=2.85, close=2.86, volume=24276, vwap=2.8798, timestamp=1677243600000, transactions=84, otc=None)
Agg(open=2.86, high=2.885, low=2.814, close=2.845, volume=447626, vwap=2.8449, timestamp=1677247200000, transactions=1388, otc=None)
Agg(open=2.85, high=2.9064, low=2.805, close=2.8099, volume=533157, vwap=2.8488, timestamp=1677250800000, transactions=2097, otc=None)
Agg(open=2.81, high=2.845, low=2.79, close=2.82, volume=466376, vwap=2.8155, timestamp=1677254400000, transactions=1683, otc=None)
Agg(open=2.8189, high=2.82, low=2.75, close=2.755, volume=338606, vwap=2.7774, timestamp=1677258000000, transactions=1397, otc=None)
Agg(open=2.7599, high=2.815, low=2.75, close=2.785, volume=361787, vwap=2.7832, timestamp=1677261600000, transactions=1706, otc=None)
Agg(open=2.785, high=2.795, low=2.75, close=2.7702, volume=317316, vwap=2.7683, timestamp=1677265200000, transactions=1369, otc=None)
Agg(open=2.775, high=2.79, low=2.73, close=2.74, volume=858301, vwap=2.7604, timestamp=1677268800000, transactions=2680, otc=None)
Agg(open=2.75, high=2.83, low=2.73, close=2.73, volume=20991, vwap=2.7502, timestamp=1677272400000, transactions=31, otc=None)
Agg(open=2.73, high=2.77, low=2.73, close=2.77, volume=15597, vwap=2.7608, timestamp=1677276000000, transactions=19, otc=None)
Agg(open=2.74, high=2.75, low=2.74, close=2.75, volume=611, vwap=2.7418, timestamp=1677279600000, transactions=3, otc=None)
Agg(open=2.75, high=2.8, low=2.73, close=2.73, volume=5639, vwap=2.7367, timestamp=1677283200000, transactions=24, otc=None)
