Agg(open=4.29, high=4.33, low=4.28, close=4.32, volume=5301, vwap=4.303, timestamp=1698652800000, transactions=39, otc=None)
Agg(open=4.31, high=4.34, low=4.3, close=4.34, volume=7930, vwap=4.3277, timestamp=1698656400000, transactions=30, otc=None)
Agg(open=4.35, high=4.35, low=4.34, close=4.35, volume=2542, vwap=4.3471, timestamp=1698660000000, transactions=16, otc=None)
Agg(open=4.34, high=4.34, low=4.29, close=4.3, volume=12598, vwap=4.3105, timestamp=1698663600000, transactions=43, otc=None)
Agg(open=4.32, high=4.43, low=4.31, close=4.39, volume=261727, vwap=4.3647, timestamp=1698667200000, transactions=258, otc=None)
Agg(open=4.38, high=4.46, low=4.275, close=4.3099, volume=2650990.0, vwap=4.3734, timestamp=1698670800000, transactions=7500, otc=None)
Agg(open=4.305, high=4.44, low=4.18, close=4.185, volume=2991203.0, vwap=4.2959, timestamp=1698674400000, transactions=8416, otc=None)
Agg(open=4.19, high=4.26, low=4.1411, close=4.155, volume=1750558.0, vwap=4.2011, timestamp=1698678000000, transactions=5559, otc=None)
Agg(open=4.155, high=4.175, low=4.0219, close=4.055, volume=1739080.0, vwap=4.1017, timestamp=1698681600000, transactions=4810, otc=None)
Agg(open=4.0501, high=4.0801, low=3.99, close=4.0589, volume=2024711.0, vwap=4.0351, timestamp=1698685200000, transactions=5028, otc=None)
Agg(open=4.0566, high=4.09, low=4.04, close=4.045, volume=1389342.0, vwap=4.0601, timestamp=1698688800000, transactions=3962, otc=None)
Agg(open=4.045, high=4.1, low=4.035, close=4.09, volume=2237323.0, vwap=4.0718, timestamp=1698692400000, transactions=5991, otc=None)
Agg(open=4.09, high=4.1, low=4.06, close=4.1, volume=42590, vwap=4.0839, timestamp=1698696000000, transactions=68, otc=None)
Agg(open=4.1, high=4.15, low=4.08, close=4.14, volume=41752, vwap=4.1135, timestamp=1698699600000, transactions=51, otc=None)
