Agg(open=20.4, high=20.4, low=20.4, close=20.4, volume=130, vwap=20.4, timestamp=1681722000000, transactions=1, otc=None)
Agg(open=20.41, high=20.55, low=20.41, close=20.46, volume=12787, vwap=20.4954, timestamp=1681729200000, transactions=44, otc=None)
Agg(open=20.4099, high=20.5, low=20.32, close=20.32, volume=13996, vwap=20.4541, timestamp=1681732800000, transactions=47, otc=None)
Agg(open=20.34, high=20.82, low=19.92, close=20.7542, volume=572096, vwap=20.3257, timestamp=1681736400000, transactions=5071, otc=None)
Agg(open=20.7647, high=21.05, low=20.59, close=21.05, volume=566227, vwap=20.8027, timestamp=1681740000000, transactions=6066, otc=None)
Agg(open=21.05, high=21.1, low=20.48, close=20.68, volume=448163, vwap=20.8105, timestamp=1681743600000, transactions=4199, otc=None)
Agg(open=20.67, high=20.69, low=20.4237, close=20.46, volume=157386, vwap=20.5641, timestamp=1681747200000, transactions=2281, otc=None)
Agg(open=20.44, high=20.6565, low=20.41, close=20.55, volume=253677, vwap=20.5288, timestamp=1681750800000, transactions=2512, otc=None)
Agg(open=20.54, high=20.575, low=20.33, close=20.41, volume=293044, vwap=20.419, timestamp=1681754400000, transactions=3294, otc=None)
Agg(open=20.42, high=20.595, low=20.315, close=20.56, volume=475460, vwap=20.4947, timestamp=1681758000000, transactions=5723, otc=None)
Agg(open=20.55, high=20.55, low=20.38, close=20.39, volume=97587, vwap=20.5493, timestamp=1681761600000, transactions=27, otc=None)
Agg(open=20.4448, high=20.4448, low=20.4448, close=20.4448, volume=1000, vwap=20.4448, timestamp=1681765200000, transactions=2, otc=None)
Agg(open=20.46, high=20.7164, low=20.46, close=20.69, volume=1379, vwap=20.6752, timestamp=1681768800000, transactions=9, otc=None)
Agg(open=20.66, high=20.66, low=20.46, close=20.46, volume=500, vwap=20.5428, timestamp=1681772400000, transactions=6, otc=None)
Agg(open=20.75, high=20.75, low=20.75, close=20.75, volume=998, vwap=20.75, timestamp=1681815600000, transactions=3, otc=None)
Agg(open=21.2497, high=21.2497, low=20.68, close=20.97, volume=1879, vwap=20.9411, timestamp=1681819200000, transactions=11, otc=None)
Agg(open=20.86, high=20.88, low=20.15, close=20.75, volume=482087, vwap=20.4764, timestamp=1681822800000, transactions=3276, otc=None)
Agg(open=20.76, high=21.25, low=20.76, close=21, volume=484992, vwap=21.0371, timestamp=1681826400000, transactions=5856, otc=None)
Agg(open=21, high=21.0287, low=20.78, close=20.92, volume=197333, vwap=20.9074, timestamp=1681830000000, transactions=2987, otc=None)
Agg(open=20.89, high=20.93, low=20.7508, close=20.81, volume=139602, vwap=20.8476, timestamp=1681833600000, transactions=2412, otc=None)
Agg(open=20.81, high=20.935, low=20.77, close=20.9, volume=137569, vwap=20.8543, timestamp=1681837200000, transactions=2112, otc=None)
Agg(open=20.9, high=20.995, low=20.73, close=20.83, volume=203493, vwap=20.8686, timestamp=1681840800000, transactions=2607, otc=None)
Agg(open=20.85, high=21.22, low=20.845, close=21.18, volume=442773, vwap=21.0901, timestamp=1681844400000, transactions=6016, otc=None)
Agg(open=21.185, high=21.19, low=21.17, close=21.19, volume=30958, vwap=21.1851, timestamp=1681848000000, transactions=20, otc=None)
Agg(open=21.09, high=21.09, low=21.09, close=21.09, volume=150, vwap=21.09, timestamp=1681858800000, transactions=1, otc=None)
Agg(open=21.19, high=21.19, low=20.7309, close=20.7309, volume=3151, vwap=20.7528, timestamp=1681905600000, transactions=3, otc=None)
Agg(open=20.765, high=21.11, low=20.765, close=21.03, volume=162088, vwap=21.0006, timestamp=1681909200000, transactions=2161, otc=None)
Agg(open=21.03, high=21.5, low=21.02, close=21.5, volume=333453, vwap=21.2265, timestamp=1681912800000, transactions=4278, otc=None)
Agg(open=21.49, high=21.51, low=21.24, close=21.32, volume=209243, vwap=21.343, timestamp=1681916400000, transactions=2427, otc=None)
Agg(open=21.32, high=21.56, low=21.305, close=21.49, volume=160257, vwap=21.4436, timestamp=1681920000000, transactions=2132, otc=None)
Agg(open=21.51, high=21.65, low=21.4843, close=21.56, volume=145362, vwap=21.5674, timestamp=1681923600000, transactions=2003, otc=None)
Agg(open=21.57, high=21.72, low=21.52, close=21.7107, volume=179223, vwap=21.6044, timestamp=1681927200000, transactions=2368, otc=None)
Agg(open=21.71, high=22, low=21.705, close=21.905, volume=1009088.0, vwap=21.8687, timestamp=1681930800000, transactions=9517, otc=None)
Agg(open=21.9, high=21.9, low=21.9, close=21.9, volume=24480, vwap=21.9, timestamp=1681934400000, transactions=38, otc=None)
Agg(open=21.8, high=21.8, low=21.8, close=21.8, volume=200, vwap=21.8, timestamp=1681941600000, transactions=1, otc=None)
Agg(open=21.5, high=21.5, low=21.5, close=21.5, volume=1000, vwap=21.4996, timestamp=1681977600000, transactions=3, otc=None)
Agg(open=21.67, high=21.72, low=21.67, close=21.72, volume=467, vwap=21.7092, timestamp=1681992000000, transactions=4, otc=None)
Agg(open=21.5, high=21.63, low=21.33, close=21.55, volume=187436, vwap=21.5017, timestamp=1681995600000, transactions=1606, otc=None)
Agg(open=21.55, high=21.69, low=21.51, close=21.565, volume=310308, vwap=21.6103, timestamp=1681999200000, transactions=3667, otc=None)
Agg(open=21.565, high=21.565, low=21.1415, close=21.31, volume=362753, vwap=21.3022, timestamp=1682002800000, transactions=3539, otc=None)
Agg(open=21.3061, high=21.49, low=21.26, close=21.4894, volume=140576, vwap=21.3525, timestamp=1682006400000, transactions=1939, otc=None)
Agg(open=21.49, high=21.64, low=21.4342, close=21.55, volume=134848, vwap=21.5183, timestamp=1682010000000, transactions=2314, otc=None)
Agg(open=21.54, high=21.6185, low=21.4, close=21.465, volume=249619, vwap=21.4819, timestamp=1682013600000, transactions=3614, otc=None)
Agg(open=21.47, high=21.515, low=21.315, close=21.395, volume=568531, vwap=21.4102, timestamp=1682017200000, transactions=6613, otc=None)
Agg(open=21.39, high=21.39, low=21.39, close=21.39, volume=25383, vwap=21.39, timestamp=1682020800000, transactions=14, otc=None)
Agg(open=21.35, high=21.35, low=21.35, close=21.35, volume=200, vwap=21.35, timestamp=1682078400000, transactions=1, otc=None)
Agg(open=21.37, high=21.8, low=21.36, close=21.49, volume=178369, vwap=21.5177, timestamp=1682082000000, transactions=1526, otc=None)
Agg(open=21.47, high=22.17, low=21.4312, close=22.16, volume=587260, vwap=21.9168, timestamp=1682085600000, transactions=5318, otc=None)
Agg(open=22.16, high=22.435, low=22.1217, close=22.42, volume=412434, vwap=22.2702, timestamp=1682089200000, transactions=4463, otc=None)
Agg(open=22.42, high=22.62, low=22.42, close=22.44, volume=330089, vwap=22.5276, timestamp=1682092800000, transactions=3915, otc=None)
Agg(open=22.45, high=22.54, low=21.98, close=22.02, volume=749325, vwap=22.246, timestamp=1682096400000, transactions=5519, otc=None)
Agg(open=22.015, high=22.3, low=22.015, close=22.25, volume=273134, vwap=22.2085, timestamp=1682100000000, transactions=3541, otc=None)
Agg(open=22.25, high=22.27, low=22.085, close=22.18, volume=626945, vwap=22.168, timestamp=1682103600000, transactions=7714, otc=None)
Agg(open=22.15, high=22.15, low=22.11, close=22.11, volume=23707, vwap=22.1498, timestamp=1682107200000, transactions=25, otc=None)
Agg(open=22.17, high=22.29, low=22.16, close=22.29, volume=4020, vwap=22.2278, timestamp=1682114400000, transactions=4, otc=None)
Agg(open=22.17, high=22.17, low=22.16, close=22.1601, volume=950, vwap=22.1653, timestamp=1682118000000, transactions=3, otc=None)
