Agg(open=19.8017, high=20.2, low=19.61, close=19.95, volume=27917, vwap=19.8826, timestamp=1690804800000, transactions=60, otc=None)
Agg(open=20, high=20.58, low=19.9, close=20.04, volume=926353, vwap=20.2885, timestamp=1690808400000, transactions=7040, otc=None)
Agg(open=20.065, high=20.09, low=19.6, close=19.61, volume=798255, vwap=19.8393, timestamp=1690812000000, transactions=7781, otc=None)
Agg(open=19.61, high=20.11, low=19.56, close=20.065, volume=697702, vwap=19.8956, timestamp=1690815600000, transactions=7244, otc=None)
Agg(open=20.05, high=20.54, low=19.97, close=20.4, volume=953222, vwap=20.2089, timestamp=1690819200000, transactions=6955, otc=None)
Agg(open=20.4, high=20.93, low=20.29, close=20.54, volume=1033410.0, vwap=20.5891, timestamp=1690822800000, transactions=8196, otc=None)
Agg(open=20.53, high=20.81, low=20.46, close=20.73, volume=782371, vwap=20.644, timestamp=1690826400000, transactions=7907, otc=None)
Agg(open=20.74, high=20.78, low=20.53, close=20.71, volume=1470137.0, vwap=20.6741, timestamp=1690830000000, transactions=15782, otc=None)
Agg(open=20.69, high=21.19, low=20.69, close=21.13, volume=92406, vwap=20.8177, timestamp=1690833600000, transactions=129, otc=None)
Agg(open=20.96, high=21.26, low=20.95, close=21.1, volume=11561, vwap=21.0479, timestamp=1690837200000, transactions=37, otc=None)
Agg(open=21.26, high=21.27, low=20.75, close=21.27, volume=5087, vwap=21.2015, timestamp=1690840800000, transactions=31, otc=None)
Agg(open=21.25, high=21.55, low=21.25, close=21.25, volume=4517, vwap=21.3989, timestamp=1690844400000, transactions=45, otc=None)
Agg(open=22, high=22, low=21.7, close=21.7, volume=1685, vwap=21.9475, timestamp=1690876800000, transactions=5, otc=None)
Agg(open=21.5, high=21.5, low=21.5, close=21.5, volume=2500, vwap=21.5024, timestamp=1690880400000, transactions=3, otc=None)
Agg(open=21.67, high=22.27, low=10.13, close=12.82, volume=1246332.0, vwap=12.5501, timestamp=1690887600000, transactions=8762, otc=None)
Agg(open=12.8902, high=21.9999, low=10.5999, close=12.55, volume=1842313.0, vwap=12.6893, timestamp=1690891200000, transactions=10408, otc=None)
Agg(open=12.55, high=12.8, low=10.13, close=11.0162, volume=7922696.0, vwap=11.0904, timestamp=1690894800000, transactions=49093, otc=None)
Agg(open=11.03, high=11.27, low=9.58, close=9.9983, volume=7904388.0, vwap=10.2928, timestamp=1690898400000, transactions=46278, otc=None)
Agg(open=9.995, high=10.51, low=9.89, close=10.38, volume=4451123.0, vwap=10.1259, timestamp=1690902000000, transactions=28583, otc=None)
Agg(open=10.3766, high=10.5499, low=10.17, close=10.5, volume=3054100.0, vwap=10.3413, timestamp=1690905600000, transactions=20329, otc=None)
Agg(open=10.505, high=10.87, low=10.4822, close=10.827, volume=2439761.0, vwap=10.629, timestamp=1690909200000, transactions=17086, otc=None)
Agg(open=10.825, high=11.12, low=10.68, close=10.8612, volume=3119542.0, vwap=10.9087, timestamp=1690912800000, transactions=20445, otc=None)
Agg(open=10.868, high=11.08, low=10.22, close=10.48, volume=5121249.0, vwap=10.6635, timestamp=1690916400000, transactions=37267, otc=None)
Agg(open=10.49, high=10.79, low=10.31, close=10.72, volume=132439, vwap=10.5808, timestamp=1690920000000, transactions=806, otc=None)
Agg(open=10.52, high=10.7098, low=10.51, close=10.62, volume=42607, vwap=10.6554, timestamp=1690923600000, transactions=314, otc=None)
Agg(open=10.62, high=10.66, low=10.51, close=10.64, volume=46680, vwap=10.6325, timestamp=1690927200000, transactions=188, otc=None)
Agg(open=10.6, high=10.65, low=10.5, close=10.5392, volume=31541, vwap=10.5821, timestamp=1690930800000, transactions=185, otc=None)
Agg(open=10.6, high=10.65, low=10.33, close=10.42, volume=13278, vwap=10.4817, timestamp=1690963200000, transactions=137, otc=None)
Agg(open=10.35, high=10.35, low=10.28, close=10.28, volume=4760, vwap=10.3095, timestamp=1690966800000, transactions=53, otc=None)
Agg(open=10.28, high=10.33, low=10.22, close=10.23, volume=2381, vwap=10.2493, timestamp=1690970400000, transactions=28, otc=None)
Agg(open=10.28, high=10.8, low=10.28, close=10.69, volume=62207, vwap=10.6492, timestamp=1690974000000, transactions=475, otc=None)
Agg(open=10.2784, high=10.8889, low=10.221, close=10.62, volume=184246, vwap=10.662, timestamp=1690977600000, transactions=1084, otc=None)
Agg(open=10.65, high=11.23, low=10.3501, close=10.5713, volume=2520129.0, vwap=10.6661, timestamp=1690981200000, transactions=13143, otc=None)
Agg(open=10.565, high=10.9299, low=10.5, close=10.81, volume=1928631.0, vwap=10.7139, timestamp=1690984800000, transactions=13550, otc=None)
Agg(open=10.815, high=10.94, low=10.5101, close=10.615, volume=1628313.0, vwap=10.7042, timestamp=1690988400000, transactions=11389, otc=None)
Agg(open=10.6125, high=10.735, low=10.49, close=10.58, volume=987157, vwap=10.6019, timestamp=1690992000000, transactions=7526, otc=None)
Agg(open=10.59, high=10.61, low=10.32, close=10.49, volume=1078197.0, vwap=10.4888, timestamp=1690995600000, transactions=8303, otc=None)
Agg(open=10.49, high=10.58, low=10.44, close=10.485, volume=819112, vwap=10.5016, timestamp=1690999200000, transactions=7257, otc=None)
Agg(open=10.485, high=10.75, low=10.47, close=10.54, volume=2999511.0, vwap=10.6012, timestamp=1691002800000, transactions=19581, otc=None)
Agg(open=10.55, high=10.57, low=10.5, close=10.5391, volume=21397, vwap=10.5235, timestamp=1691006400000, transactions=55, otc=None)
Agg(open=10.53, high=10.6, low=10.52, close=10.52, volume=8296, vwap=10.5548, timestamp=1691010000000, transactions=45, otc=None)
Agg(open=10.52, high=10.64, low=10.52, close=10.62, volume=30137, vwap=10.627, timestamp=1691013600000, transactions=34, otc=None)
Agg(open=10.62, high=10.64, low=10.6, close=10.6101, volume=10338, vwap=10.626, timestamp=1691017200000, transactions=29, otc=None)
Agg(open=10.31, high=10.4, low=10.3, close=10.39, volume=4183, vwap=10.3404, timestamp=1691049600000, transactions=53, otc=None)
Agg(open=10.25, high=10.25, low=10.25, close=10.25, volume=427, vwap=10.2515, timestamp=1691053200000, transactions=6, otc=None)
Agg(open=10.34, high=10.4, low=10.31, close=10.39, volume=1652, vwap=10.3355, timestamp=1691056800000, transactions=18, otc=None)
Agg(open=10.4, high=10.52, low=10.4, close=10.52, volume=5799, vwap=10.4579, timestamp=1691060400000, transactions=58, otc=None)
Agg(open=10.38, high=10.56, low=10.12, close=10.54, volume=39573, vwap=10.4277, timestamp=1691064000000, transactions=353, otc=None)
Agg(open=10.52, high=11.3552, low=10.5, close=11.02, volume=2422173.0, vwap=10.9387, timestamp=1691067600000, transactions=12354, otc=None)
Agg(open=11.03, high=11.38, low=11, close=11.285, volume=2565706.0, vwap=11.2383, timestamp=1691071200000, transactions=18034, otc=None)
Agg(open=11.285, high=11.305, low=11.04, close=11.21, volume=1201800.0, vwap=11.2159, timestamp=1691074800000, transactions=10703, otc=None)
Agg(open=11.21, high=11.4674, low=11.105, close=11.465, volume=1003924.0, vwap=11.2534, timestamp=1691078400000, transactions=8733, otc=None)
Agg(open=11.47, high=11.83, low=11.3812, close=11.7, volume=1816511.0, vwap=11.6509, timestamp=1691082000000, transactions=13004, otc=None)
Agg(open=11.69, high=11.7, low=11.405, close=11.415, volume=921503, vwap=11.5726, timestamp=1691085600000, transactions=8187, otc=None)
Agg(open=11.415, high=11.51, low=11.0899, close=11.2, volume=2275405.0, vwap=11.2548, timestamp=1691089200000, transactions=19212, otc=None)
Agg(open=11.2, high=11.39, low=11.2, close=11.2, volume=60711, vwap=11.2067, timestamp=1691092800000, transactions=59, otc=None)
Agg(open=11.1981, high=11.25, low=11.11, close=11.24, volume=5033, vwap=11.1716, timestamp=1691096400000, transactions=15, otc=None)
