Agg(open=25.75, high=25.75, low=25.5, close=25.5, volume=1969, vwap=25.6324, timestamp=1687262400000, transactions=7, otc=None)
Agg(open=25.43, high=25.51, low=24.09, close=24.19, volume=805872, vwap=24.7418, timestamp=1687266000000, transactions=8053, otc=None)
Agg(open=24.19, high=24.5799, low=24, close=24.02, volume=634952, vwap=24.2233, timestamp=1687269600000, transactions=9172, otc=None)
Agg(open=24.04, high=24.14, low=23.67, close=23.915, volume=561545, vwap=23.8622, timestamp=1687273200000, transactions=7773, otc=None)
Agg(open=23.93, high=24.3211, low=23.895, close=24.2095, volume=325329, vwap=24.1135, timestamp=1687276800000, transactions=4952, otc=None)
Agg(open=24.21, high=24.595, low=24.09, close=24.28, volume=372448, vwap=24.335, timestamp=1687280400000, transactions=5178, otc=None)
Agg(open=24.2663, high=24.42, low=24.21, close=24.3744, volume=259261, vwap=24.2927, timestamp=1687284000000, transactions=4179, otc=None)
Agg(open=24.38, high=24.42, low=24.19, close=24.19, volume=547305, vwap=24.2927, timestamp=1687287600000, transactions=8774, otc=None)
Agg(open=24.22, high=24.5, low=24.17, close=24.17, volume=16609, vwap=24.2254, timestamp=1687291200000, transactions=31, otc=None)
Agg(open=24.28, high=24.28, low=24.2, close=24.2, volume=1600, vwap=24.275, timestamp=1687294800000, transactions=2, otc=None)
Agg(open=24.27, high=24.2792, low=24.27, close=24.2792, volume=295, vwap=24.2761, timestamp=1687302000000, transactions=2, otc=None)
Agg(open=24.3, high=24.3, low=24.24, close=24.24, volume=2700, vwap=24.2515, timestamp=1687348800000, transactions=5, otc=None)
Agg(open=24.07, high=24.63, low=23.87, close=23.955, volume=241020, vwap=24.2517, timestamp=1687352400000, transactions=2826, otc=None)
Agg(open=23.955, high=24.16, low=23.763, close=24.0078, volume=268242, vwap=23.9559, timestamp=1687356000000, transactions=4778, otc=None)
Agg(open=24, high=24.2, low=23.84, close=23.97, volume=398889, vwap=24.0006, timestamp=1687359600000, transactions=5966, otc=None)
Agg(open=23.97, high=24.0707, low=23.825, close=23.825, volume=189754, vwap=23.935, timestamp=1687363200000, transactions=3058, otc=None)
Agg(open=23.82, high=24.05, low=23.79, close=23.905, volume=351254, vwap=23.8797, timestamp=1687366800000, transactions=4061, otc=None)
Agg(open=23.91, high=23.955, low=23.8, close=23.83, volume=335314, vwap=23.8757, timestamp=1687370400000, transactions=4796, otc=None)
Agg(open=23.83, high=24.17, low=23.76, close=23.79, volume=840661, vwap=23.8909, timestamp=1687374000000, transactions=10451, otc=None)
Agg(open=23.8, high=24.1702, low=23.8, close=24.1702, volume=20171, vwap=23.8201, timestamp=1687377600000, transactions=14, otc=None)
Agg(open=23.75, high=23.75, low=23.75, close=23.75, volume=1096, vwap=23.75, timestamp=1687381200000, transactions=1, otc=None)
Agg(open=23.33, high=23.33, low=23.33, close=23.33, volume=200, vwap=23.325, timestamp=1687431600000, transactions=4, otc=None)
Agg(open=23.8888, high=23.8888, low=23.8888, close=23.8888, volume=140, vwap=23.8434, timestamp=1687435200000, transactions=5, otc=None)
Agg(open=23.75, high=23.9, low=23.51, close=23.79, volume=154260, vwap=23.716, timestamp=1687438800000, transactions=1872, otc=None)
Agg(open=23.81, high=24.3, low=23.6, close=24.26, volume=423289, vwap=23.9645, timestamp=1687442400000, transactions=5270, otc=None)
Agg(open=24.27, high=24.4, low=24.06, close=24.0658, volume=339720, vwap=24.1937, timestamp=1687446000000, transactions=4455, otc=None)
Agg(open=24.07, high=24.135, low=23.87, close=23.9666, volume=221653, vwap=24.0221, timestamp=1687449600000, transactions=3469, otc=None)
Agg(open=23.97, high=24.105, low=23.93, close=24.019, volume=167862, vwap=24.0116, timestamp=1687453200000, transactions=2444, otc=None)
Agg(open=24.015, high=24.05, low=23.8, close=23.965, volume=227086, vwap=23.9297, timestamp=1687456800000, transactions=3397, otc=None)
Agg(open=23.97, high=23.99, low=23.71, close=23.71, volume=490473, vwap=23.8195, timestamp=1687460400000, transactions=5889, otc=None)
Agg(open=23.71, high=23.71, low=23.71, close=23.71, volume=132467, vwap=23.71, timestamp=1687464000000, transactions=21, otc=None)
Agg(open=23.76, high=23.76, low=23.76, close=23.76, volume=350, vwap=23.76, timestamp=1687467600000, transactions=1, otc=None)
Agg(open=24, high=24, low=23.6, close=23.7, volume=600, vwap=23.7599, timestamp=1687518000000, transactions=6, otc=None)
Agg(open=23.3242, high=24.1393, low=23.3242, close=23.51, volume=6023, vwap=23.6151, timestamp=1687521600000, transactions=6, otc=None)
Agg(open=23.67, high=23.67, low=22.95, close=23.26, volume=304570, vwap=23.2016, timestamp=1687525200000, transactions=2349, otc=None)
Agg(open=23.25, high=23.54, low=23.05, close=23.41, volume=254403, vwap=23.2569, timestamp=1687528800000, transactions=3664, otc=None)
Agg(open=23.41, high=23.43, low=23.215, close=23.285, volume=238478, vwap=23.3135, timestamp=1687532400000, transactions=3617, otc=None)
Agg(open=23.29, high=23.49, low=23.2, close=23.24, volume=297991, vwap=23.3227, timestamp=1687536000000, transactions=4234, otc=None)
Agg(open=23.24, high=23.69, low=23.09, close=23.6383, volume=291792, vwap=23.3224, timestamp=1687539600000, transactions=4557, otc=None)
Agg(open=23.63, high=23.889, low=23.59, close=23.83, volume=407214, vwap=23.7462, timestamp=1687543200000, transactions=5440, otc=None)
