Agg(open=11.64, high=11.75, low=11.42, close=11.455, volume=112202, vwap=11.5481, timestamp=1679922000000, transactions=1121, otc=None)
Agg(open=11.455, high=11.48, low=11.34, close=11.355, volume=81483, vwap=11.4049, timestamp=1679925600000, transactions=1276, otc=None)
Agg(open=11.36, high=11.39, low=11.3, close=11.325, volume=115906, vwap=11.35, timestamp=1679929200000, transactions=1372, otc=None)
Agg(open=11.33, high=11.38, low=11.315, close=11.34, volume=120870, vwap=11.3472, timestamp=1679932800000, transactions=1274, otc=None)
Agg(open=11.35, high=11.37, low=11.29, close=11.295, volume=150257, vwap=11.3354, timestamp=1679936400000, transactions=1509, otc=None)
Agg(open=11.29, high=11.405, low=11.28, close=11.395, volume=120281, vwap=11.3522, timestamp=1679940000000, transactions=1739, otc=None)
Agg(open=11.39, high=11.46, low=11.355, close=11.39, volume=411514, vwap=11.3981, timestamp=1679943600000, transactions=4292, otc=None)
Agg(open=11.38, high=11.38, low=11.38, close=11.38, volume=25235, vwap=11.38, timestamp=1679947200000, transactions=16, otc=None)
Agg(open=11.38, high=11.45, low=11.23, close=11.43, volume=107895, vwap=11.3811, timestamp=1680008400000, transactions=926, otc=None)
Agg(open=11.425, high=11.44, low=11.33, close=11.35, volume=92906, vwap=11.3947, timestamp=1680012000000, transactions=1351, otc=None)
Agg(open=11.345, high=11.4, low=11.33, close=11.37, volume=107153, vwap=11.3544, timestamp=1680015600000, transactions=1152, otc=None)
Agg(open=11.37, high=11.37, low=11.28, close=11.28, volume=60822, vwap=11.3199, timestamp=1680019200000, transactions=686, otc=None)
Agg(open=11.275, high=11.31, low=11.18, close=11.185, volume=87299, vwap=11.242, timestamp=1680022800000, transactions=1075, otc=None)
Agg(open=11.18, high=11.225, low=11.18, close=11.215, volume=84575, vwap=11.2056, timestamp=1680026400000, transactions=935, otc=None)
Agg(open=11.215, high=11.27, low=11.19, close=11.26, volume=310544, vwap=11.2358, timestamp=1680030000000, transactions=3246, otc=None)
Agg(open=11.26, high=11.26, low=11.26, close=11.26, volume=39212, vwap=11.26, timestamp=1680033600000, transactions=23, otc=None)
Agg(open=11, high=11, low=11, close=11, volume=203, vwap=11, timestamp=1680091200000, transactions=1, otc=None)
Agg(open=11.44, high=11.455, low=11.35, close=11.375, volume=104600, vwap=11.411, timestamp=1680094800000, transactions=885, otc=None)
Agg(open=11.37, high=11.37, low=11.16, close=11.165, volume=110493, vwap=11.2506, timestamp=1680098400000, transactions=1554, otc=None)
Agg(open=11.17, high=11.23, low=11.17, close=11.195, volume=74501, vwap=11.2002, timestamp=1680102000000, transactions=1071, otc=None)
Agg(open=11.2, high=11.245, low=11.1814, close=11.2, volume=74058, vwap=11.2103, timestamp=1680105600000, transactions=757, otc=None)
Agg(open=11.205, high=11.245, low=11.175, close=11.18, volume=47802, vwap=11.2036, timestamp=1680109200000, transactions=688, otc=None)
Agg(open=11.185, high=11.21, low=11.14, close=11.195, volume=72867, vwap=11.1717, timestamp=1680112800000, transactions=1077, otc=None)
Agg(open=11.195, high=11.285, low=11.16, close=11.28, volume=207128, vwap=11.242, timestamp=1680116400000, transactions=2609, otc=None)
Agg(open=11.28, high=11.28, low=11.28, close=11.28, volume=33451, vwap=11.28, timestamp=1680120000000, transactions=20, otc=None)
Agg(open=11.46, high=11.49, low=11.3, close=11.3, volume=40727, vwap=11.3944, timestamp=1680181200000, transactions=447, otc=None)
Agg(open=11.315, high=11.325, low=11.19, close=11.19, volume=59329, vwap=11.2673, timestamp=1680184800000, transactions=837, otc=None)
Agg(open=11.19, high=11.195, low=11.1, close=11.1, volume=81467, vwap=11.1535, timestamp=1680188400000, transactions=959, otc=None)
Agg(open=11.1, high=11.12, low=11.045, close=11.06, volume=78444, vwap=11.0752, timestamp=1680192000000, transactions=825, otc=None)
Agg(open=11.06, high=11.09, low=10.98, close=11, volume=91833, vwap=11.0169, timestamp=1680195600000, transactions=1141, otc=None)
Agg(open=10.995, high=11.01, low=10.94, close=10.95, volume=104155, vwap=10.9714, timestamp=1680199200000, transactions=1189, otc=None)
Agg(open=10.955, high=10.98, low=10.92, close=10.93, volume=290863, vwap=10.9512, timestamp=1680202800000, transactions=2424, otc=None)
Agg(open=10.94, high=10.94, low=10.94, close=10.94, volume=23582, vwap=10.94, timestamp=1680206400000, transactions=20, otc=None)
Agg(open=11.09, high=11.15, low=11.02, close=11.03, volume=40632, vwap=11.0949, timestamp=1680267600000, transactions=448, otc=None)
Agg(open=11.05, high=11.23, low=11.04, close=11.225, volume=93276, vwap=11.1457, timestamp=1680271200000, transactions=1196, otc=None)
Agg(open=11.22, high=11.31, low=11.21, close=11.29, volume=116609, vwap=11.2745, timestamp=1680274800000, transactions=1278, otc=None)
Agg(open=11.29, high=11.345, low=11.25, close=11.29, volume=104201, vwap=11.3033, timestamp=1680278400000, transactions=1114, otc=None)
Agg(open=11.29, high=11.33, low=11.27, close=11.305, volume=122831, vwap=11.2976, timestamp=1680282000000, transactions=1175, otc=None)
Agg(open=11.31, high=11.315, low=11.26, close=11.265, volume=85246, vwap=11.281, timestamp=1680285600000, transactions=988, otc=None)
Agg(open=11.27, high=11.46, low=11.24, close=11.41, volume=617122, vwap=11.3935, timestamp=1680289200000, transactions=5180, otc=None)
Agg(open=11.42, high=11.42, low=11.2, close=11.42, volume=123107, vwap=11.4197, timestamp=1680292800000, transactions=33, otc=None)
