Agg(open=13.6, high=13.82, low=13.55, close=13.68, volume=118305, vwap=13.6971, timestamp=1696856400000, transactions=1108, otc=None)
Agg(open=13.675, high=13.765, low=13.655, close=13.705, volume=102525, vwap=13.6926, timestamp=1696860000000, transactions=1314, otc=None)
Agg(open=13.71, high=13.8199, low=13.71, close=13.73, volume=54959, vwap=13.7565, timestamp=1696863600000, transactions=1051, otc=None)
Agg(open=13.73, high=13.755, low=13.67, close=13.67, volume=35277, vwap=13.7151, timestamp=1696867200000, transactions=618, otc=None)
Agg(open=13.675, high=13.8, low=13.665, close=13.79, volume=71885, vwap=13.7439, timestamp=1696870800000, transactions=938, otc=None)
Agg(open=13.785, high=13.81, low=13.76, close=13.77, volume=76336, vwap=13.7849, timestamp=1696874400000, transactions=894, otc=None)
Agg(open=13.76, high=13.77, low=13.67, close=13.695, volume=218147, vwap=13.7068, timestamp=1696878000000, transactions=2071, otc=None)
Agg(open=13.7, high=13.7, low=13.7, close=13.7, volume=21134, vwap=13.7, timestamp=1696881600000, transactions=18, otc=None)
Agg(open=13.84, high=13.91, low=13.8, close=13.83, volume=246702, vwap=13.8579, timestamp=1696942800000, transactions=1441, otc=None)
Agg(open=13.835, high=13.945, low=13.82, close=13.85, volume=503981, vwap=13.8898, timestamp=1696946400000, transactions=2445, otc=None)
Agg(open=13.85, high=13.855, low=13.82, close=13.85, volume=73724, vwap=13.8361, timestamp=1696950000000, transactions=950, otc=None)
Agg(open=13.855, high=13.87, low=13.83, close=13.855, volume=82289, vwap=13.8519, timestamp=1696953600000, transactions=995, otc=None)
Agg(open=13.855, high=13.86, low=13.82, close=13.85, volume=81439, vwap=13.8425, timestamp=1696957200000, transactions=1075, otc=None)
Agg(open=13.85, high=13.865, low=13.81, close=13.835, volume=64452, vwap=13.8427, timestamp=1696960800000, transactions=964, otc=None)
Agg(open=13.835, high=13.84, low=13.715, close=13.72, volume=374032, vwap=13.7669, timestamp=1696964400000, transactions=3276, otc=None)
Agg(open=13.72, high=13.72, low=13.72, close=13.72, volume=9307, vwap=13.72, timestamp=1696968000000, transactions=16, otc=None)
Agg(open=13.73, high=13.91, low=13.71, close=13.885, volume=49163, vwap=13.8408, timestamp=1697029200000, transactions=817, otc=None)
Agg(open=13.885, high=13.92, low=13.855, close=13.9, volume=93686, vwap=13.8984, timestamp=1697032800000, transactions=1486, otc=None)
Agg(open=13.9, high=13.905, low=13.8, close=13.805, volume=108941, vwap=13.8334, timestamp=1697036400000, transactions=1268, otc=None)
Agg(open=13.8, high=13.815, low=13.67, close=13.73, volume=108740, vwap=13.7433, timestamp=1697040000000, transactions=1157, otc=None)
Agg(open=13.74, high=13.805, low=13.74, close=13.8, volume=71366, vwap=13.776, timestamp=1697043600000, transactions=966, otc=None)
Agg(open=13.81, high=13.865, low=13.805, close=13.835, volume=107136, vwap=13.8412, timestamp=1697047200000, transactions=1279, otc=None)
Agg(open=13.83, high=13.87, low=13.8, close=13.86, volume=305538, vwap=13.8352, timestamp=1697050800000, transactions=2820, otc=None)
Agg(open=13.86, high=13.86, low=13.86, close=13.86, volume=48343, vwap=13.86, timestamp=1697054400000, transactions=24, otc=None)
Agg(open=13.88, high=13.88, low=13.68, close=13.73, volume=71902, vwap=13.7478, timestamp=1697115600000, transactions=948, otc=None)
Agg(open=13.735, high=13.885, low=13.705, close=13.86, volume=56781, vwap=13.8051, timestamp=1697119200000, transactions=1027, otc=None)
Agg(open=13.86, high=13.875, low=13.785, close=13.825, volume=78680, vwap=13.8327, timestamp=1697122800000, transactions=1143, otc=None)
Agg(open=13.83, high=13.885, low=13.825, close=13.86, volume=72321, vwap=13.8552, timestamp=1697126400000, transactions=883, otc=None)
Agg(open=13.865, high=13.865, low=13.71, close=13.72, volume=99116, vwap=13.7727, timestamp=1697130000000, transactions=1093, otc=None)
Agg(open=13.715, high=13.77, low=13.675, close=13.76, volume=71937, vwap=13.7237, timestamp=1697133600000, transactions=1173, otc=None)
Agg(open=13.765, high=13.825, low=13.765, close=13.8, volume=281032, vwap=13.806, timestamp=1697137200000, transactions=2637, otc=None)
Agg(open=13.8, high=13.8, low=13.8, close=13.8, volume=20592, vwap=13.8, timestamp=1697140800000, transactions=15, otc=None)
Agg(open=13.97, high=14.035, low=13.85, close=13.85, volume=51497, vwap=13.951, timestamp=1697202000000, transactions=841, otc=None)
Agg(open=13.85, high=13.85, low=13.665, close=13.76, volume=94802, vwap=13.743, timestamp=1697205600000, transactions=1659, otc=None)
Agg(open=13.76, high=13.76, low=13.68, close=13.69, volume=64324, vwap=13.7118, timestamp=1697209200000, transactions=1103, otc=None)
Agg(open=13.69, high=13.715, low=13.63, close=13.66, volume=75048, vwap=13.6773, timestamp=1697212800000, transactions=1032, otc=None)
Agg(open=13.67, high=13.68, low=13.555, close=13.615, volume=95459, vwap=13.6189, timestamp=1697216400000, transactions=1267, otc=None)
Agg(open=13.615, high=13.67, low=13.6, close=13.644, volume=93031, vwap=13.6304, timestamp=1697220000000, transactions=1248, otc=None)
Agg(open=13.64, high=13.655, low=13.565, close=13.58, volume=213366, vwap=13.607, timestamp=1697223600000, transactions=2513, otc=None)
Agg(open=13.57, high=13.57, low=13.57, close=13.57, volume=21899, vwap=13.57, timestamp=1697227200000, transactions=13, otc=None)
