Agg(open=13.35, high=13.42, low=13.335, close=13.36, volume=48887, vwap=13.3618, timestamp=1674482400000, transactions=706, otc=None)
Agg(open=13.36, high=13.47, low=13.36, close=13.47, volume=60574, vwap=13.4286, timestamp=1674486000000, transactions=1000, otc=None)
Agg(open=13.475, high=13.5, low=13.46, close=13.47, volume=54706, vwap=13.4768, timestamp=1674489600000, transactions=900, otc=None)
Agg(open=13.465, high=13.56, low=13.46, close=13.55, volume=142061, vwap=13.5241, timestamp=1674493200000, transactions=1068, otc=None)
Agg(open=13.545, high=13.62, low=13.54, close=13.59, volume=85628, vwap=13.5917, timestamp=1674496800000, transactions=1229, otc=None)
Agg(open=13.59, high=13.595, low=13.5, close=13.52, volume=139360, vwap=13.5446, timestamp=1674500400000, transactions=1678, otc=None)
Agg(open=13.525, high=13.56, low=13.455, close=13.53, volume=339315, vwap=13.4987, timestamp=1674504000000, transactions=3624, otc=None)
Agg(open=13.53, high=13.53, low=13.53, close=13.53, volume=95249, vwap=13.53, timestamp=1674507600000, transactions=14, otc=None)
Agg(open=13.56, high=13.59, low=13.3, close=13.31, volume=69730, vwap=13.4218, timestamp=1674568800000, transactions=791, otc=None)
Agg(open=13.31, high=13.395, low=13.3, close=13.375, volume=111749, vwap=13.3548, timestamp=1674572400000, transactions=1613, otc=None)
Agg(open=13.37, high=13.37, low=13.225, close=13.245, volume=81214, vwap=13.2917, timestamp=1674576000000, transactions=1152, otc=None)
Agg(open=13.245, high=13.26, low=13.21, close=13.2427, volume=70406, vwap=13.2394, timestamp=1674579600000, transactions=966, otc=None)
Agg(open=13.245, high=13.32, low=13.24, close=13.305, volume=68938, vwap=13.2769, timestamp=1674583200000, transactions=1038, otc=None)
Agg(open=13.305, high=13.33, low=13.27, close=13.325, volume=93221, vwap=13.3078, timestamp=1674586800000, transactions=1167, otc=None)
Agg(open=13.325, high=13.325, low=13.2, close=13.22, volume=250385, vwap=13.2386, timestamp=1674590400000, transactions=2753, otc=None)
Agg(open=13.21, high=13.21, low=13.21, close=13.21, volume=27455, vwap=13.21, timestamp=1674594000000, transactions=9, otc=None)
Agg(open=13.18, high=13.25, low=13.07, close=13.12, volume=135090, vwap=13.1627, timestamp=1674655200000, transactions=1309, otc=None)
Agg(open=13.11, high=13.18, low=12.965, close=13.035, volume=220184, vwap=13.0567, timestamp=1674658800000, transactions=2232, otc=None)
Agg(open=13.035, high=13.17, low=13.035, close=13.15, volume=68552, vwap=13.0919, timestamp=1674662400000, transactions=909, otc=None)
Agg(open=13.15, high=13.165, low=13.105, close=13.12, volume=45333, vwap=13.1317, timestamp=1674666000000, transactions=661, otc=None)
Agg(open=13.115, high=13.16, low=13.115, close=13.13, volume=60170, vwap=13.1421, timestamp=1674669600000, transactions=1009, otc=None)
Agg(open=13.14, high=13.2, low=13.115, close=13.195, volume=105817, vwap=13.159, timestamp=1674673200000, transactions=1288, otc=None)
Agg(open=13.195, high=13.24, low=13.18, close=13.18, volume=244703, vwap=13.2077, timestamp=1674676800000, transactions=2831, otc=None)
Agg(open=13.18, high=13.18, low=13.18, close=13.18, volume=27063, vwap=13.18, timestamp=1674680400000, transactions=15, otc=None)
Agg(open=13.24, high=13.39, low=13.22, close=13.25, volume=99833, vwap=13.3133, timestamp=1674741600000, transactions=1158, otc=None)
Agg(open=13.25, high=13.45, low=13.23, close=13.28, volume=399524, vwap=13.3764, timestamp=1674745200000, transactions=3088, otc=None)
Agg(open=13.28, high=13.48, low=13.275, close=13.475, volume=336287, vwap=13.3944, timestamp=1674748800000, transactions=2794, otc=None)
Agg(open=13.48, high=13.53, low=13.47, close=13.5, volume=196864, vwap=13.4927, timestamp=1674752400000, transactions=1931, otc=None)
Agg(open=13.51, high=13.52, low=13.45, close=13.47, volume=162011, vwap=13.4821, timestamp=1674756000000, transactions=1688, otc=None)
Agg(open=13.465, high=13.48, low=13.43, close=13.47, volume=188756, vwap=13.4539, timestamp=1674759600000, transactions=1687, otc=None)
Agg(open=13.47, high=13.54, low=13.435, close=13.53, volume=368195, vwap=13.4798, timestamp=1674763200000, transactions=3871, otc=None)
Agg(open=13.52, high=13.52, low=13.5, close=13.5, volume=19284, vwap=13.5199, timestamp=1674766800000, transactions=22, otc=None)
Agg(open=13.51, high=13.51, low=13.15, close=13.36, volume=159630, vwap=13.3603, timestamp=1674828000000, transactions=1468, otc=None)
Agg(open=13.39, high=13.48, low=13.31, close=13.325, volume=139465, vwap=13.4262, timestamp=1674831600000, transactions=1510, otc=None)
Agg(open=13.31, high=13.49, low=13.29, close=13.48, volume=84606, vwap=13.3787, timestamp=1674835200000, transactions=1017, otc=None)
Agg(open=13.48, high=13.495, low=13.39, close=13.45, volume=71677, vwap=13.4482, timestamp=1674838800000, transactions=1072, otc=None)
Agg(open=13.46, high=13.495, low=13.43, close=13.46, volume=80809, vwap=13.4574, timestamp=1674842400000, transactions=1131, otc=None)
Agg(open=13.46, high=13.52, low=13.42, close=13.475, volume=116678, vwap=13.462, timestamp=1674846000000, transactions=1332, otc=None)
Agg(open=13.48, high=13.515, low=13.425, close=13.45, volume=278534, vwap=13.4592, timestamp=1674849600000, transactions=3077, otc=None)
Agg(open=13.45, high=13.45, low=13.45, close=13.45, volume=6262, vwap=13.45, timestamp=1674853200000, transactions=15, otc=None)
