Agg(open=13.26, high=13.35, low=13.145, close=13.35, volume=240685, vwap=13.2451, timestamp=1697461200000, transactions=1811, otc=None)
Agg(open=13.34, high=13.5, low=13.29, close=13.47, volume=543637, vwap=13.4292, timestamp=1697464800000, transactions=4435, otc=None)
Agg(open=13.48, high=13.495, low=13.39, close=13.405, volume=347550, vwap=13.4573, timestamp=1697468400000, transactions=3964, otc=None)
Agg(open=13.405, high=13.44, low=13.325, close=13.345, volume=322521, vwap=13.3978, timestamp=1697472000000, transactions=3839, otc=None)
Agg(open=13.345, high=13.41, low=13.295, close=13.405, volume=262354, vwap=13.3548, timestamp=1697475600000, transactions=2689, otc=None)
Agg(open=13.405, high=13.45, low=13.39, close=13.42, volume=277575, vwap=13.42, timestamp=1697479200000, transactions=2912, otc=None)
Agg(open=13.415, high=13.455, low=13.395, close=13.45, volume=928364, vwap=13.428, timestamp=1697482800000, transactions=6099, otc=None)
Agg(open=13.44, high=13.44, low=13.44, close=13.44, volume=21949, vwap=13.44, timestamp=1697486400000, transactions=22, otc=None)
Agg(open=13.45, high=13.45, low=13.45, close=13.45, volume=120, vwap=13.45, timestamp=1697490000000, transactions=1, otc=None)
Agg(open=13.45, high=13.45, low=13.45, close=13.45, volume=213, vwap=13.4506, timestamp=1697497200000, transactions=4, otc=None)
Agg(open=13.47, high=13.47, low=13.47, close=13.47, volume=1724, vwap=13.4704, timestamp=1697540400000, transactions=5, otc=None)
Agg(open=13.32, high=13.45, low=13.285, close=13.385, volume=226181, vwap=13.3793, timestamp=1697547600000, transactions=1699, otc=None)
Agg(open=13.38, high=13.5, low=13.37, close=13.45, volume=376920, vwap=13.4388, timestamp=1697551200000, transactions=2800, otc=None)
Agg(open=13.455, high=13.54, low=13.45, close=13.495, volume=308944, vwap=13.5038, timestamp=1697554800000, transactions=2316, otc=None)
Agg(open=13.495, high=13.53, low=13.395, close=13.395, volume=372617, vwap=13.4745, timestamp=1697558400000, transactions=2872, otc=None)
Agg(open=13.395, high=13.41, low=13.285, close=13.3, volume=263294, vwap=13.3542, timestamp=1697562000000, transactions=2020, otc=None)
Agg(open=13.295, high=13.34, low=13.27, close=13.295, volume=450335, vwap=13.3124, timestamp=1697565600000, transactions=2997, otc=None)
Agg(open=13.295, high=13.39, low=13.29, close=13.33, volume=1139745.0, vwap=13.3492, timestamp=1697569200000, transactions=5633, otc=None)
Agg(open=13.34, high=13.34, low=13.34, close=13.34, volume=28035, vwap=13.34, timestamp=1697572800000, transactions=19, otc=None)
Agg(open=13.25, high=13.25, low=13.25, close=13.25, volume=500, vwap=13.25, timestamp=1697630400000, transactions=4, otc=None)
Agg(open=13.24, high=13.24, low=12.98, close=13.005, volume=409416, vwap=13.0587, timestamp=1697634000000, transactions=2597, otc=None)
Agg(open=13.015, high=13.175, low=12.955, close=12.975, volume=894731, vwap=13.0521, timestamp=1697637600000, transactions=4405, otc=None)
Agg(open=12.975, high=13.01, low=12.77, close=12.78, volume=1274960.0, vwap=12.8649, timestamp=1697641200000, transactions=5840, otc=None)
Agg(open=12.785, high=12.8699, low=12.73, close=12.815, volume=1168233.0, vwap=12.8005, timestamp=1697644800000, transactions=5744, otc=None)
Agg(open=12.815, high=13.03, low=12.795, close=13.03, volume=772545, vwap=12.9494, timestamp=1697648400000, transactions=4944, otc=None)
Agg(open=13.025, high=13.11, low=13.02, close=13.03, volume=885596, vwap=13.0566, timestamp=1697652000000, transactions=5204, otc=None)
Agg(open=13.03, high=13.08, low=12.95, close=13.015, volume=1248009.0, vwap=13.0099, timestamp=1697655600000, transactions=6796, otc=None)
Agg(open=13.02, high=13.02, low=13.02, close=13.02, volume=38897, vwap=13.02, timestamp=1697659200000, transactions=24, otc=None)
Agg(open=12.83, high=12.88, low=12.83, close=12.88, volume=250, vwap=12.86, timestamp=1697666400000, transactions=2, otc=None)
Agg(open=12.99, high=13.02, low=12.84, close=12.9991, volume=242734, vwap=12.9463, timestamp=1697720400000, transactions=1727, otc=None)
Agg(open=13, high=13.085, low=12.83, close=12.845, volume=361161, vwap=12.9299, timestamp=1697724000000, transactions=3876, otc=None)
Agg(open=12.85, high=12.915, low=12.805, close=12.8594, volume=294850, vwap=12.8677, timestamp=1697727600000, transactions=2965, otc=None)
Agg(open=12.85, high=13.02, low=12.815, close=13.01, volume=1859906.0, vwap=12.8864, timestamp=1697731200000, transactions=5733, otc=None)
Agg(open=13.01, high=13.045, low=12.855, close=12.93, volume=334026, vwap=12.9486, timestamp=1697734800000, transactions=2948, otc=None)
Agg(open=12.925, high=12.96, low=12.75, close=12.785, volume=809321, vwap=12.8927, timestamp=1697738400000, transactions=4186, otc=None)
Agg(open=12.78, high=12.81, low=12.655, close=12.67, volume=1054844.0, vwap=12.7083, timestamp=1697742000000, transactions=6028, otc=None)
Agg(open=12.67, high=12.67, low=12.67, close=12.67, volume=37125, vwap=12.67, timestamp=1697745600000, transactions=15, otc=None)
Agg(open=12.65, high=12.65, low=12.46, close=12.46, volume=10334, vwap=12.4792, timestamp=1697752800000, transactions=15, otc=None)
Agg(open=12.42, high=12.42, low=12.39, close=12.39, volume=1890, vwap=12.4008, timestamp=1697799600000, transactions=10, otc=None)
