Agg(open=13.33, high=13.48, low=13.3, close=13.4444, volume=232306, vwap=13.4029, timestamp=1699884000000, transactions=2008, otc=None)
Agg(open=13.44, high=13.525, low=13.37, close=13.52, volume=209894, vwap=13.4557, timestamp=1699887600000, transactions=2686, otc=None)
Agg(open=13.51, high=13.67, low=13.4825, close=13.62, volume=368176, vwap=13.6014, timestamp=1699891200000, transactions=2998, otc=None)
Agg(open=13.612, high=13.68, low=13.61, close=13.67, volume=210666, vwap=13.6511, timestamp=1699894800000, transactions=2459, otc=None)
Agg(open=13.6698, high=13.68, low=13.63, close=13.655, volume=182109, vwap=13.6593, timestamp=1699898400000, transactions=2491, otc=None)
Agg(open=13.66, high=13.665, low=13.615, close=13.615, volume=208495, vwap=13.6418, timestamp=1699902000000, transactions=3079, otc=None)
Agg(open=13.615, high=13.745, low=13.56, close=13.6, volume=1076600.0, vwap=13.6327, timestamp=1699905600000, transactions=7323, otc=None)
Agg(open=13.59, high=13.59, low=13.59, close=13.59, volume=522075, vwap=13.59, timestamp=1699909200000, transactions=20, otc=None)
Agg(open=14, high=14, low=13.79, close=13.875, volume=352676, vwap=13.8615, timestamp=1699970400000, transactions=2001, otc=None)
Agg(open=13.875, high=14, low=13.815, close=13.98, volume=507554, vwap=13.9246, timestamp=1699974000000, transactions=4235, otc=None)
Agg(open=13.98, high=14.02, low=13.91, close=13.925, volume=610908, vwap=13.9875, timestamp=1699977600000, transactions=5093, otc=None)
Agg(open=13.925, high=13.95, low=13.875, close=13.9, volume=348779, vwap=13.9038, timestamp=1699981200000, transactions=3128, otc=None)
Agg(open=13.895, high=13.93, low=13.78, close=13.78, volume=603904, vwap=13.8735, timestamp=1699984800000, transactions=4001, otc=None)
Agg(open=13.78, high=13.97, low=13.75, close=13.955, volume=502078, vwap=13.8717, timestamp=1699988400000, transactions=3524, otc=None)
Agg(open=13.955, high=14, low=13.88, close=13.9, volume=962371, vwap=13.9146, timestamp=1699992000000, transactions=6519, otc=None)
Agg(open=13.9, high=13.98, low=13.85, close=13.98, volume=37571, vwap=13.8996, timestamp=1699995600000, transactions=24, otc=None)
Agg(open=14.01, high=14.01, low=14.01, close=14.01, volume=1419, vwap=14.01, timestamp=1700053200000, transactions=1, otc=None)
Agg(open=13.94, high=13.985, low=13.89, close=13.935, volume=334218, vwap=13.9275, timestamp=1700056800000, transactions=2402, otc=None)
