Agg(open=14.45, high=14.45, low=14.45, close=14.45, volume=1002, vwap=14.4501, timestamp=1696838400000, transactions=3, otc=None)
Agg(open=14.31, high=14.48, low=14.29, close=14.395, volume=178593, vwap=14.3938, timestamp=1696856400000, transactions=1758, otc=None)
Agg(open=14.4, high=14.42, low=14.31, close=14.385, volume=301122, vwap=14.359, timestamp=1696860000000, transactions=3417, otc=None)
Agg(open=14.38, high=14.52, low=14.37, close=14.38, volume=613834, vwap=14.4222, timestamp=1696863600000, transactions=5298, otc=None)
Agg(open=14.38, high=14.395, low=14.15, close=14.175, volume=941580, vwap=14.2706, timestamp=1696867200000, transactions=5975, otc=None)
Agg(open=14.18, high=14.3576, low=14.17, close=14.345, volume=539870, vwap=14.281, timestamp=1696870800000, transactions=4234, otc=None)
Agg(open=14.345, high=14.35, low=14.24, close=14.27, volume=635367, vwap=14.3023, timestamp=1696874400000, transactions=4767, otc=None)
Agg(open=14.27, high=14.345, low=14.21, close=14.3, volume=1080655.0, vwap=14.2535, timestamp=1696878000000, transactions=8632, otc=None)
Agg(open=14.29, high=14.29, low=14.29, close=14.29, volume=72915, vwap=14.29, timestamp=1696881600000, transactions=33, otc=None)
Agg(open=14.36, high=14.54, low=14.36, close=14.48, volume=329928, vwap=14.4387, timestamp=1696942800000, transactions=2381, otc=None)
Agg(open=14.475, high=14.73, low=14.475, close=14.72, volume=413611, vwap=14.6225, timestamp=1696946400000, transactions=3202, otc=None)
Agg(open=14.71, high=14.755, low=14.685, close=14.705, volume=289964, vwap=14.7161, timestamp=1696950000000, transactions=3065, otc=None)
Agg(open=14.705, high=14.785, low=14.69, close=14.785, volume=242211, vwap=14.7352, timestamp=1696953600000, transactions=2695, otc=None)
Agg(open=14.79, high=14.8, low=14.65, close=14.695, volume=378150, vwap=14.7168, timestamp=1696957200000, transactions=3227, otc=None)
Agg(open=14.7, high=14.72, low=14.59, close=14.615, volume=314937, vwap=14.6494, timestamp=1696960800000, transactions=3160, otc=None)
Agg(open=14.615, high=14.73, low=14.595, close=14.73, volume=972418, vwap=14.6765, timestamp=1696964400000, transactions=7071, otc=None)
Agg(open=14.73, high=14.73, low=14.73, close=14.73, volume=25633, vwap=14.73, timestamp=1696968000000, transactions=30, otc=None)
Agg(open=14.91, high=15.175, low=14.87, close=15.04, volume=293005, vwap=15.0541, timestamp=1697029200000, transactions=1992, otc=None)
Agg(open=15.03, high=15.13, low=14.97, close=15.015, volume=463571, vwap=15.0459, timestamp=1697032800000, transactions=3641, otc=None)
Agg(open=15.02, high=15.06, low=14.85, close=14.89, volume=285600, vwap=14.9817, timestamp=1697036400000, transactions=2499, otc=None)
Agg(open=14.89, high=14.93, low=14.83, close=14.848, volume=139114, vwap=14.8687, timestamp=1697040000000, transactions=1589, otc=None)
Agg(open=14.845, high=14.9, low=14.82, close=14.895, volume=142122, vwap=14.8668, timestamp=1697043600000, transactions=1403, otc=None)
Agg(open=14.895, high=15.03, low=14.88, close=15.005, volume=269419, vwap=14.9518, timestamp=1697047200000, transactions=2296, otc=None)
Agg(open=15, high=15.07, low=14.98, close=15.07, volume=736593, vwap=15.0247, timestamp=1697050800000, transactions=5373, otc=None)
Agg(open=15.07, high=15.07, low=15.07, close=15.07, volume=116863, vwap=15.07, timestamp=1697054400000, transactions=15, otc=None)
Agg(open=15.3, high=15.3, low=15.3, close=15.3, volume=202, vwap=15.3001, timestamp=1697097600000, transactions=2, otc=None)
Agg(open=15.33, high=15.33, low=15.33, close=15.33, volume=444, vwap=15.33, timestamp=1697112000000, transactions=1, otc=None)
Agg(open=15.55, high=15.55, low=14.875, close=14.91, volume=387422, vwap=15.1868, timestamp=1697115600000, transactions=2154, otc=None)
Agg(open=14.915, high=14.95, low=14.6433, close=14.76, volume=364545, vwap=14.7923, timestamp=1697119200000, transactions=3272, otc=None)
