Agg(open=18.15, high=18.335, low=18.1118, close=18.32, volume=151152, vwap=18.25, timestamp=1687784400000, transactions=1363, otc=None)
Agg(open=18.32, high=18.365, low=18.29, close=18.32, volume=256166, vwap=18.3265, timestamp=1687788000000, transactions=2307, otc=None)
Agg(open=18.33, high=18.41, low=18.29, close=18.38, volume=113076, vwap=18.3531, timestamp=1687791600000, transactions=1404, otc=None)
Agg(open=18.39, high=18.53, low=18.38, close=18.445, volume=214340, vwap=18.4269, timestamp=1687795200000, transactions=2017, otc=None)
Agg(open=18.445, high=18.5, low=18.385, close=18.475, volume=130275, vwap=18.4322, timestamp=1687798800000, transactions=1436, otc=None)
Agg(open=18.47, high=18.56, low=18.43, close=18.555, volume=158957, vwap=18.4941, timestamp=1687802400000, transactions=1965, otc=None)
Agg(open=18.555, high=18.585, low=18.515, close=18.54, volume=369092, vwap=18.561, timestamp=1687806000000, transactions=3698, otc=None)
Agg(open=18.55, high=18.55, low=18.55, close=18.55, volume=38300, vwap=18.55, timestamp=1687809600000, transactions=25, otc=None)
Agg(open=18.55, high=18.55, low=18.55, close=18.55, volume=448, vwap=18.55, timestamp=1687820400000, transactions=1, otc=None)
Agg(open=18.59, high=18.59, low=18.36, close=18.445, volume=143367, vwap=18.4534, timestamp=1687870800000, transactions=1498, otc=None)
Agg(open=18.445, high=18.665, low=18.41, close=18.645, volume=441417, vwap=18.5395, timestamp=1687874400000, transactions=4026, otc=None)
Agg(open=18.645, high=18.6568, low=18.565, close=18.605, volume=252432, vwap=18.6164, timestamp=1687878000000, transactions=3393, otc=None)
Agg(open=18.61, high=18.61, low=18.555, close=18.6, volume=138857, vwap=18.5859, timestamp=1687881600000, transactions=2089, otc=None)
Agg(open=18.595, high=18.66, low=18.58, close=18.61, volume=169256, vwap=18.6115, timestamp=1687885200000, transactions=2248, otc=None)
Agg(open=18.6, high=18.63, low=18.54, close=18.54, volume=204860, vwap=18.5781, timestamp=1687888800000, transactions=2832, otc=None)
Agg(open=18.54, high=18.55, low=18.4325, close=18.515, volume=671491, vwap=18.5017, timestamp=1687892400000, transactions=5749, otc=None)
Agg(open=18.52, high=18.52, low=18.52, close=18.52, volume=28059, vwap=18.52, timestamp=1687896000000, transactions=20, otc=None)
Agg(open=18.49, high=18.5, low=18.14, close=18.3, volume=100097, vwap=18.2611, timestamp=1687957200000, transactions=1214, otc=None)
Agg(open=18.31, high=18.39, low=18.12, close=18.145, volume=320167, vwap=18.242, timestamp=1687960800000, transactions=4021, otc=None)
Agg(open=18.145, high=18.355, low=18.145, close=18.355, volume=519920, vwap=18.2555, timestamp=1687964400000, transactions=4516, otc=None)
Agg(open=18.36, high=18.385, low=18.24, close=18.3, volume=344219, vwap=18.3266, timestamp=1687968000000, transactions=3586, otc=None)
Agg(open=18.305, high=18.35, low=18.275, close=18.3, volume=239426, vwap=18.3072, timestamp=1687971600000, transactions=2918, otc=None)
Agg(open=18.3, high=18.375, low=18.29, close=18.33, volume=278888, vwap=18.3285, timestamp=1687975200000, transactions=3255, otc=None)
Agg(open=18.325, high=18.52, low=18.325, close=18.48, volume=733193, vwap=18.4499, timestamp=1687978800000, transactions=6105, otc=None)
Agg(open=18.48, high=18.48, low=18.48, close=18.48, volume=70089, vwap=18.48, timestamp=1687982400000, transactions=39, otc=None)
Agg(open=18.34, high=18.6, low=18.34, close=18.53, volume=165731, vwap=18.4788, timestamp=1688043600000, transactions=1588, otc=None)
Agg(open=18.53, high=18.595, low=18.45, close=18.55, volume=298368, vwap=18.5111, timestamp=1688047200000, transactions=3239, otc=None)
Agg(open=18.545, high=18.64, low=18.485, close=18.605, volume=181218, vwap=18.5329, timestamp=1688050800000, transactions=2435, otc=None)
Agg(open=18.61, high=18.775, low=18.61, close=18.77, volume=165585, vwap=18.6998, timestamp=1688054400000, transactions=2016, otc=None)
Agg(open=18.775, high=18.78, low=18.7, close=18.715, volume=143667, vwap=18.7423, timestamp=1688058000000, transactions=2013, otc=None)
Agg(open=18.715, high=18.78, low=18.7, close=18.765, volume=175603, vwap=18.7395, timestamp=1688061600000, transactions=2458, otc=None)
Agg(open=18.765, high=18.835, low=18.74, close=18.8, volume=373614, vwap=18.797, timestamp=1688065200000, transactions=4116, otc=None)
Agg(open=18.81, high=18.81, low=18.81, close=18.81, volume=32845, vwap=18.81, timestamp=1688068800000, transactions=18, otc=None)
Agg(open=18.9, high=18.9, low=18.9, close=18.9, volume=100, vwap=18.9, timestamp=1688126400000, transactions=1, otc=None)
Agg(open=18.91, high=19, low=18.88, close=18.98, volume=72907, vwap=18.9478, timestamp=1688130000000, transactions=1042, otc=None)
Agg(open=18.99, high=19.025, low=18.81, close=18.84, volume=251958, vwap=18.9054, timestamp=1688133600000, transactions=2401, otc=None)
Agg(open=18.85, high=18.87, low=18.7, close=18.785, volume=169678, vwap=18.7656, timestamp=1688137200000, transactions=1991, otc=None)
Agg(open=18.785, high=18.7975, low=18.655, close=18.66, volume=151689, vwap=18.7264, timestamp=1688140800000, transactions=1890, otc=None)
Agg(open=18.655, high=18.715, low=18.635, close=18.655, volume=132965, vwap=18.6667, timestamp=1688144400000, transactions=1850, otc=None)
Agg(open=18.655, high=18.695, low=18.6, close=18.605, volume=198883, vwap=18.6529, timestamp=1688148000000, transactions=2480, otc=None)
Agg(open=18.605, high=18.89, low=18.55, close=18.86, volume=747582, vwap=18.7408, timestamp=1688151600000, transactions=6421, otc=None)
Agg(open=18.86, high=18.86, low=18.86, close=18.86, volume=210676, vwap=18.86, timestamp=1688155200000, transactions=35, otc=None)
