Agg(open=19.36, high=19.375, low=18.89, close=19.04, volume=181279, vwap=19.0541, timestamp=1687266000000, transactions=1691, otc=None)
Agg(open=19.03, high=19.225, low=18.995, close=19.19, volume=208739, vwap=19.1393, timestamp=1687269600000, transactions=2460, otc=None)
Agg(open=19.185, high=19.22, low=19.12, close=19.135, volume=97194, vwap=19.163, timestamp=1687273200000, transactions=1043, otc=None)
Agg(open=19.135, high=19.19, low=19.1, close=19.105, volume=140494, vwap=19.1386, timestamp=1687276800000, transactions=1453, otc=None)
Agg(open=19.105, high=19.16, low=19.09, close=19.155, volume=93060, vwap=19.1278, timestamp=1687280400000, transactions=1248, otc=None)
Agg(open=19.16, high=19.21, low=19.15, close=19.185, volume=111779, vwap=19.1768, timestamp=1687284000000, transactions=1509, otc=None)
Agg(open=19.18, high=19.21, low=19.11, close=19.14, volume=275393, vwap=19.1633, timestamp=1687287600000, transactions=2844, otc=None)
Agg(open=19.13, high=19.13, low=19.13, close=19.13, volume=19434, vwap=19.13, timestamp=1687291200000, transactions=24, otc=None)
Agg(open=19.04, high=19.04, low=18.73, close=18.785, volume=238724, vwap=18.7904, timestamp=1687352400000, transactions=1836, otc=None)
Agg(open=18.79, high=18.91, low=18.78, close=18.89, volume=254091, vwap=18.8417, timestamp=1687356000000, transactions=2629, otc=None)
Agg(open=18.9, high=18.915, low=18.76, close=18.83, volume=376527, vwap=18.819, timestamp=1687359600000, transactions=2678, otc=None)
Agg(open=18.83, high=18.89, low=18.67, close=18.67, volume=233485, vwap=18.79, timestamp=1687363200000, transactions=1807, otc=None)
Agg(open=18.67, high=18.6786, low=18.53, close=18.665, volume=255713, vwap=18.6189, timestamp=1687366800000, transactions=2526, otc=None)
Agg(open=18.66, high=18.71, low=18.62, close=18.635, volume=317722, vwap=18.6795, timestamp=1687370400000, transactions=2580, otc=None)
Agg(open=18.635, high=18.655, low=18.53, close=18.64, volume=762821, vwap=18.5997, timestamp=1687374000000, transactions=6322, otc=None)
Agg(open=18.64, high=18.64, low=18.64, close=18.64, volume=78721, vwap=18.64, timestamp=1687377600000, transactions=32, otc=None)
Agg(open=18.65, high=18.65, low=18.65, close=18.65, volume=331, vwap=18.65, timestamp=1687388400000, transactions=1, otc=None)
Agg(open=18.69, high=18.69, low=18.36, close=18.4, volume=117005, vwap=18.4615, timestamp=1687438800000, transactions=1367, otc=None)
Agg(open=18.39, high=18.675, low=18.35, close=18.6, volume=487119, vwap=18.5357, timestamp=1687442400000, transactions=3833, otc=None)
Agg(open=18.61, high=18.675, low=18.57, close=18.57, volume=258409, vwap=18.6283, timestamp=1687446000000, transactions=2504, otc=None)
Agg(open=18.58, high=18.605, low=18.555, close=18.585, volume=299913, vwap=18.5889, timestamp=1687449600000, transactions=2061, otc=None)
Agg(open=18.585, high=18.61, low=18.545, close=18.565, volume=149251, vwap=18.578, timestamp=1687453200000, transactions=1563, otc=None)
Agg(open=18.565, high=18.68, low=18.545, close=18.655, volume=146021, vwap=18.6026, timestamp=1687456800000, transactions=1664, otc=None)
Agg(open=18.655, high=18.68, low=18.615, close=18.66, volume=562070, vwap=18.6513, timestamp=1687460400000, transactions=4680, otc=None)
Agg(open=18.48, high=18.66, low=18.48, close=18.66, volume=47067, vwap=18.6596, timestamp=1687464000000, transactions=24, otc=None)
Agg(open=18.55, high=18.57, low=18.465, close=18.54, volume=69997, vwap=18.5259, timestamp=1687525200000, transactions=741, otc=None)
Agg(open=18.54, high=18.57, low=18.32, close=18.35, volume=107818, vwap=18.4326, timestamp=1687528800000, transactions=1615, otc=None)
Agg(open=18.355, high=18.39, low=18.305, close=18.35, volume=282193, vwap=18.3503, timestamp=1687532400000, transactions=2610, otc=None)
Agg(open=18.35, high=18.365, low=18.28, close=18.3, volume=147528, vwap=18.3201, timestamp=1687536000000, transactions=1636, otc=None)
Agg(open=18.3, high=18.335, low=18.25, close=18.315, volume=215478, vwap=18.2867, timestamp=1687539600000, transactions=2267, otc=None)
Agg(open=18.31, high=18.325, low=18.26, close=18.29, volume=279239, vwap=18.293, timestamp=1687543200000, transactions=3121, otc=None)
Agg(open=18.28, high=18.33, low=18.12, close=18.12, volume=864722, vwap=18.2082, timestamp=1687546800000, transactions=6614, otc=None)
Agg(open=18.13, high=18.13, low=18.13, close=18.13, volume=42368, vwap=18.1303, timestamp=1687550400000, transactions=4, otc=None)
