Agg(open=17, high=18, low=17, close=18, volume=1182, vwap=17.5951, timestamp=1685440800000, transactions=10, otc=None)
Agg(open=18.04, high=18.24, low=17.99, close=18.16, volume=153882, vwap=18.0905, timestamp=1685451600000, transactions=1820, otc=None)
Agg(open=18.17, high=18.34, low=18.13, close=18.15, volume=299199, vwap=18.2297, timestamp=1685455200000, transactions=2607, otc=None)
Agg(open=18.15, high=18.195, low=18.05, close=18.165, volume=159505, vwap=18.1205, timestamp=1685458800000, transactions=1857, otc=None)
Agg(open=18.165, high=18.23, low=18.16, close=18.185, volume=165039, vwap=18.1849, timestamp=1685462400000, transactions=1792, otc=None)
Agg(open=18.185, high=18.225, low=18.1325, close=18.1687, volume=155161, vwap=18.1741, timestamp=1685466000000, transactions=1692, otc=None)
Agg(open=18.16, high=18.27, low=18.13, close=18.235, volume=254733, vwap=18.2072, timestamp=1685469600000, transactions=1990, otc=None)
Agg(open=18.23, high=18.38, low=18.19, close=18.36, volume=578654, vwap=18.3094, timestamp=1685473200000, transactions=4667, otc=None)
Agg(open=18.35, high=18.35, low=18.35, close=18.35, volume=29851, vwap=18.35, timestamp=1685476800000, transactions=18, otc=None)
Agg(open=18.41, high=18.56, low=18.41, close=18.445, volume=88887, vwap=18.4627, timestamp=1685538000000, transactions=989, otc=None)
Agg(open=18.44, high=18.53, low=18.41, close=18.505, volume=167189, vwap=18.4639, timestamp=1685541600000, transactions=2015, otc=None)
Agg(open=18.5, high=18.555, low=18.37, close=18.37, volume=116232, vwap=18.4868, timestamp=1685545200000, transactions=1524, otc=None)
Agg(open=18.38, high=18.51, low=18.37, close=18.505, volume=108736, vwap=18.4248, timestamp=1685548800000, transactions=1452, otc=None)
Agg(open=18.505, high=18.63, low=18.48, close=18.61, volume=273730, vwap=18.525, timestamp=1685552400000, transactions=2037, otc=None)
Agg(open=18.6, high=18.64, low=18.54, close=18.585, volume=173600, vwap=18.6059, timestamp=1685556000000, transactions=2015, otc=None)
Agg(open=18.5873, high=18.68, low=18.585, close=18.6, volume=682909, vwap=18.6303, timestamp=1685559600000, transactions=5257, otc=None)
Agg(open=18.61, high=18.61, low=18.61, close=18.61, volume=192118, vwap=18.61, timestamp=1685563200000, transactions=39, otc=None)
Agg(open=18.75, high=18.75, low=18.75, close=18.75, volume=240, vwap=18.75, timestamp=1685570400000, transactions=1, otc=None)
Agg(open=18.61, high=18.62, low=18.3, close=18.415, volume=170336, vwap=18.4243, timestamp=1685624400000, transactions=1350, otc=None)
Agg(open=18.42, high=18.54, low=18.3913, close=18.53, volume=239990, vwap=18.477, timestamp=1685628000000, transactions=2535, otc=None)
Agg(open=18.53, high=18.67, low=18.51, close=18.64, volume=132597, vwap=18.5849, timestamp=1685631600000, transactions=1696, otc=None)
Agg(open=18.64, high=18.65, low=18.555, close=18.555, volume=93879, vwap=18.609, timestamp=1685635200000, transactions=1303, otc=None)
Agg(open=18.56, high=18.669, low=18.54, close=18.61, volume=103284, vwap=18.6022, timestamp=1685638800000, transactions=1538, otc=None)
Agg(open=18.61, high=18.665, low=18.565, close=18.6395, volume=108259, vwap=18.6199, timestamp=1685642400000, transactions=1430, otc=None)
Agg(open=18.635, high=18.66, low=18.515, close=18.55, volume=519429, vwap=18.5778, timestamp=1685646000000, transactions=4091, otc=None)
Agg(open=18.55, high=18.7, low=18.55, close=18.7, volume=18395, vwap=18.5541, timestamp=1685649600000, transactions=33, otc=None)
Agg(open=18.71, high=19.29, low=18.71, close=19.29, volume=606, vwap=19.0973, timestamp=1685707200000, transactions=5, otc=None)
Agg(open=18.86, high=19.29, low=18.86, close=19.065, volume=344014, vwap=19.0957, timestamp=1685710800000, transactions=2746, otc=None)
Agg(open=19.065, high=19.25, low=19, close=19.245, volume=474776, vwap=19.0843, timestamp=1685714400000, transactions=4208, otc=None)
Agg(open=19.25, high=19.275, low=19.1, close=19.11, volume=209160, vwap=19.1989, timestamp=1685718000000, transactions=2834, otc=None)
Agg(open=19.12, high=19.17, low=19.065, close=19.11, volume=185100, vwap=19.1258, timestamp=1685721600000, transactions=2582, otc=None)
Agg(open=19.1155, high=19.235, low=19.115, close=19.235, volume=340588, vwap=19.1702, timestamp=1685725200000, transactions=3259, otc=None)
Agg(open=19.24, high=19.24, low=19.09, close=19.105, volume=196698, vwap=19.1457, timestamp=1685728800000, transactions=2685, otc=None)
Agg(open=19.11, high=19.285, low=19.11, close=19.19, volume=732059, vwap=19.2015, timestamp=1685732400000, transactions=6620, otc=None)
Agg(open=19.19, high=19.19, low=19.19, close=19.19, volume=58992, vwap=19.1894, timestamp=1685736000000, transactions=26, otc=None)
