Agg(open=19.51, high=19.51, low=19.51, close=19.51, volume=100, vwap=19.51, timestamp=1678093200000, transactions=1, otc=None)
Agg(open=19.3, high=19.33, low=19.3, close=19.33, volume=981, vwap=19.3135, timestamp=1678104000000, transactions=13, otc=None)
Agg(open=19.34, high=19.34, low=19.32, close=19.32, volume=614, vwap=19.3351, timestamp=1678107600000, transactions=3, otc=None)
Agg(open=19.32, high=19.38, low=19.13, close=19.2, volume=324718, vwap=19.2037, timestamp=1678111200000, transactions=2478, otc=None)
Agg(open=19.2, high=19.275, low=19.145, close=19.26, volume=251505, vwap=19.2187, timestamp=1678114800000, transactions=2482, otc=None)
Agg(open=19.26, high=19.3023, low=19.23, close=19.285, volume=177217, vwap=19.2611, timestamp=1678118400000, transactions=1952, otc=None)
Agg(open=19.28, high=19.285, low=19.235, close=19.2582, volume=196080, vwap=19.2617, timestamp=1678122000000, transactions=2068, otc=None)
Agg(open=19.255, high=19.265, low=19.185, close=19.215, volume=251287, vwap=19.2367, timestamp=1678125600000, transactions=2332, otc=None)
Agg(open=19.215, high=19.235, low=19.12, close=19.175, volume=298236, vwap=19.1834, timestamp=1678129200000, transactions=2725, otc=None)
Agg(open=19.175, high=19.23, low=19.13, close=19.21, volume=614586, vwap=19.1876, timestamp=1678132800000, transactions=4808, otc=None)
Agg(open=19.22, high=19.22, low=19.22, close=19.22, volume=36402, vwap=19.22, timestamp=1678136400000, transactions=48, otc=None)
Agg(open=19.24, high=19.24, low=18.95, close=18.995, volume=247254, vwap=19.0528, timestamp=1678197600000, transactions=1937, otc=None)
Agg(open=18.99, high=18.99, low=18.605, close=18.61, volume=339374, vwap=18.7815, timestamp=1678201200000, transactions=3595, otc=None)
Agg(open=18.6019, high=18.79, low=18.58, close=18.73, volume=330282, vwap=18.7052, timestamp=1678204800000, transactions=3028, otc=None)
Agg(open=18.725, high=18.83, low=18.71, close=18.75, volume=188738, vwap=18.7607, timestamp=1678208400000, transactions=2334, otc=None)
Agg(open=18.74, high=18.76, low=18.675, close=18.7, volume=170144, vwap=18.7176, timestamp=1678212000000, transactions=2066, otc=None)
Agg(open=18.7, high=18.71, low=18.62, close=18.645, volume=264540, vwap=18.6659, timestamp=1678215600000, transactions=2677, otc=None)
Agg(open=18.645, high=18.715, low=18.58, close=18.58, volume=951537, vwap=18.6257, timestamp=1678219200000, transactions=5832, otc=None)
Agg(open=18.58, high=18.58, low=18.58, close=18.58, volume=27914, vwap=18.58, timestamp=1678222800000, transactions=33, otc=None)
Agg(open=18.61, high=18.61, low=18.61, close=18.61, volume=260, vwap=18.61, timestamp=1678276800000, transactions=2, otc=None)
Agg(open=18.62, high=18.65, low=18.62, close=18.63, volume=2439, vwap=18.6455, timestamp=1678280400000, transactions=8, otc=None)
Agg(open=18.81, high=18.82, low=18.595, close=18.78, volume=123623, vwap=18.6886, timestamp=1678284000000, transactions=1187, otc=None)
Agg(open=18.78, high=19.05, low=18.73, close=19.02, volume=223876, vwap=18.9234, timestamp=1678287600000, transactions=2442, otc=None)
Agg(open=19.025, high=19.22, low=19.02, close=19.22, volume=732535, vwap=19.0925, timestamp=1678291200000, transactions=2968, otc=None)
Agg(open=19.22, high=19.27, low=19.08, close=19.13, volume=452801, vwap=19.139, timestamp=1678294800000, transactions=2359, otc=None)
Agg(open=19.13, high=19.17, low=19.07, close=19.14, volume=239203, vwap=19.1306, timestamp=1678298400000, transactions=2080, otc=None)
Agg(open=19.145, high=19.2, low=19.04, close=19.065, volume=280778, vwap=19.1007, timestamp=1678302000000, transactions=2319, otc=None)
Agg(open=19.07, high=19.21, low=19.045, close=19.17, volume=670856, vwap=19.1662, timestamp=1678305600000, transactions=5425, otc=None)
Agg(open=19.18, high=19.18, low=19.18, close=19.18, volume=93783, vwap=19.18, timestamp=1678309200000, transactions=46, otc=None)
Agg(open=19.69, high=19.69, low=19.69, close=19.69, volume=100, vwap=19.69, timestamp=1678316400000, transactions=1, otc=None)
Agg(open=18.74, high=18.74, low=18.74, close=18.74, volume=100, vwap=18.74, timestamp=1678320000000, transactions=1, otc=None)
Agg(open=19.13, high=19.15, low=19.04, close=19.15, volume=88470, vwap=19.099, timestamp=1678370400000, transactions=860, otc=None)
Agg(open=19.15, high=19.21, low=19.105, close=19.125, volume=223811, vwap=19.1675, timestamp=1678374000000, transactions=1670, otc=None)
Agg(open=19.125, high=19.125, low=18.94, close=18.94, volume=258452, vwap=19.0153, timestamp=1678377600000, transactions=1944, otc=None)
Agg(open=18.935, high=19.14, low=18.9, close=19.09, volume=354292, vwap=19.0361, timestamp=1678381200000, transactions=2866, otc=None)
Agg(open=19.08, high=19.12, low=19.055, close=19.1, volume=340780, vwap=19.093, timestamp=1678384800000, transactions=2112, otc=None)
Agg(open=19.095, high=19.14, low=19.05, close=19.055, volume=585721, vwap=19.0826, timestamp=1678388400000, transactions=3465, otc=None)
Agg(open=19.055, high=19.11, low=18.97, close=18.99, volume=1744160.0, vwap=19.0484, timestamp=1678392000000, transactions=8233, otc=None)
Agg(open=19, high=19, low=19, close=19, volume=52569, vwap=19, timestamp=1678395600000, transactions=32, otc=None)
Agg(open=19, high=19.26, low=19, close=19.26, volume=6700, vwap=19.2412, timestamp=1678399200000, transactions=9, otc=None)
Agg(open=19.05, high=19.5532, low=19.05, close=19.5532, volume=1100, vwap=19.0957, timestamp=1678453200000, transactions=6, otc=None)
Agg(open=19.01, high=19.37, low=19.01, close=19.18, volume=528703, vwap=19.2087, timestamp=1678456800000, transactions=3915, otc=None)
Agg(open=19.18, high=19.225, low=18.99, close=19.09, volume=483315, vwap=19.0977, timestamp=1678460400000, transactions=4293, otc=None)
Agg(open=19.085, high=19.095, low=18.84, close=18.9, volume=340662, vwap=18.9881, timestamp=1678464000000, transactions=3179, otc=None)
Agg(open=18.895, high=18.91, low=18.605, close=18.605, volume=462167, vwap=18.7658, timestamp=1678467600000, transactions=3929, otc=None)
