Agg(open=19.03, high=19.13, low=18.95, close=19.12, volume=133804, vwap=19.0507, timestamp=1685970000000, transactions=1265, otc=None)
Agg(open=19.13, high=19.2, low=18.82, close=18.995, volume=338304, vwap=18.9944, timestamp=1685973600000, transactions=3429, otc=None)
Agg(open=18.995, high=19.06, low=18.93, close=19.06, volume=159062, vwap=18.9866, timestamp=1685977200000, transactions=2370, otc=None)
Agg(open=19.06, high=19.1, low=18.99, close=19.01, volume=176881, vwap=19.0403, timestamp=1685980800000, transactions=2182, otc=None)
Agg(open=19.01, high=19.06, low=18.93, close=19.05, volume=201405, vwap=18.9975, timestamp=1685984400000, transactions=2482, otc=None)
Agg(open=19.04, high=19.05, low=18.93, close=18.965, volume=230627, vwap=18.9847, timestamp=1685988000000, transactions=2766, otc=None)
Agg(open=18.965, high=19.02, low=18.9225, close=18.94, volume=482601, vwap=18.9785, timestamp=1685991600000, transactions=5294, otc=None)
Agg(open=18.94, high=18.94, low=18.94, close=18.94, volume=25833, vwap=18.94, timestamp=1685995200000, transactions=43, otc=None)
Agg(open=19.07, high=19.295, low=19.01, close=19.2, volume=225247, vwap=19.1646, timestamp=1686056400000, transactions=2038, otc=None)
Agg(open=19.19, high=19.41, low=19.185, close=19.4, volume=285173, vwap=19.2816, timestamp=1686060000000, transactions=3091, otc=None)
Agg(open=19.395, high=19.61, low=19.39, close=19.59, volume=260612, vwap=19.5204, timestamp=1686063600000, transactions=2463, otc=None)
Agg(open=19.585, high=19.62, low=19.535, close=19.575, volume=100332, vwap=19.5809, timestamp=1686067200000, transactions=1252, otc=None)
Agg(open=19.58, high=19.6, low=19.405, close=19.405, volume=93064, vwap=19.508, timestamp=1686070800000, transactions=1226, otc=None)
Agg(open=19.41, high=19.41, low=19.32, close=19.335, volume=162327, vwap=19.3583, timestamp=1686074400000, transactions=1843, otc=None)
Agg(open=19.34, high=19.48, low=19.335, close=19.44, volume=329451, vwap=19.4166, timestamp=1686078000000, transactions=3831, otc=None)
Agg(open=19.44, high=19.44, low=19.44, close=19.44, volume=174258, vwap=19.44, timestamp=1686081600000, transactions=16, otc=None)
Agg(open=19.44, high=19.69, low=19.37, close=19.685, volume=180028, vwap=19.5311, timestamp=1686142800000, transactions=1683, otc=None)
Agg(open=19.69, high=19.725, low=19.59, close=19.685, volume=349527, vwap=19.6671, timestamp=1686146400000, transactions=3854, otc=None)
Agg(open=19.68, high=19.865, low=19.67, close=19.705, volume=346428, vwap=19.7228, timestamp=1686150000000, transactions=2583, otc=None)
Agg(open=19.705, high=19.8199, low=19.68, close=19.815, volume=139669, vwap=19.7625, timestamp=1686153600000, transactions=2138, otc=None)
Agg(open=19.815, high=19.82, low=19.735, close=19.79, volume=145649, vwap=19.7768, timestamp=1686157200000, transactions=2369, otc=None)
