Agg(open=11.43, high=11.565, low=11.41, close=11.54, volume=85651, vwap=11.5058, timestamp=1687784400000, transactions=1048, otc=None)
Agg(open=11.54, high=11.625, low=11.52, close=11.575, volume=195895, vwap=11.5767, timestamp=1687788000000, transactions=1689, otc=None)
Agg(open=11.575, high=11.6089, low=11.515, close=11.545, volume=200088, vwap=11.5571, timestamp=1687791600000, transactions=1961, otc=None)
Agg(open=11.545, high=11.625, low=11.525, close=11.545, volume=604688, vwap=11.5596, timestamp=1687795200000, transactions=3447, otc=None)
Agg(open=11.545, high=11.61, low=11.53, close=11.61, volume=266092, vwap=11.5608, timestamp=1687798800000, transactions=2412, otc=None)
Agg(open=11.605, high=11.66, low=11.56, close=11.655, volume=476778, vwap=11.5865, timestamp=1687802400000, transactions=2047, otc=None)
Agg(open=11.655, high=11.715, low=11.655, close=11.71, volume=737545, vwap=11.695, timestamp=1687806000000, transactions=4045, otc=None)
Agg(open=11.7, high=11.7, low=11.7, close=11.7, volume=31102, vwap=11.7, timestamp=1687809600000, transactions=12, otc=None)
Agg(open=11.69, high=11.69, low=11.69, close=11.69, volume=106, vwap=11.6894, timestamp=1687867200000, transactions=2, otc=None)
Agg(open=11.71, high=11.805, low=11.69, close=11.725, volume=175168, vwap=11.7393, timestamp=1687870800000, transactions=1537, otc=None)
Agg(open=11.73, high=11.7775, low=11.71, close=11.765, volume=161429, vwap=11.7384, timestamp=1687874400000, transactions=1933, otc=None)
Agg(open=11.76, high=11.8452, low=11.76, close=11.8, volume=285416, vwap=11.7933, timestamp=1687878000000, transactions=1744, otc=None)
Agg(open=11.8, high=11.845, low=11.79, close=11.83, volume=72315, vwap=11.8229, timestamp=1687881600000, transactions=1027, otc=None)
Agg(open=11.83, high=11.855, low=11.805, close=11.84, volume=114864, vwap=11.8354, timestamp=1687885200000, transactions=1349, otc=None)
Agg(open=11.84, high=11.89, low=11.82, close=11.865, volume=184323, vwap=11.8552, timestamp=1687888800000, transactions=1947, otc=None)
Agg(open=11.87, high=11.9, low=11.84, close=11.85, volume=519562, vwap=11.865, timestamp=1687892400000, transactions=3795, otc=None)
Agg(open=11.85, high=11.85, low=11.85, close=11.85, volume=45165, vwap=11.85, timestamp=1687896000000, transactions=11, otc=None)
Agg(open=11.94, high=11.94, low=11.94, close=11.94, volume=100, vwap=11.94, timestamp=1687906800000, transactions=1, otc=None)
Agg(open=11.84, high=11.84, low=11.68, close=11.75, volume=100890, vwap=11.7445, timestamp=1687957200000, transactions=1151, otc=None)
Agg(open=11.7401, high=11.77, low=11.655, close=11.655, volume=150343, vwap=11.7214, timestamp=1687960800000, transactions=1844, otc=None)
Agg(open=11.66, high=11.708, low=11.66, close=11.665, volume=125785, vwap=11.6868, timestamp=1687964400000, transactions=1558, otc=None)
Agg(open=11.665, high=11.68, low=11.6, close=11.64, volume=258214, vwap=11.643, timestamp=1687968000000, transactions=2039, otc=None)
Agg(open=11.635, high=11.7, low=11.635, close=11.68, volume=169745, vwap=11.6701, timestamp=1687971600000, transactions=1635, otc=None)
Agg(open=11.68, high=11.72, low=11.68, close=11.685, volume=174098, vwap=11.6974, timestamp=1687975200000, transactions=1914, otc=None)
Agg(open=11.69, high=11.75, low=11.6801, close=11.75, volume=392342, vwap=11.7178, timestamp=1687978800000, transactions=3474, otc=None)
Agg(open=11.75, high=11.75, low=11.75, close=11.75, volume=33566, vwap=11.75, timestamp=1687982400000, transactions=24, otc=None)
Agg(open=11.78, high=11.82, low=11.68, close=11.81, volume=111906, vwap=11.7631, timestamp=1688043600000, transactions=792, otc=None)
Agg(open=11.8, high=11.8, low=11.71, close=11.715, volume=92044, vwap=11.7476, timestamp=1688047200000, transactions=1453, otc=None)
Agg(open=11.715, high=11.775, low=11.71, close=11.77, volume=101664, vwap=11.7316, timestamp=1688050800000, transactions=1265, otc=None)
Agg(open=11.77, high=11.86, low=11.77, close=11.85, volume=92208, vwap=11.8268, timestamp=1688054400000, transactions=1293, otc=None)
Agg(open=11.845, high=11.865, low=11.82, close=11.82, volume=111384, vwap=11.8407, timestamp=1688058000000, transactions=1466, otc=None)
Agg(open=11.83, high=11.87, low=11.81, close=11.865, volume=120162, vwap=11.8379, timestamp=1688061600000, transactions=1513, otc=None)
Agg(open=11.865, high=11.91, low=11.85, close=11.9, volume=312804, vwap=11.8821, timestamp=1688065200000, transactions=3976, otc=None)
Agg(open=11.9, high=11.9, low=11.9, close=11.9, volume=59512, vwap=11.9, timestamp=1688068800000, transactions=19, otc=None)
Agg(open=11.97, high=11.97, low=11.81, close=11.915, volume=108623, vwap=11.9085, timestamp=1688130000000, transactions=1028, otc=None)
Agg(open=11.915, high=11.965, low=11.74, close=11.74, volume=193714, vwap=11.8346, timestamp=1688133600000, transactions=2092, otc=None)
Agg(open=11.75, high=11.76, low=11.655, close=11.735, volume=211182, vwap=11.7081, timestamp=1688137200000, transactions=2113, otc=None)
Agg(open=11.735, high=11.765, low=11.69, close=11.695, volume=153552, vwap=11.7323, timestamp=1688140800000, transactions=1862, otc=None)
Agg(open=11.69, high=11.71, low=11.655, close=11.7, volume=144289, vwap=11.6842, timestamp=1688144400000, transactions=1404, otc=None)
Agg(open=11.7, high=11.715, low=11.635, close=11.65, volume=191340, vwap=11.6818, timestamp=1688148000000, transactions=1796, otc=None)
Agg(open=11.645, high=11.78, low=11.62, close=11.775, volume=518758, vwap=11.7014, timestamp=1688151600000, transactions=4471, otc=None)
Agg(open=11.77, high=11.77, low=11.77, close=11.77, volume=121230, vwap=11.77, timestamp=1688155200000, transactions=29, otc=None)
