Agg(open=13.2671, high=13.2671, low=13.1, close=13.15, volume=135571, vwap=13.1699, timestamp=1694437200000, transactions=1356, otc=None)
Agg(open=13.145, high=13.25, low=13.115, close=13.18, volume=309063, vwap=13.1819, timestamp=1694440800000, transactions=3143, otc=None)
Agg(open=13.175, high=13.22, low=13.135, close=13.17, volume=260585, vwap=13.1773, timestamp=1694444400000, transactions=2628, otc=None)
Agg(open=13.175, high=13.2, low=13.17, close=13.185, volume=226342, vwap=13.1847, timestamp=1694448000000, transactions=2737, otc=None)
Agg(open=13.19, high=13.22, low=13.15, close=13.18, volume=242874, vwap=13.1838, timestamp=1694451600000, transactions=3022, otc=None)
Agg(open=13.18, high=13.195, low=13.14, close=13.17, volume=244414, vwap=13.1699, timestamp=1694455200000, transactions=2893, otc=None)
Agg(open=13.165, high=13.23, low=13.16, close=13.2, volume=792809, vwap=13.1947, timestamp=1694458800000, transactions=6285, otc=None)
Agg(open=13.2, high=13.2, low=13.2, close=13.2, volume=9539, vwap=13.2, timestamp=1694462400000, transactions=25, otc=None)
Agg(open=13.29, high=13.29, low=13.29, close=13.29, volume=115, vwap=13.29, timestamp=1694516400000, transactions=3, otc=None)
Agg(open=13.23, high=13.23, low=13.23, close=13.23, volume=115, vwap=13.23, timestamp=1694520000000, transactions=1, otc=None)
Agg(open=13.26, high=13.37, low=13.18, close=13.365, volume=253108, vwap=13.2857, timestamp=1694523600000, transactions=2019, otc=None)
Agg(open=13.365, high=13.38, low=13.26, close=13.305, volume=458729, vwap=13.3096, timestamp=1694527200000, transactions=4696, otc=None)
Agg(open=13.31, high=13.38, low=13.31, close=13.375, volume=149183, vwap=13.3483, timestamp=1694530800000, transactions=2545, otc=None)
Agg(open=13.375, high=13.39, low=13.28, close=13.285, volume=210548, vwap=13.3248, timestamp=1694534400000, transactions=2419, otc=None)
Agg(open=13.285, high=13.335, low=13.24, close=13.315, volume=250170, vwap=13.2902, timestamp=1694538000000, transactions=2876, otc=None)
Agg(open=13.315, high=13.38, low=13.28, close=13.285, volume=304671, vwap=13.3374, timestamp=1694541600000, transactions=3980, otc=None)
Agg(open=13.285, high=13.285, low=13.18, close=13.2, volume=644972, vwap=13.22, timestamp=1694545200000, transactions=6677, otc=None)
Agg(open=13.2, high=13.2, low=13.2, close=13.2, volume=20319, vwap=13.2, timestamp=1694548800000, transactions=22, otc=None)
Agg(open=13.17, high=13.17, low=13.17, close=13.17, volume=100, vwap=13.17, timestamp=1694606400000, transactions=1, otc=None)
Agg(open=13.21, high=13.28, low=13.15, close=13.255, volume=231193, vwap=13.2205, timestamp=1694610000000, transactions=1564, otc=None)
Agg(open=13.245, high=13.39, low=13.18, close=13.385, volume=914486, vwap=13.2944, timestamp=1694613600000, transactions=4490, otc=None)
Agg(open=13.385, high=13.39, low=13.3, close=13.305, volume=827714, vwap=13.3531, timestamp=1694617200000, transactions=5570, otc=None)
Agg(open=13.3025, high=13.36, low=13.3, close=13.355, volume=560090, vwap=13.3373, timestamp=1694620800000, transactions=2905, otc=None)
Agg(open=13.355, high=13.44, low=13.345, close=13.435, volume=361457, vwap=13.3771, timestamp=1694624400000, transactions=2328, otc=None)
Agg(open=13.435, high=13.46, low=13.25, close=13.25, volume=675907, vwap=13.3767, timestamp=1694628000000, transactions=3879, otc=None)
Agg(open=13.255, high=13.265, low=13.17, close=13.19, volume=1203019.0, vwap=13.2095, timestamp=1694631600000, transactions=6378, otc=None)
Agg(open=13.18, high=13.18, low=13.15, close=13.15, volume=37673, vwap=13.1797, timestamp=1694635200000, transactions=20, otc=None)
Agg(open=13.3, high=13.3, low=13.3, close=13.3, volume=100, vwap=13.3, timestamp=1694646000000, transactions=1, otc=None)
Agg(open=13.34, high=13.46, low=13.26, close=13.455, volume=140963, vwap=13.3555, timestamp=1694696400000, transactions=1474, otc=None)
Agg(open=13.46, high=13.48, low=13.275, close=13.295, volume=236550, vwap=13.3619, timestamp=1694700000000, transactions=2807, otc=None)
Agg(open=13.295, high=13.42, low=13.295, close=13.395, volume=260802, vwap=13.3623, timestamp=1694703600000, transactions=2834, otc=None)
Agg(open=13.395, high=13.48, low=13.38, close=13.47, volume=233190, vwap=13.4318, timestamp=1694707200000, transactions=2921, otc=None)
Agg(open=13.47, high=13.52, low=13.46, close=13.495, volume=247941, vwap=13.4909, timestamp=1694710800000, transactions=3413, otc=None)
Agg(open=13.495, high=13.53, low=13.455, close=13.505, volume=306234, vwap=13.4895, timestamp=1694714400000, transactions=3757, otc=None)
Agg(open=13.51, high=13.54, low=13.39, close=13.39, volume=981569, vwap=13.441, timestamp=1694718000000, transactions=8301, otc=None)
Agg(open=13.39, high=13.39, low=13.39, close=13.39, volume=28009, vwap=13.39, timestamp=1694721600000, transactions=20, otc=None)
Agg(open=13.36, high=13.36, low=13.24, close=13.28, volume=406252, vwap=13.3511, timestamp=1694782800000, transactions=1063, otc=None)
Agg(open=13.28, high=13.29, low=13.14, close=13.155, volume=137554, vwap=13.2129, timestamp=1694786400000, transactions=1910, otc=None)
Agg(open=13.155, high=13.29, low=13.14, close=13.29, volume=215715, vwap=13.2348, timestamp=1694790000000, transactions=1685, otc=None)
Agg(open=13.295, high=13.37, low=13.295, close=13.34, volume=136982, vwap=13.3357, timestamp=1694793600000, transactions=1744, otc=None)
Agg(open=13.34, high=13.36, low=13.26, close=13.355, volume=171722, vwap=13.3128, timestamp=1694797200000, transactions=1971, otc=None)
Agg(open=13.355, high=13.385, low=13.32, close=13.34, volume=456412, vwap=13.3491, timestamp=1694800800000, transactions=2923, otc=None)
Agg(open=13.34, high=13.45, low=13.34, close=13.38, volume=860035, vwap=13.3999, timestamp=1694804400000, transactions=6746, otc=None)
Agg(open=13.38, high=13.38, low=13.3, close=13.3, volume=50207, vwap=13.3794, timestamp=1694808000000, transactions=27, otc=None)
