Agg(open=10.53, high=10.61, low=10.525, close=10.6, volume=82083, vwap=10.5649, timestamp=1679922000000, transactions=1083, otc=None)
Agg(open=10.6, high=10.67, low=10.5517, close=10.62, volume=236545, vwap=10.6108, timestamp=1679925600000, transactions=2797, otc=None)
Agg(open=10.62, high=10.72, low=10.61, close=10.71, volume=160241, vwap=10.6786, timestamp=1679929200000, transactions=1996, otc=None)
Agg(open=10.71, high=10.77, low=10.69, close=10.76, volume=166797, vwap=10.7365, timestamp=1679932800000, transactions=1984, otc=None)
Agg(open=10.76, high=10.82, low=10.75, close=10.79, volume=170609, vwap=10.787, timestamp=1679936400000, transactions=1808, otc=None)
Agg(open=10.79, high=10.79, low=10.735, close=10.745, volume=171933, vwap=10.7605, timestamp=1679940000000, transactions=1920, otc=None)
Agg(open=10.75, high=10.78, low=10.69, close=10.71, volume=586242, vwap=10.7261, timestamp=1679943600000, transactions=4813, otc=None)
Agg(open=10.7, high=10.7, low=10.7, close=10.7, volume=53860, vwap=10.7, timestamp=1679947200000, transactions=26, otc=None)
Agg(open=10.63, high=10.74, low=10.55, close=10.71, volume=105083, vwap=10.6695, timestamp=1680008400000, transactions=791, otc=None)
Agg(open=10.715, high=10.775, low=10.7, close=10.725, volume=201288, vwap=10.7414, timestamp=1680012000000, transactions=2360, otc=None)
Agg(open=10.73, high=10.81, low=10.72, close=10.795, volume=147043, vwap=10.7776, timestamp=1680015600000, transactions=1596, otc=None)
Agg(open=10.795, high=10.81, low=10.73, close=10.735, volume=163583, vwap=10.7783, timestamp=1680019200000, transactions=1557, otc=None)
Agg(open=10.735, high=10.74, low=10.66, close=10.68, volume=158544, vwap=10.6979, timestamp=1680022800000, transactions=1664, otc=None)
Agg(open=10.675, high=10.78, low=10.66, close=10.775, volume=199911, vwap=10.7171, timestamp=1680026400000, transactions=1823, otc=None)
Agg(open=10.775, high=10.79, low=10.73, close=10.77, volume=598420, vwap=10.7594, timestamp=1680030000000, transactions=4918, otc=None)
Agg(open=10.775, high=10.775, low=10.775, close=10.775, volume=42918, vwap=10.775, timestamp=1680033600000, transactions=21, otc=None)
Agg(open=10.88, high=11.05, low=10.85, close=11.03, volume=133768, vwap=10.9827, timestamp=1680094800000, transactions=1352, otc=None)
Agg(open=11.04, high=11.12, low=11.02, close=11.06, volume=204942, vwap=11.0723, timestamp=1680098400000, transactions=2084, otc=None)
Agg(open=11.065, high=11.155, low=11.04, close=11.1401, volume=222889, vwap=11.0988, timestamp=1680102000000, transactions=2160, otc=None)
Agg(open=11.15, high=11.175, low=11.09, close=11.105, volume=190861, vwap=11.1354, timestamp=1680105600000, transactions=2002, otc=None)
Agg(open=11.105, high=11.15, low=11.07, close=11.115, volume=238587, vwap=11.1177, timestamp=1680109200000, transactions=2244, otc=None)
Agg(open=11.115, high=11.14, low=11.1, close=11.14, volume=160974, vwap=11.117, timestamp=1680112800000, transactions=1842, otc=None)
Agg(open=11.135, high=11.155, low=11.1, close=11.145, volume=439387, vwap=11.1324, timestamp=1680116400000, transactions=3792, otc=None)
Agg(open=11.14, high=11.14, low=11.14, close=11.14, volume=34536, vwap=11.14, timestamp=1680120000000, transactions=15, otc=None)
Agg(open=11.24, high=11.33, low=11.22, close=11.33, volume=87768, vwap=11.2796, timestamp=1680181200000, transactions=875, otc=None)
Agg(open=11.335, high=11.385, low=11.3, close=11.32, volume=162391, vwap=11.3434, timestamp=1680184800000, transactions=1782, otc=None)
Agg(open=11.31, high=11.33, low=11.27, close=11.29, volume=166806, vwap=11.3029, timestamp=1680188400000, transactions=1490, otc=None)
Agg(open=11.295, high=11.305, low=11.26, close=11.285, volume=150892, vwap=11.2818, timestamp=1680192000000, transactions=1386, otc=None)
Agg(open=11.28, high=11.305, low=11.255, close=11.27, volume=122493, vwap=11.2789, timestamp=1680195600000, transactions=1478, otc=None)
Agg(open=11.275, high=11.32, low=11.26, close=11.285, volume=180436, vwap=11.2891, timestamp=1680199200000, transactions=1858, otc=None)
Agg(open=11.28, high=11.32, low=11.265, close=11.29, volume=444660, vwap=11.2884, timestamp=1680202800000, transactions=3695, otc=None)
Agg(open=11.3, high=11.3, low=11.3, close=11.3, volume=19528, vwap=11.3, timestamp=1680206400000, transactions=23, otc=None)
Agg(open=11.39, high=11.44, low=11.33, close=11.33, volume=119893, vwap=11.394, timestamp=1680267600000, transactions=1154, otc=None)
Agg(open=11.315, high=11.375, low=11.24, close=11.295, volume=199295, vwap=11.3119, timestamp=1680271200000, transactions=1959, otc=None)
Agg(open=11.29, high=11.38, low=11.25, close=11.36, volume=184660, vwap=11.3381, timestamp=1680274800000, transactions=1864, otc=None)
Agg(open=11.365, high=11.39, low=11.33, close=11.36, volume=281816, vwap=11.3605, timestamp=1680278400000, transactions=2791, otc=None)
Agg(open=11.365, high=11.4, low=11.33, close=11.4, volume=185819, vwap=11.3556, timestamp=1680282000000, transactions=2018, otc=None)
Agg(open=11.4, high=11.45, low=11.395, close=11.44, volume=180198, vwap=11.428, timestamp=1680285600000, transactions=1949, otc=None)
Agg(open=11.435, high=11.51, low=11.355, close=11.5, volume=1106854.0, vwap=11.4341, timestamp=1680289200000, transactions=7050, otc=None)
Agg(open=11.5, high=11.5, low=11.5, close=11.5, volume=80987, vwap=11.5, timestamp=1680292800000, transactions=30, otc=None)
