Agg(open=16.58, high=16.58, low=16.58, close=16.58, volume=100, vwap=16.58, timestamp=1691409600000, transactions=1, otc=None)
Agg(open=16.53, high=16.65, low=16.41, close=16.47, volume=63982, vwap=16.5073, timestamp=1691413200000, transactions=994, otc=None)
Agg(open=16.47, high=16.59, low=16.45, close=16.585, volume=130239, vwap=16.5206, timestamp=1691416800000, transactions=1961, otc=None)
Agg(open=16.585, high=16.625, low=16.53, close=16.6028, volume=115637, vwap=16.5725, timestamp=1691420400000, transactions=1659, otc=None)
Agg(open=16.605, high=16.615, low=16.525, close=16.575, volume=125137, vwap=16.5763, timestamp=1691424000000, transactions=2174, otc=None)
Agg(open=16.57, high=16.575, low=16.46, close=16.465, volume=121179, vwap=16.5173, timestamp=1691427600000, transactions=2081, otc=None)
Agg(open=16.47, high=16.49, low=16.36, close=16.415, volume=165593, vwap=16.4281, timestamp=1691431200000, transactions=2453, otc=None)
Agg(open=16.42, high=16.55, low=16.415, close=16.51, volume=625605, vwap=16.4871, timestamp=1691434800000, transactions=6198, otc=None)
Agg(open=16.5, high=16.5, low=16.5, close=16.5, volume=25711, vwap=16.5, timestamp=1691438400000, transactions=28, otc=None)
Agg(open=16.13, high=16.18, low=15.95, close=16.14, volume=141824, vwap=16.082, timestamp=1691499600000, transactions=1572, otc=None)
Agg(open=16.14, high=16.28, low=16.085, close=16.275, volume=200014, vwap=16.1715, timestamp=1691503200000, transactions=2713, otc=None)
Agg(open=16.275, high=16.28, low=16.19, close=16.215, volume=196306, vwap=16.2218, timestamp=1691506800000, transactions=2464, otc=None)
Agg(open=16.215, high=16.31, low=16.215, close=16.305, volume=143011, vwap=16.2667, timestamp=1691510400000, transactions=1768, otc=None)
Agg(open=16.31, high=16.41, low=16.31, close=16.36, volume=169776, vwap=16.3744, timestamp=1691514000000, transactions=1980, otc=None)
Agg(open=16.36, high=16.43, low=16.305, close=16.42, volume=305046, vwap=16.3693, timestamp=1691517600000, transactions=2846, otc=None)
Agg(open=16.415, high=16.52, low=16.415, close=16.52, volume=580725, vwap=16.4796, timestamp=1691521200000, transactions=5075, otc=None)
Agg(open=16.52, high=16.52, low=16.52, close=16.52, volume=32905, vwap=16.52, timestamp=1691524800000, transactions=15, otc=None)
Agg(open=16.54, high=16.54, low=16.54, close=16.54, volume=100, vwap=16.54, timestamp=1691582400000, transactions=1, otc=None)
Agg(open=16.84, high=17, low=16.67, close=16.995, volume=229257, vwap=16.877, timestamp=1691586000000, transactions=2064, otc=None)
Agg(open=17, high=17.345, low=17, close=17.155, volume=452959, vwap=17.1659, timestamp=1691589600000, transactions=4807, otc=None)
Agg(open=17.15, high=17.22, low=16.81, close=16.845, volume=309994, vwap=17.0284, timestamp=1691593200000, transactions=3719, otc=None)
Agg(open=16.84, high=16.94, low=16.82, close=16.94, volume=151183, vwap=16.8541, timestamp=1691596800000, transactions=2234, otc=None)
Agg(open=16.9392, high=17.005, low=16.92, close=16.965, volume=164125, vwap=16.9516, timestamp=1691600400000, transactions=2446, otc=None)
Agg(open=16.96, high=17.06, low=16.945, close=16.99, volume=196166, vwap=16.9966, timestamp=1691604000000, transactions=2833, otc=None)
Agg(open=16.98, high=16.995, low=16.79, close=16.84, volume=491989, vwap=16.8651, timestamp=1691607600000, transactions=5279, otc=None)
Agg(open=16.83, high=16.83, low=16.75, close=16.75, volume=41578, vwap=16.8281, timestamp=1691611200000, transactions=35, otc=None)
Agg(open=16.71, high=16.87, low=16.61, close=16.87, volume=79435, vwap=16.7393, timestamp=1691672400000, transactions=901, otc=None)
Agg(open=16.89, high=16.9288, low=16.68, close=16.7, volume=177610, vwap=16.8066, timestamp=1691676000000, transactions=2390, otc=None)
Agg(open=16.7, high=16.75, low=16.58, close=16.64, volume=185810, vwap=16.6871, timestamp=1691679600000, transactions=2499, otc=None)
Agg(open=16.645, high=16.68, low=16.49, close=16.52, volume=102664, vwap=16.5751, timestamp=1691683200000, transactions=1542, otc=None)
Agg(open=16.53, high=16.545, low=16.42, close=16.455, volume=150679, vwap=16.4773, timestamp=1691686800000, transactions=1883, otc=None)
Agg(open=16.455, high=16.645, low=16.44, close=16.64, volume=127592, vwap=16.5378, timestamp=1691690400000, transactions=1898, otc=None)
Agg(open=16.635, high=16.67, low=16.53, close=16.64, volume=435653, vwap=16.618, timestamp=1691694000000, transactions=4710, otc=None)
Agg(open=16.65, high=16.65, low=16.65, close=16.65, volume=8141, vwap=16.65, timestamp=1691697600000, transactions=14, otc=None)
Agg(open=16.52, high=16.79, low=16.52, close=16.68, volume=59663, vwap=16.6923, timestamp=1691758800000, transactions=889, otc=None)
Agg(open=16.7, high=16.82, low=16.7, close=16.755, volume=124786, vwap=16.7614, timestamp=1691762400000, transactions=1890, otc=None)
Agg(open=16.76, high=16.83, low=16.74, close=16.82, volume=99363, vwap=16.7812, timestamp=1691766000000, transactions=1506, otc=None)
Agg(open=16.83, high=16.83, low=16.71, close=16.72, volume=80762, vwap=16.78, timestamp=1691769600000, transactions=1205, otc=None)
Agg(open=16.73, high=16.74, low=16.67, close=16.695, volume=98341, vwap=16.7003, timestamp=1691773200000, transactions=1327, otc=None)
Agg(open=16.695, high=16.74, low=16.665, close=16.74, volume=105471, vwap=16.7002, timestamp=1691776800000, transactions=1531, otc=None)
Agg(open=16.735, high=16.75, low=16.635, close=16.68, volume=559793, vwap=16.6792, timestamp=1691780400000, transactions=5352, otc=None)
Agg(open=16.68, high=16.68, low=16.68, close=16.68, volume=19260, vwap=16.68, timestamp=1691784000000, transactions=16, otc=None)
