Agg(open=18.6, high=18.6, low=17.9712, close=18.11, volume=190439, vwap=18.2376, timestamp=1696251600000, transactions=1500, otc=None)
Agg(open=18.1, high=18.18, low=17.985, close=18.105, volume=717851, vwap=18.106, timestamp=1696255200000, transactions=6967, otc=None)
Agg(open=18.105, high=18.23, low=17.935, close=17.96, volume=565645, vwap=18.0133, timestamp=1696258800000, transactions=4592, otc=None)
Agg(open=17.96, high=18.05, low=17.93, close=18.035, volume=319649, vwap=17.9909, timestamp=1696262400000, transactions=2154, otc=None)
Agg(open=18.03, high=18.105, low=17.835, close=17.875, volume=428085, vwap=17.9871, timestamp=1696266000000, transactions=3232, otc=None)
Agg(open=17.88, high=17.94, low=17.76, close=17.82, volume=238463, vwap=17.8586, timestamp=1696269600000, transactions=3013, otc=None)
Agg(open=17.815, high=17.85, low=17.715, close=17.85, volume=928004, vwap=17.7811, timestamp=1696273200000, transactions=8175, otc=None)
Agg(open=17.85, high=17.85, low=17.85, close=17.85, volume=18639, vwap=17.85, timestamp=1696276800000, transactions=26, otc=None)
Agg(open=17.86, high=17.86, low=17.86, close=17.86, volume=500, vwap=17.86, timestamp=1696287600000, transactions=1, otc=None)
Agg(open=17.76, high=17.89, low=17.68, close=17.775, volume=129429, vwap=17.7782, timestamp=1696338000000, transactions=1397, otc=None)
Agg(open=17.77, high=17.77, low=17.47, close=17.55, volume=413914, vwap=17.6035, timestamp=1696341600000, transactions=3928, otc=None)
Agg(open=17.55, high=17.555, low=17.455, close=17.505, volume=198282, vwap=17.5051, timestamp=1696345200000, transactions=2077, otc=None)
Agg(open=17.515, high=17.73, low=17.515, close=17.625, volume=187649, vwap=17.6107, timestamp=1696348800000, transactions=1797, otc=None)
Agg(open=17.63, high=17.655, low=17.53, close=17.53, volume=130323, vwap=17.5986, timestamp=1696352400000, transactions=1655, otc=None)
Agg(open=17.53, high=17.62, low=17.5, close=17.61, volume=181197, vwap=17.5769, timestamp=1696356000000, transactions=1748, otc=None)
Agg(open=17.6, high=17.68, low=17.58, close=17.64, volume=691741, vwap=17.6302, timestamp=1696359600000, transactions=5154, otc=None)
Agg(open=17.64, high=17.64, low=17.64, close=17.64, volume=33966, vwap=17.64, timestamp=1696363200000, transactions=20, otc=None)
Agg(open=17.45, high=17.45, low=17.35, close=17.38, volume=2510, vwap=17.4319, timestamp=1696420800000, transactions=8, otc=None)
Agg(open=17.29, high=17.38, low=17.02, close=17.11, volume=140744, vwap=17.1448, timestamp=1696424400000, transactions=1609, otc=None)
Agg(open=17.13, high=17.15, low=16.7901, close=16.86, volume=275987, vwap=16.9653, timestamp=1696428000000, transactions=3309, otc=None)
Agg(open=16.8699, high=17.105, low=16.845, close=17.06, volume=166260, vwap=17.0035, timestamp=1696431600000, transactions=2239, otc=None)
Agg(open=17.06, high=17.13, low=16.99, close=17.03, volume=171712, vwap=17.0634, timestamp=1696435200000, transactions=2104, otc=None)
Agg(open=17.03, high=17.03, low=16.68, close=16.685, volume=242973, vwap=16.8342, timestamp=1696438800000, transactions=1939, otc=None)
Agg(open=16.69, high=16.74, low=16.525, close=16.54, volume=524429, vwap=16.6114, timestamp=1696442400000, transactions=4906, otc=None)
Agg(open=16.535, high=16.64, low=16.465, close=16.63, volume=624931, vwap=16.5492, timestamp=1696446000000, transactions=6230, otc=None)
Agg(open=16.62, high=16.62, low=16.62, close=16.62, volume=24140, vwap=16.62, timestamp=1696449600000, transactions=28, otc=None)
Agg(open=16.47, high=16.47, low=16.47, close=16.47, volume=200, vwap=16.47, timestamp=1696496400000, transactions=2, otc=None)
Agg(open=16.4, high=16.4, low=16.4, close=16.4, volume=225, vwap=16.4867, timestamp=1696507200000, transactions=2, otc=None)
Agg(open=16.59, high=16.78, low=16.54, close=16.75, volume=149415, vwap=16.6575, timestamp=1696510800000, transactions=1467, otc=None)
Agg(open=16.755, high=16.81, low=16.62, close=16.745, volume=253373, vwap=16.7326, timestamp=1696514400000, transactions=2882, otc=None)
Agg(open=16.755, high=16.8, low=16.66, close=16.67, volume=154554, vwap=16.7287, timestamp=1696518000000, transactions=2227, otc=None)
Agg(open=16.67, high=16.695, low=16.58, close=16.63, volume=127611, vwap=16.6441, timestamp=1696521600000, transactions=1737, otc=None)
Agg(open=16.63, high=16.725, low=16.555, close=16.665, volume=123136, vwap=16.6505, timestamp=1696525200000, transactions=1891, otc=None)
Agg(open=16.665, high=16.665, low=16.52, close=16.58, volume=315631, vwap=16.5876, timestamp=1696528800000, transactions=2962, otc=None)
Agg(open=16.575, high=16.59, low=16.53, close=16.59, volume=478033, vwap=16.5668, timestamp=1696532400000, transactions=5334, otc=None)
Agg(open=16.59, high=16.59, low=16.59, close=16.59, volume=69431, vwap=16.59, timestamp=1696536000000, transactions=28, otc=None)
Agg(open=16.75, high=16.75, low=16.45, close=16.47, volume=168850, vwap=16.5816, timestamp=1696597200000, transactions=1639, otc=None)
Agg(open=16.46, high=16.625, low=16.335, close=16.57, volume=400936, vwap=16.5146, timestamp=1696600800000, transactions=3864, otc=None)
Agg(open=16.57, high=17.015, low=16.54, close=17, volume=244476, vwap=16.7279, timestamp=1696604400000, transactions=2910, otc=None)
Agg(open=17, high=17.15, low=16.97, close=17.06, volume=174130, vwap=17.0594, timestamp=1696608000000, transactions=2585, otc=None)
Agg(open=17.06, high=17.145, low=17.01, close=17.135, volume=149123, vwap=17.091, timestamp=1696611600000, transactions=2171, otc=None)
Agg(open=17.14, high=17.155, low=17.01, close=17.015, volume=150619, vwap=17.1162, timestamp=1696615200000, transactions=1961, otc=None)
Agg(open=17.015, high=17.02, low=16.9, close=16.9, volume=366764, vwap=16.9577, timestamp=1696618800000, transactions=4406, otc=None)
Agg(open=16.91, high=16.91, low=16.91, close=16.91, volume=32879, vwap=16.91, timestamp=1696622400000, transactions=17, otc=None)
