Agg(open=19.77, high=19.77, low=19.77, close=19.77, volume=150, vwap=19.77, timestamp=1701075600000, transactions=2, otc=None)
Agg(open=19.67, high=19.795, low=19.56, close=19.775, volume=136066, vwap=19.6855, timestamp=1701093600000, transactions=1451, otc=None)
Agg(open=19.775, high=19.865, low=19.69, close=19.71, volume=224551, vwap=19.7767, timestamp=1701097200000, transactions=3013, otc=None)
Agg(open=19.7, high=19.735, low=19.61, close=19.62, volume=213456, vwap=19.671, timestamp=1701100800000, transactions=2633, otc=None)
Agg(open=19.61, high=19.61, low=19.47, close=19.53, volume=175307, vwap=19.5507, timestamp=1701104400000, transactions=2244, otc=None)
Agg(open=19.52, high=19.65, low=19.5, close=19.645, volume=145071, vwap=19.5962, timestamp=1701108000000, transactions=2032, otc=None)
Agg(open=19.645, high=19.695, low=19.6, close=19.6125, volume=241394, vwap=19.6577, timestamp=1701111600000, transactions=2746, otc=None)
Agg(open=19.61, high=19.71, low=19.57, close=19.665, volume=475922, vwap=19.6551, timestamp=1701115200000, transactions=5947, otc=None)
Agg(open=19.66, high=19.66, low=19.56, close=19.56, volume=13563, vwap=19.6589, timestamp=1701118800000, transactions=25, otc=None)
Agg(open=19.69, high=19.755, low=19.4, close=19.485, volume=155778, vwap=19.5262, timestamp=1701180000000, transactions=1847, otc=None)
Agg(open=19.49, high=19.81, low=19.385, close=19.735, volume=228854, vwap=19.5716, timestamp=1701183600000, transactions=2803, otc=None)
Agg(open=19.735, high=19.785, low=19.65, close=19.695, volume=202413, vwap=19.7343, timestamp=1701187200000, transactions=2461, otc=None)
Agg(open=19.7, high=19.77, low=19.613, close=19.64, volume=147856, vwap=19.6816, timestamp=1701190800000, transactions=2058, otc=None)
Agg(open=19.63, high=19.63, low=19.5, close=19.555, volume=206535, vwap=19.5431, timestamp=1701194400000, transactions=2085, otc=None)
Agg(open=19.56, high=19.63, low=19.53, close=19.595, volume=213485, vwap=19.588, timestamp=1701198000000, transactions=2549, otc=None)
Agg(open=19.595, high=19.6975, low=19.56, close=19.58, volume=549468, vwap=19.6083, timestamp=1701201600000, transactions=6281, otc=None)
Agg(open=19.59, high=19.59, low=19.59, close=19.59, volume=29563, vwap=19.59, timestamp=1701205200000, transactions=19, otc=None)
Agg(open=19.7, high=19.84, low=19.59, close=19.68, volume=87325, vwap=19.6977, timestamp=1701266400000, transactions=1089, otc=None)
Agg(open=19.68, high=19.735, low=19.53, close=19.63, volume=146454, vwap=19.6249, timestamp=1701270000000, transactions=2484, otc=None)
Agg(open=19.635, high=19.695, low=19.53, close=19.615, volume=114444, vwap=19.6216, timestamp=1701273600000, transactions=2191, otc=None)
Agg(open=19.62, high=19.66, low=19.515, close=19.5897, volume=122144, vwap=19.6012, timestamp=1701277200000, transactions=1884, otc=None)
Agg(open=19.585, high=19.745, low=19.565, close=19.725, volume=167859, vwap=19.655, timestamp=1701280800000, transactions=2362, otc=None)
Agg(open=19.725, high=19.735, low=19.62, close=19.625, volume=197713, vwap=19.6817, timestamp=1701284400000, transactions=3006, otc=None)
Agg(open=19.62, high=19.63, low=19.49, close=19.57, volume=542795, vwap=19.5812, timestamp=1701288000000, transactions=6499, otc=None)
Agg(open=19.57, high=19.57, low=19.57, close=19.57, volume=42249, vwap=19.57, timestamp=1701291600000, transactions=25, otc=None)
Agg(open=19.75, high=19.75, low=19.75, close=19.75, volume=500, vwap=19.75, timestamp=1701349200000, transactions=1, otc=None)
Agg(open=19.9, high=20.325, low=19.825, close=20.325, volume=289377, vwap=20.1094, timestamp=1701352800000, transactions=2622, otc=None)
Agg(open=20.33, high=20.47, low=20.02, close=20.02, volume=337673, vwap=20.2989, timestamp=1701356400000, transactions=3656, otc=None)
Agg(open=20.01, high=20.02, low=19.52, close=19.56, volume=276340, vwap=19.7525, timestamp=1701360000000, transactions=3293, otc=None)
Agg(open=19.56, high=19.645, low=19.515, close=19.585, volume=210017, vwap=19.5858, timestamp=1701363600000, transactions=3069, otc=None)
Agg(open=19.59, high=19.725, low=19.57, close=19.67, volume=174553, vwap=19.6366, timestamp=1701367200000, transactions=2863, otc=None)
Agg(open=19.665, high=19.795, low=19.66, close=19.795, volume=193433, vwap=19.7176, timestamp=1701370800000, transactions=2438, otc=None)
Agg(open=19.795, high=19.89, low=19.725, close=19.85, volume=625681, vwap=19.8243, timestamp=1701374400000, transactions=6665, otc=None)
