Agg(open=14.89, high=15.15, low=14.87, close=15.025, volume=178854, vwap=15.0014, timestamp=1689598800000, transactions=1834, otc=None)
Agg(open=15.02, high=15.13, low=14.995, close=15.085, volume=414684, vwap=15.0552, timestamp=1689602400000, transactions=3392, otc=None)
Agg(open=15.09, high=15.195, low=15.0492, close=15.05, volume=149792, vwap=15.1396, timestamp=1689606000000, transactions=1796, otc=None)
Agg(open=15.06, high=15.23, low=15.06, close=15.21, volume=98299, vwap=15.1799, timestamp=1689609600000, transactions=1480, otc=None)
Agg(open=15.205, high=15.265, low=15.2, close=15.245, volume=261853, vwap=15.2462, timestamp=1689613200000, transactions=2417, otc=None)
Agg(open=15.245, high=15.35, low=15.21, close=15.35, volume=385224, vwap=15.264, timestamp=1689616800000, transactions=2378, otc=None)
Agg(open=15.35, high=15.3525, low=15.02, close=15.13, volume=904789, vwap=15.152, timestamp=1689620400000, transactions=6823, otc=None)
Agg(open=15.13, high=15.13, low=15.13, close=15.13, volume=32532, vwap=15.13, timestamp=1689624000000, transactions=17, otc=None)
Agg(open=15.26, high=15.685, low=15.19, close=15.63, volume=336283, vwap=15.5368, timestamp=1689685200000, transactions=2743, otc=None)
Agg(open=15.63, high=15.745, low=15.495, close=15.58, volume=878361, vwap=15.6358, timestamp=1689688800000, transactions=7076, otc=None)
Agg(open=15.59, high=15.77, low=15.58, close=15.6975, volume=370001, vwap=15.6634, timestamp=1689692400000, transactions=3982, otc=None)
Agg(open=15.69, high=15.71, low=15.635, close=15.655, volume=537060, vwap=15.6883, timestamp=1689696000000, transactions=3282, otc=None)
Agg(open=15.655, high=15.7675, low=15.62, close=15.745, volume=485676, vwap=15.7045, timestamp=1689699600000, transactions=3894, otc=None)
Agg(open=15.745, high=15.82, low=15.69, close=15.81, volume=565753, vwap=15.7266, timestamp=1689703200000, transactions=3275, otc=None)
Agg(open=15.815, high=15.825, low=15.62, close=15.65, volume=919399, vwap=15.6809, timestamp=1689706800000, transactions=6913, otc=None)
Agg(open=15.64, high=15.64, low=15.64, close=15.64, volume=57918, vwap=15.64, timestamp=1689710400000, transactions=23, otc=None)
Agg(open=15.82, high=15.89, low=15.53, close=15.83, volume=229422, vwap=15.7142, timestamp=1689771600000, transactions=1876, otc=None)
Agg(open=15.82, high=15.9, low=15.75, close=15.82, volume=391496, vwap=15.8172, timestamp=1689775200000, transactions=3635, otc=None)
Agg(open=15.825, high=15.865, low=15.74, close=15.8, volume=401928, vwap=15.7884, timestamp=1689778800000, transactions=3656, otc=None)
Agg(open=15.79, high=15.815, low=15.7101, close=15.815, volume=295692, vwap=15.7622, timestamp=1689782400000, transactions=2553, otc=None)
Agg(open=15.815, high=15.88, low=15.745, close=15.8, volume=338260, vwap=15.8091, timestamp=1689786000000, transactions=3066, otc=None)
Agg(open=15.8, high=15.885, low=15.76, close=15.84, volume=391475, vwap=15.8276, timestamp=1689789600000, transactions=3052, otc=None)
Agg(open=15.85, high=15.97, low=15.845, close=15.97, volume=972703, vwap=15.9036, timestamp=1689793200000, transactions=7743, otc=None)
Agg(open=15.96, high=16, low=15.02, close=15.14, volume=25434, vwap=15.948, timestamp=1689796800000, transactions=28, otc=None)
Agg(open=14.95, high=14.95, low=14.95, close=14.95, volume=244, vwap=14.95, timestamp=1689800400000, transactions=3, otc=None)
Agg(open=15.1, high=15.1, low=15.1, close=15.1, volume=300, vwap=15.1, timestamp=1689804000000, transactions=2, otc=None)
Agg(open=14.521, high=15.2, low=14.521, close=15.2, volume=1396, vwap=14.8388, timestamp=1689854400000, transactions=6, otc=None)
Agg(open=15.2, high=15.66, low=14.747, close=15.33, volume=1015071.0, vwap=15.3191, timestamp=1689858000000, transactions=6524, otc=None)
Agg(open=15.33, high=15.55, low=15.19, close=15.55, volume=1765492.0, vwap=15.367, timestamp=1689861600000, transactions=11448, otc=None)
Agg(open=15.54, high=15.64, low=15.3, close=15.435, volume=881099, vwap=15.4261, timestamp=1689865200000, transactions=7449, otc=None)
Agg(open=15.44, high=15.705, low=15.38, close=15.485, volume=821247, vwap=15.5458, timestamp=1689868800000, transactions=5744, otc=None)
Agg(open=15.48, high=15.57, low=15.38, close=15.5, volume=714722, vwap=15.4814, timestamp=1689872400000, transactions=5853, otc=None)
Agg(open=15.5, high=15.59, low=15.485, close=15.555, volume=654032, vwap=15.5216, timestamp=1689876000000, transactions=6147, otc=None)
Agg(open=15.555, high=15.57, low=15.41, close=15.54, volume=1717041.0, vwap=15.5008, timestamp=1689879600000, transactions=11629, otc=None)
Agg(open=15.53, high=15.53, low=15.53, close=15.53, volume=44310, vwap=15.53, timestamp=1689883200000, transactions=28, otc=None)
