Agg(open=12.61, high=12.62, low=12.5, close=12.52, volume=31525, vwap=12.5508, timestamp=1694437200000, transactions=648, otc=None)
Agg(open=12.515, high=12.57, low=12.485, close=12.51, volume=46046, vwap=12.5203, timestamp=1694440800000, transactions=1118, otc=None)
Agg(open=12.505, high=12.51, low=12.435, close=12.495, volume=54804, vwap=12.467, timestamp=1694444400000, transactions=942, otc=None)
Agg(open=12.495, high=12.53, low=12.47, close=12.48, volume=35214, vwap=12.5032, timestamp=1694448000000, transactions=761, otc=None)
Agg(open=12.48, high=12.49, low=12.43, close=12.45, volume=32253, vwap=12.4667, timestamp=1694451600000, transactions=774, otc=None)
Agg(open=12.45, high=12.45, low=12.39, close=12.405, volume=49652, vwap=12.4225, timestamp=1694455200000, transactions=1061, otc=None)
Agg(open=12.405, high=12.455, low=12.395, close=12.42, volume=154512, vwap=12.4214, timestamp=1694458800000, transactions=2731, otc=None)
Agg(open=12.41, high=12.41, low=12.41, close=12.41, volume=36827, vwap=12.41, timestamp=1694462400000, transactions=18, otc=None)
Agg(open=12.46, high=12.55, low=12.46, close=12.525, volume=23574, vwap=12.5048, timestamp=1694523600000, transactions=455, otc=None)
Agg(open=12.525, high=12.525, low=12.45, close=12.49, volume=50781, vwap=12.4889, timestamp=1694527200000, transactions=1196, otc=None)
Agg(open=12.4901, high=12.58, low=12.49, close=12.565, volume=51533, vwap=12.5445, timestamp=1694530800000, transactions=1007, otc=None)
Agg(open=12.56, high=12.5891, low=12.54, close=12.57, volume=46352, vwap=12.5615, timestamp=1694534400000, transactions=892, otc=None)
Agg(open=12.57, high=12.645, low=12.56, close=12.58, volume=54385, vwap=12.6036, timestamp=1694538000000, transactions=962, otc=None)
Agg(open=12.58, high=12.58, low=12.525, close=12.54, volume=33148, vwap=12.5481, timestamp=1694541600000, transactions=791, otc=None)
Agg(open=12.5325, high=12.58, low=12.5, close=12.57, volume=192559, vwap=12.5489, timestamp=1694545200000, transactions=2883, otc=None)
Agg(open=12.57, high=12.57, low=12.57, close=12.57, volume=18494, vwap=12.57, timestamp=1694548800000, transactions=17, otc=None)
Agg(open=12.56, high=12.62, low=12.49, close=12.495, volume=31145, vwap=12.5406, timestamp=1694610000000, transactions=395, otc=None)
Agg(open=12.495, high=12.52, low=12.455, close=12.5, volume=41147, vwap=12.4961, timestamp=1694613600000, transactions=926, otc=None)
Agg(open=12.495, high=12.5, low=12.375, close=12.3894, volume=37836, vwap=12.43, timestamp=1694617200000, transactions=1105, otc=None)
Agg(open=12.3899, high=12.455, low=12.375, close=12.4454, volume=35407, vwap=12.4241, timestamp=1694620800000, transactions=823, otc=None)
Agg(open=12.45, high=12.45, low=12.39, close=12.4, volume=37879, vwap=12.4239, timestamp=1694624400000, transactions=871, otc=None)
Agg(open=12.39, high=12.4, low=12.325, close=12.34, volume=64804, vwap=12.3646, timestamp=1694628000000, transactions=1444, otc=None)
Agg(open=12.3401, high=12.38, low=12.32, close=12.34, volume=207083, vwap=12.3459, timestamp=1694631600000, transactions=2987, otc=None)
Agg(open=12.34, high=12.34, low=12.34, close=12.34, volume=27668, vwap=12.34, timestamp=1694635200000, transactions=23, otc=None)
Agg(open=12.34, high=12.34, low=12.34, close=12.34, volume=500, vwap=12.34, timestamp=1694692800000, transactions=1, otc=None)
Agg(open=12.48, high=12.55, low=12.39, close=12.478, volume=41584, vwap=12.4698, timestamp=1694696400000, transactions=527, otc=None)
Agg(open=12.475, high=12.495, low=12.395, close=12.425, volume=48765, vwap=12.4298, timestamp=1694700000000, transactions=966, otc=None)
Agg(open=12.425, high=12.43, low=12.325, close=12.33, volume=54678, vwap=12.3717, timestamp=1694703600000, transactions=1011, otc=None)
Agg(open=12.34, high=12.39, low=12.33, close=12.365, volume=50649, vwap=12.3621, timestamp=1694707200000, transactions=769, otc=None)
Agg(open=12.365, high=12.395, low=12.33, close=12.335, volume=63596, vwap=12.372, timestamp=1694710800000, transactions=957, otc=None)
Agg(open=12.33, high=12.38, low=12.3, close=12.375, volume=64450, vwap=12.3469, timestamp=1694714400000, transactions=957, otc=None)
Agg(open=12.375, high=12.38, low=12.23, close=12.37, volume=258555, vwap=12.3052, timestamp=1694718000000, transactions=3559, otc=None)
Agg(open=12.36, high=12.36, low=12.23, close=12.23, volume=11549, vwap=12.3583, timestamp=1694721600000, transactions=8, otc=None)
Agg(open=12.22, high=12.25, low=12.09, close=12.1854, volume=195254, vwap=12.212, timestamp=1694782800000, transactions=807, otc=None)
Agg(open=12.19, high=12.26, low=12.15, close=12.155, volume=79330, vwap=12.2095, timestamp=1694786400000, transactions=1366, otc=None)
Agg(open=12.15, high=12.16, low=12.1114, close=12.125, volume=50515, vwap=12.1401, timestamp=1694790000000, transactions=1068, otc=None)
Agg(open=12.12, high=12.16, low=12.07, close=12.12, volume=56077, vwap=12.117, timestamp=1694793600000, transactions=1004, otc=None)
Agg(open=12.12, high=12.145, low=12.09, close=12.13, volume=52155, vwap=12.1144, timestamp=1694797200000, transactions=1044, otc=None)
Agg(open=12.13, high=12.14, low=12.085, close=12.1, volume=65590, vwap=12.1108, timestamp=1694800800000, transactions=1174, otc=None)
Agg(open=12.1, high=12.13, low=12.03, close=12.1, volume=298795, vwap=12.0897, timestamp=1694804400000, transactions=3458, otc=None)
