Agg(open=11.5, high=11.5, low=11.5, close=11.5, volume=315, vwap=11.5105, timestamp=1690801200000, transactions=2, otc=None)
Agg(open=11.52, high=11.72, low=11.52, close=11.555, volume=88244, vwap=11.6022, timestamp=1690808400000, transactions=907, otc=None)
Agg(open=11.56, high=11.63, low=11.522, close=11.57, volume=118239, vwap=11.5722, timestamp=1690812000000, transactions=1489, otc=None)
Agg(open=11.575, high=11.635, low=11.57, close=11.585, volume=114213, vwap=11.598, timestamp=1690815600000, transactions=1391, otc=None)
Agg(open=11.585, high=11.59, low=11.55, close=11.565, volume=125815, vwap=11.5686, timestamp=1690819200000, transactions=1160, otc=None)
Agg(open=11.565, high=11.62, low=11.55, close=11.5806, volume=115622, vwap=11.5729, timestamp=1690822800000, transactions=1500, otc=None)
Agg(open=11.585, high=11.69, low=11.58, close=11.66, volume=141638, vwap=11.6323, timestamp=1690826400000, transactions=1592, otc=None)
Agg(open=11.66, high=11.715, low=11.63, close=11.66, volume=449743, vwap=11.6722, timestamp=1690830000000, transactions=4154, otc=None)
Agg(open=11.66, high=11.66, low=11.66, close=11.66, volume=37411, vwap=11.66, timestamp=1690833600000, transactions=16, otc=None)
Agg(open=11.76, high=13, low=11.76, close=13, volume=5543, vwap=11.8876, timestamp=1690837200000, transactions=28, otc=None)
Agg(open=11.99, high=11.99, low=11.99, close=11.99, volume=625, vwap=11.99, timestamp=1690840800000, transactions=2, otc=None)
Agg(open=11.56, high=12.29, low=11.37, close=12.18, volume=234683, vwap=11.9854, timestamp=1690894800000, transactions=1815, otc=None)
Agg(open=12.235, high=12.415, low=12.085, close=12.15, volume=231057, vwap=12.2369, timestamp=1690898400000, transactions=2733, otc=None)
Agg(open=12.155, high=12.185, low=12.05, close=12.12, volume=137592, vwap=12.1214, timestamp=1690902000000, transactions=1779, otc=None)
Agg(open=12.11, high=12.18, low=12.02, close=12.135, volume=186893, vwap=12.125, timestamp=1690905600000, transactions=1712, otc=None)
Agg(open=12.135, high=12.495, low=12.1, close=12.46, volume=221979, vwap=12.2679, timestamp=1690909200000, transactions=2100, otc=None)
