Agg(open=11.48, high=11.48, low=11.28, close=11.35, volume=116839, vwap=11.3695, timestamp=1678111200000, transactions=1040, otc=None)
Agg(open=11.35, high=11.375, low=11.255, close=11.255, volume=159085, vwap=11.3209, timestamp=1678114800000, transactions=1754, otc=None)
Agg(open=11.26, high=11.305, low=11.22, close=11.25, volume=137389, vwap=11.2589, timestamp=1678118400000, transactions=1435, otc=None)
Agg(open=11.25, high=11.255, low=11.13, close=11.145, volume=182977, vwap=11.1949, timestamp=1678122000000, transactions=1668, otc=None)
Agg(open=11.14, high=11.14, low=11.09, close=11.1, volume=177659, vwap=11.1203, timestamp=1678125600000, transactions=1595, otc=None)
Agg(open=11.105, high=11.15, low=11.095, close=11.12, volume=177410, vwap=11.1201, timestamp=1678129200000, transactions=1571, otc=None)
Agg(open=11.125, high=11.18, low=11.095, close=11.17, volume=413661, vwap=11.1389, timestamp=1678132800000, transactions=4000, otc=None)
Agg(open=11.17, high=11.17, low=11.17, close=11.17, volume=21389, vwap=11.17, timestamp=1678136400000, transactions=13, otc=None)
Agg(open=11.2, high=11.22, low=11.11, close=11.16, volume=32821, vwap=11.1536, timestamp=1678197600000, transactions=351, otc=None)
Agg(open=11.155, high=11.26, low=11.08, close=11.16, volume=127556, vwap=11.1793, timestamp=1678201200000, transactions=1407, otc=None)
Agg(open=11.15, high=11.19, low=11.13, close=11.135, volume=76954, vwap=11.1586, timestamp=1678204800000, transactions=771, otc=None)
Agg(open=11.135, high=11.195, low=11.135, close=11.185, volume=87820, vwap=11.1616, timestamp=1678208400000, transactions=862, otc=None)
Agg(open=11.18, high=11.19, low=11.08, close=11.085, volume=85704, vwap=11.1445, timestamp=1678212000000, transactions=925, otc=None)
Agg(open=11.09, high=11.11, low=11.045, close=11.055, volume=125528, vwap=11.0787, timestamp=1678215600000, transactions=1149, otc=None)
Agg(open=11.05, high=11.1, low=11.045, close=11.07, volume=246083, vwap=11.078, timestamp=1678219200000, transactions=2308, otc=None)
Agg(open=11.07, high=11.07, low=11.07, close=11.07, volume=24982, vwap=11.07, timestamp=1678222800000, transactions=17, otc=None)
Agg(open=11.04, high=11.04, low=11.04, close=11.04, volume=100, vwap=11.04, timestamp=1678226400000, transactions=1, otc=None)
Agg(open=11.03, high=11.03, low=10.91, close=11.015, volume=79744, vwap=10.9914, timestamp=1678284000000, transactions=561, otc=None)
Agg(open=11.015, high=11.04, low=10.93, close=10.935, volume=95227, vwap=10.9939, timestamp=1678287600000, transactions=1310, otc=None)
Agg(open=10.945, high=10.955, low=10.865, close=10.87, volume=48766, vwap=10.9242, timestamp=1678291200000, transactions=641, otc=None)
Agg(open=10.87, high=10.895, low=10.815, close=10.85, volume=75558, vwap=10.8597, timestamp=1678294800000, transactions=681, otc=None)
Agg(open=10.85, high=10.85, low=10.8, close=10.84, volume=48337, vwap=10.8261, timestamp=1678298400000, transactions=672, otc=None)
Agg(open=10.845, high=10.85, low=10.82, close=10.82, volume=68814, vwap=10.8352, timestamp=1678302000000, transactions=934, otc=None)
Agg(open=10.825, high=10.99, low=10.82, close=10.99, volume=211587, vwap=10.9325, timestamp=1678305600000, transactions=2624, otc=None)
Agg(open=10.98, high=10.98, low=10.98, close=10.98, volume=41351, vwap=10.98, timestamp=1678309200000, transactions=26, otc=None)
Agg(open=10.98, high=11.02, low=10.905, close=10.925, volume=71367, vwap=10.9718, timestamp=1678370400000, transactions=571, otc=None)
Agg(open=10.92, high=11.02, low=10.9094, close=10.97, volume=92545, vwap=10.9671, timestamp=1678374000000, transactions=1268, otc=None)
Agg(open=10.97, high=10.985, low=10.92, close=10.92, volume=47848, vwap=10.9557, timestamp=1678377600000, transactions=752, otc=None)
Agg(open=10.92, high=10.93, low=10.875, close=10.885, volume=69476, vwap=10.8963, timestamp=1678381200000, transactions=941, otc=None)
Agg(open=10.885, high=10.895, low=10.85, close=10.865, volume=55546, vwap=10.8777, timestamp=1678384800000, transactions=946, otc=None)
Agg(open=10.87, high=10.89, low=10.85, close=10.865, volume=74709, vwap=10.8682, timestamp=1678388400000, transactions=1051, otc=None)
Agg(open=10.87, high=10.87, low=10.76, close=10.77, volume=315129, vwap=10.7988, timestamp=1678392000000, transactions=2844, otc=None)
Agg(open=10.77, high=10.77, low=10.77, close=10.77, volume=25756, vwap=10.77, timestamp=1678395600000, transactions=24, otc=None)
Agg(open=10.74, high=10.79, low=10.67, close=10.73, volume=81553, vwap=10.7213, timestamp=1678456800000, transactions=702, otc=None)
Agg(open=10.725, high=10.75, low=10.47, close=10.54, volume=129619, vwap=10.6063, timestamp=1678460400000, transactions=1515, otc=None)
Agg(open=10.54, high=10.665, low=10.52, close=10.525, volume=102843, vwap=10.5809, timestamp=1678464000000, transactions=1284, otc=None)
Agg(open=10.53, high=10.55, low=10.47, close=10.48, volume=69278, vwap=10.5081, timestamp=1678467600000, transactions=935, otc=None)
Agg(open=10.475, high=10.505, low=10.32, close=10.355, volume=156477, vwap=10.388, timestamp=1678471200000, transactions=1198, otc=None)
Agg(open=10.3556, high=10.42, low=10.26, close=10.265, volume=274344, vwap=10.327, timestamp=1678474800000, transactions=2179, otc=None)
Agg(open=10.26, high=10.29, low=10.19, close=10.27, volume=423176, vwap=10.2363, timestamp=1678478400000, transactions=3442, otc=None)
Agg(open=10.27, high=10.3, low=10.27, close=10.3, volume=12477, vwap=10.2702, timestamp=1678482000000, transactions=17, otc=None)
