Agg(open=18.68, high=18.68, low=18.68, close=18.68, volume=100, vwap=18.68, timestamp=1690790400000, transactions=1, otc=None)
Agg(open=18.65, high=18.65, low=18.65, close=18.65, volume=100, vwap=18.65, timestamp=1690794000000, transactions=1, otc=None)
Agg(open=18.67, high=18.89, low=18.6, close=18.74, volume=122381, vwap=18.7229, timestamp=1690808400000, transactions=1732, otc=None)
Agg(open=18.775, high=18.87, low=18.67, close=18.7, volume=162965, vwap=18.7743, timestamp=1690812000000, transactions=3126, otc=None)
Agg(open=18.715, high=18.76, low=18.6, close=18.63, volume=212237, vwap=18.6749, timestamp=1690815600000, transactions=3513, otc=None)
Agg(open=18.635, high=18.7, low=18.59, close=18.68, volume=162816, vwap=18.6478, timestamp=1690819200000, transactions=2719, otc=None)
Agg(open=18.685, high=18.685, low=18.53, close=18.64, volume=162416, vwap=18.6162, timestamp=1690822800000, transactions=2450, otc=None)
Agg(open=18.635, high=18.73, low=18.615, close=18.68, volume=157290, vwap=18.682, timestamp=1690826400000, transactions=2587, otc=None)
Agg(open=18.69, high=18.9, low=18.665, close=18.87, volume=491343, vwap=18.8062, timestamp=1690830000000, transactions=6088, otc=None)
Agg(open=18.87, high=18.87, low=18.87, close=18.87, volume=44826, vwap=18.87, timestamp=1690833600000, transactions=33, otc=None)
Agg(open=18.84, high=18.84, low=18.54, close=18.72, volume=147521, vwap=18.66, timestamp=1690894800000, transactions=1710, otc=None)
Agg(open=18.7, high=18.78, low=18.3, close=18.45, volume=208610, vwap=18.4707, timestamp=1690898400000, transactions=3344, otc=None)
Agg(open=18.45, high=18.555, low=18.365, close=18.555, volume=131026, vwap=18.4679, timestamp=1690902000000, transactions=2522, otc=None)
Agg(open=18.55, high=18.558, low=18.45, close=18.495, volume=93947, vwap=18.4825, timestamp=1690905600000, transactions=1768, otc=None)
Agg(open=18.49, high=18.541, low=18.41, close=18.46, volume=87603, vwap=18.4775, timestamp=1690909200000, transactions=1622, otc=None)
Agg(open=18.45, high=18.52, low=18.43, close=18.52, volume=75258, vwap=18.4779, timestamp=1690912800000, transactions=1918, otc=None)
Agg(open=18.5199, high=18.745, low=18.515, close=18.695, volume=275369, vwap=18.6477, timestamp=1690916400000, transactions=4610, otc=None)
Agg(open=18.71, high=18.71, low=18.71, close=18.71, volume=13478, vwap=18.71, timestamp=1690920000000, transactions=15, otc=None)
Agg(open=18.41, high=18.7, low=18.32, close=18.5, volume=74709, vwap=18.5396, timestamp=1690981200000, transactions=1491, otc=None)
Agg(open=18.5, high=18.68, low=18.26, close=18.27, volume=132897, vwap=18.4952, timestamp=1690984800000, transactions=2669, otc=None)
Agg(open=18.28, high=18.56, low=18.24, close=18.52, volume=127412, vwap=18.3966, timestamp=1690988400000, transactions=2671, otc=None)
Agg(open=18.52, high=18.76, low=18.43, close=18.71, volume=184757, vwap=18.614, timestamp=1690992000000, transactions=2835, otc=None)
Agg(open=18.715, high=18.81, low=18.63, close=18.805, volume=126090, vwap=18.7141, timestamp=1690995600000, transactions=2093, otc=None)
Agg(open=18.8, high=18.955, low=18.785, close=18.93, volume=192033, vwap=18.8498, timestamp=1690999200000, transactions=2897, otc=None)
Agg(open=18.94, high=19.025, low=18.84, close=18.99, volume=394855, vwap=18.9509, timestamp=1691002800000, transactions=5874, otc=None)
Agg(open=19.01, high=19.01, low=19.01, close=19.01, volume=49777, vwap=19.01, timestamp=1691006400000, transactions=20, otc=None)
Agg(open=18.89, high=18.89, low=18.89, close=18.89, volume=100, vwap=18.89, timestamp=1691013600000, transactions=1, otc=None)
Agg(open=18.95, high=19.125, low=18.79, close=18.81, volume=60996, vwap=18.968, timestamp=1691067600000, transactions=864, otc=None)
Agg(open=18.83, high=19.015, low=18.635, close=18.99, volume=88652, vwap=18.7856, timestamp=1691071200000, transactions=1688, otc=None)
Agg(open=18.975, high=19.16, low=18.93, close=19.155, volume=79269, vwap=19.0458, timestamp=1691074800000, transactions=1550, otc=None)
Agg(open=19.16, high=19.26, low=19.145, close=19.255, volume=69262, vwap=19.2041, timestamp=1691078400000, transactions=1145, otc=None)
Agg(open=19.25, high=19.25, low=19.04, close=19.07, volume=82672, vwap=19.1468, timestamp=1691082000000, transactions=1403, otc=None)
Agg(open=19.08, high=19.185, low=19.07, close=19.145, volume=67470, vwap=19.1384, timestamp=1691085600000, transactions=1343, otc=None)
Agg(open=19.15, high=19.23, low=19.09, close=19.17, volume=252861, vwap=19.1711, timestamp=1691089200000, transactions=3577, otc=None)
Agg(open=19.17, high=19.17, low=19.17, close=19.17, volume=23005, vwap=19.17, timestamp=1691092800000, transactions=23, otc=None)
Agg(open=19.09, high=19.38, low=19.09, close=19.2825, volume=76993, vwap=19.2727, timestamp=1691154000000, transactions=1187, otc=None)
Agg(open=19.28, high=19.45, low=19.205, close=19.42, volume=91054, vwap=19.3524, timestamp=1691157600000, transactions=1765, otc=None)
Agg(open=19.41, high=19.41, low=19.27, close=19.335, volume=61012, vwap=19.3093, timestamp=1691161200000, transactions=1458, otc=None)
Agg(open=19.34, high=19.43, low=19.27, close=19.41, volume=58052, vwap=19.3506, timestamp=1691164800000, transactions=1243, otc=None)
Agg(open=19.415, high=19.425, low=19.25, close=19.265, volume=71738, vwap=19.3148, timestamp=1691168400000, transactions=1358, otc=None)
Agg(open=19.255, high=19.33, low=19.175, close=19.22, volume=124103, vwap=19.245, timestamp=1691172000000, transactions=2022, otc=None)
Agg(open=19.22, high=19.365, low=19.185, close=19.35, volume=215831, vwap=19.2968, timestamp=1691175600000, transactions=4040, otc=None)
Agg(open=19.34, high=19.34, low=19.34, close=19.34, volume=7369, vwap=19.34, timestamp=1691179200000, transactions=15, otc=None)
