Agg(open=23.69, high=24.115, low=23.68, close=24.03, volume=39540, vwap=23.9038, timestamp=1675087200000, transactions=569, otc=None)
Agg(open=24.02, high=24.05, low=23.98, close=24.04, volume=60398, vwap=24.0044, timestamp=1675090800000, transactions=853, otc=None)
Agg(open=24.02, high=24.04, low=23.97, close=24.03, volume=57616, vwap=23.9952, timestamp=1675094400000, transactions=883, otc=None)
Agg(open=24.02, high=24.02, low=23.98, close=24.005, volume=34699, vwap=23.997, timestamp=1675098000000, transactions=589, otc=None)
Agg(open=24, high=24.04, low=23.99, close=23.995, volume=37776, vwap=24.0082, timestamp=1675101600000, transactions=705, otc=None)
Agg(open=23.995, high=24.02, low=23.985, close=23.99, volume=52443, vwap=23.9961, timestamp=1675105200000, transactions=830, otc=None)
Agg(open=23.995, high=24.02, low=23.82, close=23.88, volume=199688, vwap=23.9369, timestamp=1675108800000, transactions=3022, otc=None)
Agg(open=23.88, high=23.88, low=23.88, close=23.88, volume=18158, vwap=23.88, timestamp=1675112400000, transactions=18, otc=None)
Agg(open=23.98, high=24.1, low=23.94, close=23.98, volume=29562, vwap=24.0161, timestamp=1675173600000, transactions=415, otc=None)
Agg(open=23.99, high=24.1099, low=23.97, close=24.1, volume=80079, vwap=24.0318, timestamp=1675177200000, transactions=1644, otc=None)
Agg(open=24.1, high=24.21, low=24.1, close=24.185, volume=96644, vwap=24.166, timestamp=1675180800000, transactions=2121, otc=None)
Agg(open=24.19, high=24.19, low=24.1, close=24.11, volume=39770, vwap=24.1402, timestamp=1675184400000, transactions=913, otc=None)
Agg(open=24.115, high=24.125, low=24.07, close=24.105, volume=40992, vwap=24.1023, timestamp=1675188000000, transactions=904, otc=None)
Agg(open=24.105, high=24.125, low=24.08, close=24.09, volume=66405, vwap=24.1041, timestamp=1675191600000, transactions=1300, otc=None)
Agg(open=24.08, high=24.235, low=24.05, close=24.21, volume=176596, vwap=24.1267, timestamp=1675195200000, transactions=2896, otc=None)
Agg(open=24.22, high=24.22, low=24.22, close=24.22, volume=35818, vwap=24.22, timestamp=1675198800000, transactions=29, otc=None)
Agg(open=24.12, high=24.25, low=24.01, close=24.25, volume=42409, vwap=24.1894, timestamp=1675260000000, transactions=678, otc=None)
Agg(open=24.25, high=24.39, low=24.21, close=24.28, volume=81857, vwap=24.2629, timestamp=1675263600000, transactions=1360, otc=None)
Agg(open=24.29, high=24.42, low=24.29, close=24.32, volume=46000, vwap=24.3518, timestamp=1675267200000, transactions=1066, otc=None)
Agg(open=24.31, high=24.33, low=24.27, close=24.325, volume=59809, vwap=24.3048, timestamp=1675270800000, transactions=1184, otc=None)
Agg(open=24.32, high=24.38, low=24.285, close=24.34, volume=65295, vwap=24.3295, timestamp=1675274400000, transactions=1141, otc=None)
Agg(open=24.32, high=24.53, low=24.2, close=24.42, volume=180235, vwap=24.3255, timestamp=1675278000000, transactions=2641, otc=None)
Agg(open=24.43, high=24.74, low=24.31, close=24.36, volume=308378, vwap=24.4639, timestamp=1675281600000, transactions=4268, otc=None)
Agg(open=24.35, high=24.35, low=24.35, close=24.35, volume=37294, vwap=24.35, timestamp=1675285200000, transactions=26, otc=None)
Agg(open=24.39, high=24.45, low=24.31, close=24.4, volume=23952, vwap=24.3796, timestamp=1675346400000, transactions=343, otc=None)
Agg(open=24.405, high=24.94, low=24.4, close=24.92, volume=82824, vwap=24.6702, timestamp=1675350000000, transactions=1188, otc=None)
Agg(open=24.92, high=25.01, low=24.79, close=24.83, volume=66985, vwap=24.9196, timestamp=1675353600000, transactions=1010, otc=None)
Agg(open=24.83, high=24.95, low=24.83, close=24.95, volume=62749, vwap=24.9053, timestamp=1675357200000, transactions=1013, otc=None)
Agg(open=24.96, high=25.03, low=24.895, close=25.01, volume=72647, vwap=24.9656, timestamp=1675360800000, transactions=1207, otc=None)
Agg(open=25.02, high=25.02, low=24.89, close=24.94, volume=70022, vwap=24.9537, timestamp=1675364400000, transactions=1312, otc=None)
Agg(open=24.93, high=25.35, low=24.93, close=25.34, volume=247771, vwap=25.1992, timestamp=1675368000000, transactions=3516, otc=None)
Agg(open=25.34, high=25.34, low=25.34, close=25.34, volume=39501, vwap=25.34, timestamp=1675371600000, transactions=17, otc=None)
Agg(open=25.29, high=25.38, low=24.63, close=25.25, volume=27587, vwap=25.2529, timestamp=1675432800000, transactions=401, otc=None)
Agg(open=25.23, high=25.47, low=25.23, close=25.45, volume=82210, vwap=25.3732, timestamp=1675436400000, transactions=1488, otc=None)
Agg(open=25.45, high=25.55, low=25.42, close=25.46, volume=44336, vwap=25.4766, timestamp=1675440000000, transactions=1029, otc=None)
Agg(open=25.44, high=25.63, low=25.41, close=25.48, volume=102551, vwap=25.4969, timestamp=1675443600000, transactions=1365, otc=None)
Agg(open=25.46, high=25.465, low=25.26, close=25.31, volume=79251, vwap=25.3467, timestamp=1675447200000, transactions=1583, otc=None)
Agg(open=25.315, high=25.41, low=25.29, close=25.29, volume=70703, vwap=25.344, timestamp=1675450800000, transactions=1567, otc=None)
Agg(open=25.29, high=25.505, low=25.23, close=25.47, volume=242871, vwap=25.4369, timestamp=1675454400000, transactions=4079, otc=None)
Agg(open=25.47, high=25.47, low=25.47, close=25.47, volume=36949, vwap=25.47, timestamp=1675458000000, transactions=21, otc=None)
