Agg(open=24.02, high=24.16, low=23.93, close=24.115, volume=20147, vwap=24.0767, timestamp=1678111200000, transactions=256, otc=None)
Agg(open=24.115, high=24.15, low=23.97, close=23.98, volume=75177, vwap=24.077, timestamp=1678114800000, transactions=1170, otc=None)
Agg(open=23.99, high=24.02, low=23.955, close=23.97, volume=32595, vwap=23.9815, timestamp=1678118400000, transactions=1094, otc=None)
Agg(open=23.98, high=24, low=23.72, close=23.72, volume=110020, vwap=23.888, timestamp=1678122000000, transactions=1592, otc=None)
Agg(open=23.705, high=23.71, low=23.52, close=23.56, volume=64825, vwap=23.6039, timestamp=1678125600000, transactions=1401, otc=None)
Agg(open=23.5556, high=23.57, low=23.47, close=23.475, volume=72439, vwap=23.5325, timestamp=1678129200000, transactions=1540, otc=None)
Agg(open=23.48, high=23.74, low=23.48, close=23.74, volume=185783, vwap=23.6232, timestamp=1678132800000, transactions=3545, otc=None)
Agg(open=23.73, high=23.73, low=23.73, close=23.73, volume=46171, vwap=23.73, timestamp=1678136400000, transactions=21, otc=None)
Agg(open=23.6, high=23.7, low=23.36, close=23.46, volume=23356, vwap=23.4562, timestamp=1678197600000, transactions=474, otc=None)
Agg(open=23.45, high=23.45, low=23.155, close=23.16, volume=65612, vwap=23.2894, timestamp=1678201200000, transactions=1494, otc=None)
Agg(open=23.17, high=23.2, low=23.02, close=23.025, volume=52096, vwap=23.0948, timestamp=1678204800000, transactions=1214, otc=None)
Agg(open=23.02, high=23.3, low=23.02, close=23.2, volume=77556, vwap=23.2146, timestamp=1678208400000, transactions=1288, otc=None)
Agg(open=23.195, high=23.22, low=22.97, close=22.97, volume=113095, vwap=23.1098, timestamp=1678212000000, transactions=1332, otc=None)
Agg(open=22.98, high=23.04, low=22.96, close=22.99, volume=73482, vwap=22.9999, timestamp=1678215600000, transactions=1523, otc=None)
Agg(open=22.985, high=23.19, low=22.98, close=23.07, volume=149863, vwap=23.079, timestamp=1678219200000, transactions=3357, otc=None)
Agg(open=23.06, high=23.06, low=23.06, close=23.06, volume=17801, vwap=23.06, timestamp=1678222800000, transactions=29, otc=None)
Agg(open=23.12, high=23.28, low=23.01, close=23.17, volume=14805, vwap=23.124, timestamp=1678284000000, transactions=207, otc=None)
Agg(open=23.16, high=23.21, low=23.07, close=23.1, volume=35031, vwap=23.1555, timestamp=1678287600000, transactions=891, otc=None)
Agg(open=23.11, high=23.13, low=22.95, close=23.05, volume=25154, vwap=23.0333, timestamp=1678291200000, transactions=650, otc=None)
Agg(open=23.05, high=23.075, low=22.95, close=22.97, volume=50062, vwap=22.9997, timestamp=1678294800000, transactions=943, otc=None)
Agg(open=22.97, high=22.98, low=22.85, close=22.9, volume=73232, vwap=22.9023, timestamp=1678298400000, transactions=1019, otc=None)
Agg(open=22.91, high=22.96, low=22.87, close=22.89, volume=98093, vwap=22.9061, timestamp=1678302000000, transactions=1037, otc=None)
Agg(open=22.89, high=23.07, low=22.86, close=23.07, volume=235519, vwap=22.9979, timestamp=1678305600000, transactions=3189, otc=None)
Agg(open=23.05, high=23.05, low=23.05, close=23.05, volume=21322, vwap=23.05, timestamp=1678309200000, transactions=16, otc=None)
Agg(open=22.45, high=22.83, low=22.27, close=22.355, volume=55584, vwap=22.5503, timestamp=1678370400000, transactions=899, otc=None)
Agg(open=22.315, high=22.41, low=22.03, close=22.05, volume=134225, vwap=22.1908, timestamp=1678374000000, transactions=1854, otc=None)
Agg(open=22.05, high=22.07, low=21.92, close=21.96, volume=69934, vwap=21.9952, timestamp=1678377600000, transactions=1019, otc=None)
Agg(open=21.96, high=22.03, low=21.81, close=21.815, volume=78269, vwap=21.9221, timestamp=1678381200000, transactions=1369, otc=None)
Agg(open=21.815, high=21.825, low=21.67, close=21.72, volume=128046, vwap=21.7365, timestamp=1678384800000, transactions=1825, otc=None)
Agg(open=21.725, high=21.95, low=21.68, close=21.69, volume=160296, vwap=21.7985, timestamp=1678388400000, transactions=2666, otc=None)
Agg(open=21.69, high=21.7, low=21.41, close=21.45, volume=364756, vwap=21.5245, timestamp=1678392000000, transactions=5193, otc=None)
Agg(open=21.45, high=21.45, low=21.45, close=21.45, volume=66986, vwap=21.45, timestamp=1678395600000, transactions=44, otc=None)
Agg(open=21.14, high=21.14, low=20.26, close=20.7875, volume=160814, vwap=20.5882, timestamp=1678456800000, transactions=2106, otc=None)
Agg(open=20.76, high=21.54, low=20.74, close=21.53, volume=284453, vwap=21.092, timestamp=1678460400000, transactions=4746, otc=None)
Agg(open=21.51, high=21.84, low=21.39, close=21.39, volume=174280, vwap=21.6115, timestamp=1678464000000, transactions=2858, otc=None)
Agg(open=21.39, high=21.41, low=21.01, close=21.17, volume=163402, vwap=21.1584, timestamp=1678467600000, transactions=2812, otc=None)
Agg(open=21.17, high=21.25, low=20.9, close=21, volume=139461, vwap=21.109, timestamp=1678471200000, transactions=2983, otc=None)
Agg(open=21.01, high=21.5965, low=20.97, close=21.51, volume=244442, vwap=21.3368, timestamp=1678474800000, transactions=4402, otc=None)
Agg(open=21.51, high=21.65, low=21.39, close=21.64, volume=380622, vwap=21.5157, timestamp=1678478400000, transactions=6961, otc=None)
Agg(open=21.61, high=21.61, low=21.61, close=21.61, volume=35408, vwap=21.61, timestamp=1678482000000, transactions=22, otc=None)
Agg(open=21.97, high=21.97, low=21.97, close=21.97, volume=217, vwap=22.018, timestamp=1678492800000, transactions=3, otc=None)
