Agg(open=21.74, high=21.75, low=21.74, close=21.75, volume=700, vwap=21.7486, timestamp=1678694400000, transactions=3, otc=None)
Agg(open=21.98, high=21.98, low=21.65, close=21.65, volume=5481, vwap=21.968, timestamp=1678698000000, transactions=21, otc=None)
Agg(open=21.12, high=21.24, low=20.8, close=21.24, volume=2722, vwap=20.9564, timestamp=1678701600000, transactions=20, otc=None)
Agg(open=21.24, high=21.31, low=21.03, close=21.22, volume=1781, vwap=21.1872, timestamp=1678705200000, transactions=19, otc=None)
Agg(open=20.85, high=20.85, low=20.5, close=20.5, volume=3561, vwap=20.5719, timestamp=1678708800000, transactions=33, otc=None)
Agg(open=20.49, high=21.02, low=18.75, close=18.755, volume=621992, vwap=19.2179, timestamp=1678712400000, transactions=6243, otc=None)
Agg(open=18.755, high=18.82, low=16.985, close=17.71, volume=987662, vwap=17.9481, timestamp=1678716000000, transactions=13513, otc=None)
Agg(open=17.71, high=18.53, low=17.575, close=17.905, volume=992654, vwap=17.8987, timestamp=1678719600000, transactions=10932, otc=None)
Agg(open=17.955, high=18.11, low=17.55, close=17.8, volume=492486, vwap=17.7902, timestamp=1678723200000, transactions=6846, otc=None)
Agg(open=17.8, high=17.95, low=17.56, close=17.79, volume=436406, vwap=17.7846, timestamp=1678726800000, transactions=5579, otc=None)
Agg(open=17.8, high=18.54, low=17.79, close=18.16, volume=458845, vwap=18.1705, timestamp=1678730400000, transactions=7226, otc=None)
Agg(open=18.16, high=18.29, low=17.89, close=18.08, volume=858710, vwap=18.0614, timestamp=1678734000000, transactions=12088, otc=None)
Agg(open=18.09, high=18.09, low=18.09, close=18.09, volume=2436, vwap=18.09, timestamp=1678737600000, transactions=7, otc=None)
Agg(open=18.45, high=18.46, low=18.44, close=18.46, volume=817, vwap=18.4478, timestamp=1678741200000, transactions=8, otc=None)
Agg(open=18.74, high=18.75, low=18.74, close=18.75, volume=884, vwap=18.7397, timestamp=1678791600000, transactions=11, otc=None)
Agg(open=19.44, high=20.35, low=19.44, close=19.78, volume=182480, vwap=20.0549, timestamp=1678798800000, transactions=2211, otc=None)
Agg(open=19.75, high=20.18, low=19.4001, close=19.9, volume=195878, vwap=19.7961, timestamp=1678802400000, transactions=2973, otc=None)
Agg(open=19.91, high=20.015, low=19.44, close=19.67, volume=182921, vwap=19.7719, timestamp=1678806000000, transactions=2707, otc=None)
Agg(open=19.67, high=19.84, low=19.52, close=19.57, volume=142806, vwap=19.6957, timestamp=1678809600000, transactions=2421, otc=None)
Agg(open=19.59, high=19.6, low=19.26, close=19.46, volume=200713, vwap=19.4292, timestamp=1678813200000, transactions=3067, otc=None)
Agg(open=19.47, high=19.51, low=19.16, close=19.39, volume=290274, vwap=19.3999, timestamp=1678816800000, transactions=4523, otc=None)
Agg(open=19.4, high=19.52, low=19.03, close=19.23, volume=541742, vwap=19.2158, timestamp=1678820400000, transactions=8366, otc=None)
Agg(open=19.23, high=19.23, low=19.04, close=19.23, volume=22890, vwap=19.228, timestamp=1678824000000, transactions=19, otc=None)
Agg(open=19.23, high=19.23, low=19.03, close=19.03, volume=14767, vwap=19.1215, timestamp=1678874400000, transactions=49, otc=None)
Agg(open=19.03, high=19.05, low=19.03, close=19.05, volume=650, vwap=19.0026, timestamp=1678878000000, transactions=9, otc=None)
Agg(open=18.85, high=18.85, low=18.57, close=18.57, volume=2654, vwap=18.7603, timestamp=1678881600000, transactions=41, otc=None)
Agg(open=18.75, high=18.88, low=18.405, close=18.57, volume=88212, vwap=18.6489, timestamp=1678885200000, transactions=1213, otc=None)
Agg(open=18.56, high=18.93, low=18.44, close=18.79, volume=172939, vwap=18.6879, timestamp=1678888800000, transactions=3100, otc=None)
Agg(open=18.8, high=19.12, low=18.79, close=18.9, volume=185725, vwap=18.9605, timestamp=1678892400000, transactions=2949, otc=None)
Agg(open=18.92, high=18.97, low=18.71, close=18.82, volume=128143, vwap=18.8195, timestamp=1678896000000, transactions=2159, otc=None)
Agg(open=18.825, high=18.96, low=18.68, close=18.77, volume=162565, vwap=18.7991, timestamp=1678899600000, transactions=2900, otc=None)
Agg(open=18.79, high=19.11, low=18.67, close=18.78, volume=182555, vwap=18.8615, timestamp=1678903200000, transactions=3181, otc=None)
Agg(open=18.79, high=18.86, low=18.62, close=18.83, volume=352149, vwap=18.7642, timestamp=1678906800000, transactions=5558, otc=None)
