Agg(open=23.62, high=23.79, low=23.18, close=23.68, volume=123431, vwap=23.5748, timestamp=1681736400000, transactions=1804, otc=None)
Agg(open=23.66, high=23.825, low=23.43, close=23.665, volume=232099, vwap=23.6493, timestamp=1681740000000, transactions=4081, otc=None)
Agg(open=23.67, high=23.76, low=23.53, close=23.73, volume=244397, vwap=23.6705, timestamp=1681743600000, transactions=3417, otc=None)
Agg(open=23.72, high=23.75, low=23.38, close=23.43, volume=177558, vwap=23.5265, timestamp=1681747200000, transactions=2750, otc=None)
Agg(open=23.43, high=23.6, low=23.21, close=23.21, volume=170283, vwap=23.3997, timestamp=1681750800000, transactions=2884, otc=None)
Agg(open=23.21, high=23.34, low=23.15, close=23.32, volume=176492, vwap=23.2363, timestamp=1681754400000, transactions=2877, otc=None)
Agg(open=23.32, high=23.55, low=23.275, close=23.28, volume=530471, vwap=23.3766, timestamp=1681758000000, transactions=7421, otc=None)
Agg(open=23.28, high=23.29, low=23.28, close=23.29, volume=64765, vwap=23.29, timestamp=1681761600000, transactions=28, otc=None)
Agg(open=23.29, high=23.44, low=22.87, close=22.875, volume=152613, vwap=23.048, timestamp=1681822800000, transactions=2243, otc=None)
Agg(open=22.88, high=23.04, low=22.51, close=22.58, volume=227184, vwap=22.8089, timestamp=1681826400000, transactions=3924, otc=None)
Agg(open=22.565, high=22.8, low=22.45, close=22.77, volume=282808, vwap=22.6294, timestamp=1681830000000, transactions=3931, otc=None)
Agg(open=22.77, high=22.945, low=22.69, close=22.78, volume=530335, vwap=22.8209, timestamp=1681833600000, transactions=3565, otc=None)
Agg(open=22.78, high=23.03, low=22.74, close=23.02, volume=211262, vwap=22.8961, timestamp=1681837200000, transactions=3364, otc=None)
Agg(open=23.01, high=23.015, low=22.78, close=22.78, volume=538181, vwap=22.8998, timestamp=1681840800000, transactions=3894, otc=None)
Agg(open=22.78, high=23.285, low=22.66, close=23.26, volume=1053684.0, vwap=23.0354, timestamp=1681844400000, transactions=12166, otc=None)
Agg(open=23.26, high=23.26, low=23.26, close=23.26, volume=96916, vwap=23.26, timestamp=1681848000000, transactions=15, otc=None)
Agg(open=23.258, high=23.258, low=23.258, close=23.258, volume=100, vwap=23.258, timestamp=1681905600000, transactions=1, otc=None)
Agg(open=22.86, high=22.92, low=22.57, close=22.795, volume=163070, vwap=22.7824, timestamp=1681909200000, transactions=1433, otc=None)
Agg(open=22.81, high=22.97, low=22.69, close=22.695, volume=143214, vwap=22.7989, timestamp=1681912800000, transactions=2247, otc=None)
Agg(open=22.72, high=22.81, low=22.57, close=22.605, volume=115149, vwap=22.7075, timestamp=1681916400000, transactions=1958, otc=None)
Agg(open=22.61, high=22.73, low=22.52, close=22.7, volume=135678, vwap=22.6284, timestamp=1681920000000, transactions=2269, otc=None)
Agg(open=22.73, high=22.86, low=22.69, close=22.8, volume=135551, vwap=22.7738, timestamp=1681923600000, transactions=2351, otc=None)
Agg(open=22.805, high=22.85, low=22.55, close=22.6, volume=182356, vwap=22.7228, timestamp=1681927200000, transactions=2959, otc=None)
Agg(open=22.59, high=22.59, low=22.22, close=22.33, volume=494018, vwap=22.3795, timestamp=1681930800000, transactions=7446, otc=None)
Agg(open=22.33, high=22.5, low=22.33, close=22.5, volume=32330, vwap=22.3326, timestamp=1681934400000, transactions=21, otc=None)
Agg(open=21.9, high=22.17, low=21.77, close=22.13, volume=84833, vwap=22.0355, timestamp=1681995600000, transactions=1350, otc=None)
Agg(open=22.115, high=22.6, low=22.115, close=22.43, volume=120185, vwap=22.4074, timestamp=1681999200000, transactions=2326, otc=None)
Agg(open=22.43, high=22.43, low=21.945, close=22.02, volume=182848, vwap=22.0648, timestamp=1682002800000, transactions=3331, otc=None)
Agg(open=22.015, high=22.06, low=21.89, close=22.06, volume=174596, vwap=21.9644, timestamp=1682006400000, transactions=3185, otc=None)
Agg(open=22.07, high=22.32, low=22.01, close=22.11, volume=289304, vwap=22.1274, timestamp=1682010000000, transactions=3580, otc=None)
Agg(open=22.095, high=22.13, low=21.95, close=22.05, volume=208294, vwap=22.0288, timestamp=1682013600000, transactions=3512, otc=None)
Agg(open=22.05, high=22.15, low=21.875, close=22.07, volume=752354, vwap=22.0099, timestamp=1682017200000, transactions=8691, otc=None)
Agg(open=22.08, high=22.08, low=22.08, close=22.08, volume=26394, vwap=22.08, timestamp=1682020800000, transactions=16, otc=None)
Agg(open=21.97, high=22.19, low=21.73, close=21.9, volume=114250, vwap=21.9504, timestamp=1682082000000, transactions=890, otc=None)
Agg(open=21.9, high=21.94, low=21.7, close=21.82, volume=189268, vwap=21.8028, timestamp=1682085600000, transactions=3268, otc=None)
Agg(open=21.83, high=22.22, low=21.77, close=22.17, volume=138895, vwap=21.9966, timestamp=1682089200000, transactions=2319, otc=None)
Agg(open=22.18, high=22.35, low=22.06, close=22.16, volume=197794, vwap=22.2389, timestamp=1682092800000, transactions=3389, otc=None)
Agg(open=22.15, high=22.22, low=22, close=22.19, volume=145362, vwap=22.1316, timestamp=1682096400000, transactions=2735, otc=None)
Agg(open=22.18, high=22.22, low=21.92, close=21.96, volume=205484, vwap=22.0656, timestamp=1682100000000, transactions=3293, otc=None)
Agg(open=21.96, high=22.04, low=21.73, close=21.95, volume=809406, vwap=21.8878, timestamp=1682103600000, transactions=10228, otc=None)
Agg(open=21.96, high=21.96, low=21.96, close=21.96, volume=170150, vwap=21.96, timestamp=1682107200000, transactions=27, otc=None)
