Agg(open=20.27, high=20.9, low=19.86, close=20.59, volume=296734, vwap=20.4929, timestamp=1679317200000, transactions=2427, otc=None)
Agg(open=20.595, high=20.94, low=20.47, close=20.66, volume=615582, vwap=20.6889, timestamp=1679320800000, transactions=6801, otc=None)
Agg(open=20.66, high=20.826, low=20.53, close=20.61, volume=418559, vwap=20.696, timestamp=1679324400000, transactions=5773, otc=None)
Agg(open=20.615, high=20.75, low=20.49, close=20.5377, volume=617994, vwap=20.5844, timestamp=1679328000000, transactions=4995, otc=None)
Agg(open=20.535, high=20.815, low=20.535, close=20.815, volume=333012, vwap=20.6842, timestamp=1679331600000, transactions=4528, otc=None)
Agg(open=20.815, high=20.845, low=20.55, close=20.615, volume=500840, vwap=20.6794, timestamp=1679335200000, transactions=5842, otc=None)
Agg(open=20.615, high=20.74, low=20.5, close=20.66, volume=1275580.0, vwap=20.6342, timestamp=1679338800000, transactions=13027, otc=None)
Agg(open=20.65, high=20.65, low=20.65, close=20.65, volume=243377, vwap=20.65, timestamp=1679342400000, transactions=29, otc=None)
Agg(open=20.89, high=20.89, low=20.89, close=20.89, volume=100, vwap=20.89, timestamp=1679400000000, transactions=1, otc=None)
Agg(open=21.21, high=21.84, low=21.01, close=21.785, volume=230705, vwap=21.3989, timestamp=1679403600000, transactions=3085, otc=None)
Agg(open=21.785, high=21.99, low=21.42, close=21.675, volume=565261, vwap=21.7194, timestamp=1679407200000, transactions=8274, otc=None)
Agg(open=21.67, high=22, low=21.59, close=21.97, volume=393648, vwap=21.8194, timestamp=1679410800000, transactions=5239, otc=None)
Agg(open=21.96, high=22, low=21.75, close=21.765, volume=377806, vwap=21.836, timestamp=1679414400000, transactions=4830, otc=None)
Agg(open=21.765, high=22, low=21.735, close=21.775, volume=483053, vwap=21.9179, timestamp=1679418000000, transactions=6160, otc=None)
Agg(open=21.775, high=21.92, low=21.75, close=21.86, volume=491511, vwap=21.8333, timestamp=1679421600000, transactions=5755, otc=None)
Agg(open=21.855, high=22.005, low=21.72, close=21.75, volume=1153555.0, vwap=21.9095, timestamp=1679425200000, transactions=10473, otc=None)
Agg(open=21.75, high=21.75, low=21.75, close=21.75, volume=445995, vwap=21.75, timestamp=1679428800000, transactions=25, otc=None)
Agg(open=21.74, high=21.85, low=21.38, close=21.71, volume=125271, vwap=21.627, timestamp=1679490000000, transactions=1497, otc=None)
Agg(open=21.69, high=21.88, low=21.45, close=21.8, volume=168025, vwap=21.7376, timestamp=1679493600000, transactions=3037, otc=None)
Agg(open=21.84, high=21.96, low=21.64, close=21.7, volume=224344, vwap=21.8102, timestamp=1679497200000, transactions=3516, otc=None)
Agg(open=21.7, high=21.88, low=21.52, close=21.72, volume=230539, vwap=21.7292, timestamp=1679500800000, transactions=3055, otc=None)
Agg(open=21.73, high=21.74, low=21.4, close=21.56, volume=215021, vwap=21.5205, timestamp=1679504400000, transactions=2990, otc=None)
Agg(open=21.555, high=21.84, low=21.34, close=21.485, volume=346400, vwap=21.5951, timestamp=1679508000000, transactions=4900, otc=None)
Agg(open=21.48, high=21.61, low=20.74, close=20.81, volume=856073, vwap=21.0807, timestamp=1679511600000, transactions=11237, otc=None)
Agg(open=20.84, high=20.84, low=20.84, close=20.84, volume=179057, vwap=20.84, timestamp=1679515200000, transactions=16, otc=None)
Agg(open=20.5, high=20.5, low=20.5, close=20.5, volume=103, vwap=20.5612, timestamp=1679572800000, transactions=2, otc=None)
