Agg(open=27.34, high=27.34, low=26.91, close=26.91, volume=310, vwap=27.1278, timestamp=1690804800000, transactions=7, otc=None)
Agg(open=26.44, high=26.85, low=26.115, close=26.85, volume=179789, vwap=26.4831, timestamp=1690808400000, transactions=1628, otc=None)
Agg(open=26.85, high=27.03, low=26.4, close=26.4, volume=273520, vwap=26.7317, timestamp=1690812000000, transactions=4299, otc=None)
Agg(open=26.4, high=26.51, low=26.12, close=26.33, volume=122633, vwap=26.3082, timestamp=1690815600000, transactions=2270, otc=None)
Agg(open=26.33, high=26.51, low=26.26, close=26.34, volume=97043, vwap=26.3708, timestamp=1690819200000, transactions=1756, otc=None)
Agg(open=26.33, high=26.4, low=26.16, close=26.28, volume=165598, vwap=26.2967, timestamp=1690822800000, transactions=2561, otc=None)
Agg(open=26.295, high=26.37, low=26.15, close=26.3, volume=192214, vwap=26.273, timestamp=1690826400000, transactions=3066, otc=None)
Agg(open=26.3, high=26.305, low=25.84, close=25.98, volume=706573, vwap=25.9778, timestamp=1690830000000, transactions=8155, otc=None)
Agg(open=25.96, high=25.96, low=25.96, close=25.96, volume=41707, vwap=25.96, timestamp=1690833600000, transactions=21, otc=None)
Agg(open=25.82, high=25.82, low=25.82, close=25.82, volume=150, vwap=25.82, timestamp=1690837200000, transactions=1, otc=None)
Agg(open=25.61, high=25.61, low=24.99, close=25.46, volume=712, vwap=25.3588, timestamp=1690880400000, transactions=6, otc=None)
Agg(open=25.8, high=26.95, low=25.5305, close=25.5305, volume=1221, vwap=26.7206, timestamp=1690891200000, transactions=5, otc=None)
Agg(open=25.6, high=25.8637, low=25.4, close=25.68, volume=121364, vwap=25.6303, timestamp=1690894800000, transactions=1492, otc=None)
Agg(open=25.68, high=26.07, low=25.59, close=25.975, volume=544460, vwap=25.8336, timestamp=1690898400000, transactions=6029, otc=None)
Agg(open=25.975, high=26.18, low=25.89, close=26.07, volume=250925, vwap=26.0245, timestamp=1690902000000, transactions=4054, otc=None)
Agg(open=26.06, high=26.28, low=26.01, close=26.04, volume=183231, vwap=26.1653, timestamp=1690905600000, transactions=2991, otc=None)
Agg(open=26.03, high=26.315, low=26.02, close=26.22, volume=207830, vwap=26.1378, timestamp=1690909200000, transactions=3367, otc=None)
Agg(open=26.22, high=26.27, low=25.97, close=26.02, volume=652543, vwap=26.1739, timestamp=1690912800000, transactions=5074, otc=None)
Agg(open=26.01, high=26.11, low=25.9, close=26.09, volume=1170090.0, vwap=26.0102, timestamp=1690916400000, transactions=12167, otc=None)
Agg(open=26.11, high=26.12, low=24.13, close=24.55, volume=58639, vwap=25.2304, timestamp=1690920000000, transactions=141, otc=None)
Agg(open=24.59, high=24.59, low=24.05, close=24.05, volume=8393, vwap=24.3608, timestamp=1690923600000, transactions=18, otc=None)
Agg(open=23.8008, high=24.44, low=23.5723, close=24.44, volume=1780, vwap=23.9392, timestamp=1690927200000, transactions=12, otc=None)
Agg(open=24.37, high=24.4, low=24.37, close=24.4, volume=400, vwap=24.3775, timestamp=1690930800000, transactions=3, otc=None)
Agg(open=24.34, high=24.34, low=24.25, close=24.25, volume=319, vwap=24.3136, timestamp=1690974000000, transactions=10, otc=None)
Agg(open=24.4999, high=24.4999, low=23.62, close=24.34, volume=14227, vwap=24.0524, timestamp=1690977600000, transactions=92, otc=None)
Agg(open=24.34, high=25.09, low=23.25, close=24.91, volume=1099355.0, vwap=24.3907, timestamp=1690981200000, transactions=8781, otc=None)
Agg(open=24.91, high=25.7, low=24.172, close=24.28, volume=1221539.0, vwap=24.9341, timestamp=1690984800000, transactions=13125, otc=None)
Agg(open=24.29, high=24.57, low=24.1, close=24.355, volume=649783, vwap=24.3162, timestamp=1690988400000, transactions=7356, otc=None)
Agg(open=24.34, high=24.3935, low=24.1, close=24.135, volume=471458, vwap=24.2527, timestamp=1690992000000, transactions=4960, otc=None)
Agg(open=24.135, high=24.38, low=23.96, close=24.115, volume=451107, vwap=24.1414, timestamp=1690995600000, transactions=4429, otc=None)
Agg(open=24.115, high=24.32, low=23.87, close=24.3, volume=799424, vwap=24.1552, timestamp=1690999200000, transactions=6470, otc=None)
Agg(open=24.3, high=24.6, low=24.2, close=24.5513, volume=1292337.0, vwap=24.3982, timestamp=1691002800000, transactions=12744, otc=None)
Agg(open=24.51, high=24.51, low=24.51, close=24.51, volume=2173, vwap=24.51, timestamp=1691006400000, transactions=20, otc=None)
Agg(open=24.68, high=25.08, low=24.47, close=24.695, volume=161068, vwap=24.8139, timestamp=1691067600000, transactions=2664, otc=None)
Agg(open=24.78, high=25.1, low=24.155, close=24.3, volume=200578, vwap=24.5497, timestamp=1691071200000, transactions=3751, otc=None)
Agg(open=24.3, high=24.66, low=24.23, close=24.64, volume=154430, vwap=24.4107, timestamp=1691074800000, transactions=3434, otc=None)
Agg(open=24.65, high=24.65, low=24.2, close=24.5, volume=119700, vwap=24.4175, timestamp=1691078400000, transactions=2396, otc=None)
Agg(open=24.5, high=24.5, low=24.03, close=24.19, volume=316348, vwap=24.2948, timestamp=1691082000000, transactions=2693, otc=None)
Agg(open=24.21, high=24.3, low=24.04, close=24.07, volume=292624, vwap=24.1503, timestamp=1691085600000, transactions=3568, otc=None)
Agg(open=24.07, high=24.11, low=23.815, close=23.99, volume=942336, vwap=24.0069, timestamp=1691089200000, transactions=7847, otc=None)
Agg(open=23.95, high=24, low=23.93, close=24, volume=1800, vwap=23.9583, timestamp=1691092800000, transactions=4, otc=None)
Agg(open=24, high=24, low=24, close=24, volume=100, vwap=24, timestamp=1691096400000, transactions=1, otc=None)
Agg(open=24.11, high=24.18, low=23.41, close=23.41, volume=261934, vwap=23.8583, timestamp=1691154000000, transactions=2941, otc=None)
Agg(open=23.415, high=23.78, low=23.31, close=23.57, volume=524961, vwap=23.5064, timestamp=1691157600000, transactions=6242, otc=None)
Agg(open=23.595, high=23.695, low=23.475, close=23.56, volume=391511, vwap=23.5705, timestamp=1691161200000, transactions=4928, otc=None)
Agg(open=23.55, high=23.64, low=23.3, close=23.33, volume=346697, vwap=23.4507, timestamp=1691164800000, transactions=4699, otc=None)
Agg(open=23.33, high=23.33, low=22.84, close=23.035, volume=330663, vwap=23.0487, timestamp=1691168400000, transactions=4448, otc=None)
Agg(open=23.03, high=23.15, low=22.92, close=22.96, volume=417073, vwap=23.0224, timestamp=1691172000000, transactions=5745, otc=None)
Agg(open=22.95, high=23.08, low=22.645, close=22.93, volume=774852, vwap=22.8666, timestamp=1691175600000, transactions=10280, otc=None)
Agg(open=22.92, high=22.92, low=22.92, close=22.92, volume=27008, vwap=22.92, timestamp=1691179200000, transactions=25, otc=None)
Agg(open=23.1, high=23.1, low=23.1, close=23.1, volume=503, vwap=23.0866, timestamp=1691186400000, transactions=5, otc=None)
