Agg(open=24.42, high=24.42, low=24, close=24.16, volume=189771, vwap=24.2117, timestamp=1685970000000, transactions=2420, otc=None)
Agg(open=24.2, high=24.28, low=23.92, close=24.25, volume=247261, vwap=24.0871, timestamp=1685973600000, transactions=4366, otc=None)
Agg(open=24.25, high=24.36, low=24.14, close=24.19, volume=280149, vwap=24.2567, timestamp=1685977200000, transactions=4539, otc=None)
Agg(open=24.2, high=24.25, low=24.1, close=24.15, volume=160360, vwap=24.1783, timestamp=1685980800000, transactions=3009, otc=None)
Agg(open=24.2, high=24.32, low=23.92, close=24.05, volume=102778, vwap=24.1262, timestamp=1685984400000, transactions=2290, otc=None)
Agg(open=24.06, high=24.08, low=23.66, close=23.8, volume=310983, vwap=23.8406, timestamp=1685988000000, transactions=4300, otc=None)
Agg(open=23.8, high=23.99, low=23.69, close=23.82, volume=337821, vwap=23.859, timestamp=1685991600000, transactions=6034, otc=None)
Agg(open=23.82, high=23.82, low=23.82, close=23.82, volume=8843, vwap=23.82, timestamp=1685995200000, transactions=18, otc=None)
Agg(open=23.74, high=23.78, low=23.38, close=23.55, volume=95421, vwap=23.6024, timestamp=1686056400000, transactions=1350, otc=None)
Agg(open=23.61, high=23.96, low=23.605, close=23.77, volume=251350, vwap=23.7928, timestamp=1686060000000, transactions=4049, otc=None)
Agg(open=23.77, high=23.94, low=23.59, close=23.6, volume=221966, vwap=23.7854, timestamp=1686063600000, transactions=3382, otc=None)
Agg(open=23.6, high=23.66, low=23.28, close=23.47, volume=164108, vwap=23.4852, timestamp=1686067200000, transactions=2625, otc=None)
Agg(open=23.475, high=23.57, low=23.39, close=23.495, volume=122404, vwap=23.4962, timestamp=1686070800000, transactions=2337, otc=None)
Agg(open=23.49, high=23.49, low=23.215, close=23.215, volume=283834, vwap=23.2795, timestamp=1686074400000, transactions=4547, otc=None)
Agg(open=23.22, high=23.51, low=23.185, close=23.24, volume=613891, vwap=23.2943, timestamp=1686078000000, transactions=7838, otc=None)
Agg(open=23.23, high=23.23, low=23.23, close=23.23, volume=88948, vwap=23.23, timestamp=1686081600000, transactions=21, otc=None)
Agg(open=23.18, high=23.18, low=23.18, close=23.18, volume=250, vwap=23.186, timestamp=1686135600000, transactions=4, otc=None)
Agg(open=23.48, high=23.97, low=23.2684, close=23.9, volume=201991, vwap=23.6057, timestamp=1686142800000, transactions=2130, otc=None)
Agg(open=23.9, high=24.49, low=23.76, close=23.931, volume=446691, vwap=24.1082, timestamp=1686146400000, transactions=4987, otc=None)
Agg(open=23.94, high=24.425, low=23.93, close=24.2, volume=307595, vwap=24.2111, timestamp=1686150000000, transactions=4236, otc=None)
Agg(open=24.192, high=24.38, low=23.95, close=24.12, volume=169004, vwap=24.1432, timestamp=1686153600000, transactions=2396, otc=None)
Agg(open=24.11, high=24.16, low=23.99, close=24.08, volume=138171, vwap=24.0734, timestamp=1686157200000, transactions=2464, otc=None)
Agg(open=24.09, high=24.42, low=24.09, close=24.31, volume=159206, vwap=24.2963, timestamp=1686160800000, transactions=2699, otc=None)
Agg(open=24.3, high=24.35, low=24.05, close=24.12, volume=306575, vwap=24.1448, timestamp=1686164400000, transactions=5510, otc=None)
Agg(open=24.11, high=24.11, low=24.11, close=24.11, volume=35230, vwap=24.11, timestamp=1686168000000, transactions=13, otc=None)
Agg(open=24, high=24, low=24, close=24, volume=100, vwap=24, timestamp=1686225600000, transactions=1, otc=None)
Agg(open=24.12, high=24.45, low=23.86, close=24.31, volume=147877, vwap=24.2938, timestamp=1686229200000, transactions=2275, otc=None)
Agg(open=24.335, high=24.53, low=24.17, close=24.255, volume=203564, vwap=24.33, timestamp=1686232800000, transactions=2919, otc=None)
Agg(open=24.255, high=24.28, low=24.08, close=24.13, volume=81488, vwap=24.1612, timestamp=1686236400000, transactions=1902, otc=None)
Agg(open=24.11, high=24.15, low=23.93, close=24.04, volume=71231, vwap=24.0377, timestamp=1686240000000, transactions=1574, otc=None)
Agg(open=24.02, high=24.115, low=23.99, close=24.095, volume=93489, vwap=24.0531, timestamp=1686243600000, transactions=1572, otc=None)
Agg(open=24.11, high=24.4, low=24.03, close=24.3777, volume=174519, vwap=24.2008, timestamp=1686247200000, transactions=2252, otc=None)
Agg(open=24.38, high=24.4899, low=24.26, close=24.47, volume=383172, vwap=24.3791, timestamp=1686250800000, transactions=5473, otc=None)
Agg(open=24.47, high=24.47, low=24.47, close=24.47, volume=195692, vwap=24.47, timestamp=1686254400000, transactions=18, otc=None)
Agg(open=24.55, high=24.55, low=24.55, close=24.55, volume=100, vwap=24.55, timestamp=1686258000000, transactions=1, otc=None)
Agg(open=24.4, high=24.54, low=24.4, close=24.5, volume=662, vwap=24.4918, timestamp=1686312000000, transactions=7, otc=None)
Agg(open=24.54, high=24.86, low=24.15, close=24.4, volume=155564, vwap=24.4735, timestamp=1686315600000, transactions=2370, otc=None)
