Agg(open=19.19, high=19.77, low=19.01, close=19.47, volume=457538, vwap=19.5237, timestamp=1683550800000, transactions=4485, otc=None)
Agg(open=19.47, high=19.905, low=19.37, close=19.905, volume=839510, vwap=19.6346, timestamp=1683554400000, transactions=8870, otc=None)
Agg(open=19.91, high=20, low=19.67, close=19.865, volume=604483, vwap=19.8343, timestamp=1683558000000, transactions=8309, otc=None)
Agg(open=19.86, high=20.33, low=19.76, close=20.24, volume=484289, vwap=20.1178, timestamp=1683561600000, transactions=7178, otc=None)
Agg(open=20.25, high=20.38, low=19.96, close=20.03, volume=721652, vwap=20.1598, timestamp=1683565200000, transactions=7681, otc=None)
Agg(open=20.03, high=20.05, low=19.67, close=19.76, volume=524671, vwap=19.8597, timestamp=1683568800000, transactions=6303, otc=None)
Agg(open=19.76, high=19.81, low=19.58, close=19.72, volume=962867, vwap=19.6731, timestamp=1683572400000, transactions=10575, otc=None)
Agg(open=19.72, high=22.5, low=19.72, close=22, volume=64114, vwap=20.6925, timestamp=1683576000000, transactions=131, otc=None)
Agg(open=22.15, high=22.3, low=20.56, close=22.2, volume=60874, vwap=22.0789, timestamp=1683579600000, transactions=229, otc=None)
Agg(open=22.25, high=22.3, low=22.24, close=22.25, volume=8590, vwap=22.2689, timestamp=1683583200000, transactions=36, otc=None)
Agg(open=22, high=22.25, low=22, close=22.15, volume=1494, vwap=22.1438, timestamp=1683586800000, transactions=13, otc=None)
Agg(open=22.2, high=24.49, low=22.2, close=24.25, volume=2818, vwap=23.6309, timestamp=1683626400000, transactions=61, otc=None)
Agg(open=23.12, high=23.7, low=22.5, close=23, volume=52943, vwap=23.0012, timestamp=1683630000000, transactions=233, otc=None)
Agg(open=23.31, high=24.9985, low=22.4015, close=23.7, volume=82649, vwap=22.957, timestamp=1683633600000, transactions=407, otc=None)
Agg(open=23.5639, high=24.11, low=21.81, close=23.24, volume=2531779.0, vwap=22.756, timestamp=1683637200000, transactions=24412, otc=None)
Agg(open=23.23, high=23.54, low=22.61, close=23.34, volume=1637183.0, vwap=23.156, timestamp=1683640800000, transactions=18273, otc=None)
Agg(open=23.37, high=23.93, low=23.22, close=23.73, volume=1066785.0, vwap=23.5919, timestamp=1683644400000, transactions=11883, otc=None)
Agg(open=23.73, high=24.26, low=23.62, close=23.88, volume=940958, vwap=23.9498, timestamp=1683648000000, transactions=10240, otc=None)
Agg(open=23.8665, high=24.6, low=23.85, close=24.54, volume=751414, vwap=24.14, timestamp=1683651600000, transactions=8586, otc=None)
Agg(open=24.55, high=24.61, low=24.18, close=24.335, volume=900488, vwap=24.4007, timestamp=1683655200000, transactions=9710, otc=None)
Agg(open=24.325, high=24.39, low=23.98, close=24.07, volume=1753588.0, vwap=24.1711, timestamp=1683658800000, transactions=17229, otc=None)
Agg(open=24.11, high=24.3778, low=24.11, close=24.321, volume=38796, vwap=24.1126, timestamp=1683662400000, transactions=37, otc=None)
Agg(open=24.2899, high=24.2899, low=24.2899, close=24.2899, volume=500, vwap=24.2899, timestamp=1683666000000, transactions=1, otc=None)
Agg(open=23.5, high=23.5, low=23.5, close=23.5, volume=200, vwap=23.5, timestamp=1683709200000, transactions=1, otc=None)
Agg(open=23.97, high=23.97, low=23.97, close=23.97, volume=206, vwap=23.9677, timestamp=1683716400000, transactions=3, otc=None)
Agg(open=23.97, high=24.65, low=23.9, close=24.32, volume=14329, vwap=24.0836, timestamp=1683720000000, transactions=51, otc=None)
Agg(open=24.68, high=24.68, low=23.33, close=24.2, volume=450823, vwap=24.2432, timestamp=1683723600000, transactions=5208, otc=None)
Agg(open=24.15, high=24.53, low=24.03, close=24.195, volume=421106, vwap=24.333, timestamp=1683727200000, transactions=6472, otc=None)
Agg(open=24.22, high=24.29, low=24.11, close=24.24, volume=293052, vwap=24.2053, timestamp=1683730800000, transactions=3738, otc=None)
Agg(open=24.235, high=24.36, low=24.06, close=24.14, volume=260231, vwap=24.1869, timestamp=1683734400000, transactions=3560, otc=None)
