Agg(open=8.75, high=8.92, low=8.75, close=8.88, volume=103375, vwap=8.8556, timestamp=1678111200000, transactions=775, otc=None)
Agg(open=8.89, high=9, low=8.89, close=8.96, volume=412213, vwap=8.9159, timestamp=1678114800000, transactions=1898, otc=None)
Agg(open=8.97, high=8.97, low=8.895, close=8.91, volume=81643, vwap=8.929, timestamp=1678118400000, transactions=934, otc=None)
Agg(open=8.91, high=8.915, low=8.855, close=8.9, volume=365309, vwap=8.8986, timestamp=1678122000000, transactions=1344, otc=None)
Agg(open=8.905, high=8.925, low=8.89, close=8.91, volume=157845, vwap=8.905, timestamp=1678125600000, transactions=1007, otc=None)
Agg(open=8.905, high=8.91, low=8.87, close=8.895, volume=153853, vwap=8.894, timestamp=1678129200000, transactions=1568, otc=None)
Agg(open=8.895, high=8.9, low=8.835, close=8.88, volume=685736, vwap=8.8732, timestamp=1678132800000, transactions=3627, otc=None)
Agg(open=8.88, high=8.88, low=8.88, close=8.88, volume=43401, vwap=8.88, timestamp=1678136400000, transactions=10, otc=None)
Agg(open=8.9, high=8.91, low=8.78, close=8.815, volume=187098, vwap=8.8375, timestamp=1678197600000, transactions=1140, otc=None)
Agg(open=8.81, high=8.8799, low=8.7348, close=8.81, volume=362428, vwap=8.793, timestamp=1678201200000, transactions=2164, otc=None)
Agg(open=8.805, high=8.843, low=8.755, close=8.755, volume=104146, vwap=8.7949, timestamp=1678204800000, transactions=1029, otc=None)
Agg(open=8.7555, high=8.84, low=8.745, close=8.825, volume=141530, vwap=8.8055, timestamp=1678208400000, transactions=1081, otc=None)
Agg(open=8.825, high=8.84, low=8.775, close=8.8091, volume=123698, vwap=8.8034, timestamp=1678212000000, transactions=1006, otc=None)
Agg(open=8.805, high=8.82, low=8.78, close=8.8, volume=191164, vwap=8.7955, timestamp=1678215600000, transactions=1152, otc=None)
Agg(open=8.8099, high=8.85, low=8.79, close=8.82, volume=305044, vwap=8.8218, timestamp=1678219200000, transactions=2692, otc=None)
Agg(open=8.84, high=9, low=8.84, close=9, volume=43664, vwap=8.8404, timestamp=1678222800000, transactions=14, otc=None)
Agg(open=8.94, high=8.94, low=8.94, close=8.94, volume=200, vwap=8.94, timestamp=1678230000000, transactions=1, otc=None)
Agg(open=8.84, high=8.88, low=8.7, close=8.83, volume=127472, vwap=8.7839, timestamp=1678284000000, transactions=1001, otc=None)
Agg(open=8.82, high=8.875, low=8.79, close=8.83, volume=124539, vwap=8.8327, timestamp=1678287600000, transactions=1381, otc=None)
Agg(open=8.83, high=8.855, low=8.81, close=8.82, volume=86369, vwap=8.8296, timestamp=1678291200000, transactions=917, otc=None)
Agg(open=8.82, high=8.8299, low=8.785, close=8.79, volume=102244, vwap=8.804, timestamp=1678294800000, transactions=1022, otc=None)
Agg(open=8.795, high=8.825, low=8.78, close=8.78, volume=94372, vwap=8.8024, timestamp=1678298400000, transactions=1043, otc=None)
Agg(open=8.78, high=8.82, low=8.77, close=8.79, volume=117493, vwap=8.7919, timestamp=1678302000000, transactions=1134, otc=None)
Agg(open=8.795, high=8.81, low=8.695, close=8.725, volume=845277, vwap=8.749, timestamp=1678305600000, transactions=5458, otc=None)
Agg(open=8.73, high=8.73, low=8.73, close=8.73, volume=40071, vwap=8.73, timestamp=1678309200000, transactions=10, otc=None)
Agg(open=8.73, high=8.815, low=8.72, close=8.785, volume=40368, vwap=8.7858, timestamp=1678370400000, transactions=504, otc=None)
Agg(open=8.785, high=8.79, low=8.685, close=8.685, volume=139870, vwap=8.7327, timestamp=1678374000000, transactions=1368, otc=None)
Agg(open=8.685, high=8.69, low=8.62, close=8.645, volume=116491, vwap=8.6518, timestamp=1678377600000, transactions=1405, otc=None)
Agg(open=8.645, high=8.68, low=8.625, close=8.68, volume=101158, vwap=8.645, timestamp=1678381200000, transactions=1097, otc=None)
Agg(open=8.675, high=8.68, low=8.65, close=8.665, volume=109078, vwap=8.6669, timestamp=1678384800000, transactions=1082, otc=None)
Agg(open=8.67, high=8.69, low=8.64, close=8.645, volume=154482, vwap=8.6595, timestamp=1678388400000, transactions=1570, otc=None)
Agg(open=8.645, high=8.66, low=8.595, close=8.655, volume=423905, vwap=8.6313, timestamp=1678392000000, transactions=3540, otc=None)
Agg(open=8.65, high=8.65, low=8.65, close=8.65, volume=58851, vwap=8.65, timestamp=1678395600000, transactions=15, otc=None)
Agg(open=8.63, high=8.665, low=8.42, close=8.435, volume=95731, vwap=8.4924, timestamp=1678456800000, transactions=789, otc=None)
Agg(open=8.44, high=8.59, low=8.44, close=8.59, volume=170891, vwap=8.5352, timestamp=1678460400000, transactions=1749, otc=None)
Agg(open=8.5875, high=8.67, low=8.57, close=8.65, volume=143671, vwap=8.6237, timestamp=1678464000000, transactions=1548, otc=None)
Agg(open=8.645, high=8.65, low=8.5713, close=8.575, volume=160416, vwap=8.6102, timestamp=1678467600000, transactions=1531, otc=None)
Agg(open=8.575, high=8.59, low=8.495, close=8.52, volume=161694, vwap=8.5374, timestamp=1678471200000, transactions=1598, otc=None)
Agg(open=8.525, high=8.56, low=8.51, close=8.55, volume=173159, vwap=8.5334, timestamp=1678474800000, transactions=1562, otc=None)
Agg(open=8.55, high=8.565, low=8.44, close=8.445, volume=365113, vwap=8.4902, timestamp=1678478400000, transactions=3355, otc=None)
Agg(open=8.45, high=8.45, low=8.45, close=8.45, volume=10661, vwap=8.45, timestamp=1678482000000, transactions=7, otc=None)
