Agg(open=9.9, high=10.01, low=9.84, close=9.995, volume=316125, vwap=9.9737, timestamp=1684760400000, transactions=1847, otc=None)
Agg(open=9.995, high=10, low=9.915, close=9.955, volume=154538, vwap=9.9513, timestamp=1684764000000, transactions=1638, otc=None)
Agg(open=9.955, high=10, low=9.94, close=9.985, volume=134623, vwap=9.978, timestamp=1684767600000, transactions=1291, otc=None)
Agg(open=9.99, high=10.01, low=9.95, close=9.965, volume=130369, vwap=9.983, timestamp=1684771200000, transactions=1546, otc=None)
Agg(open=9.965, high=10.01, low=9.96, close=9.99, volume=108236, vwap=9.99, timestamp=1684774800000, transactions=1134, otc=None)
Agg(open=9.985, high=10.01, low=9.96, close=9.995, volume=215848, vwap=9.9826, timestamp=1684778400000, transactions=1769, otc=None)
Agg(open=9.995, high=10.01, low=9.91, close=9.92, volume=237077, vwap=9.9405, timestamp=1684782000000, transactions=2708, otc=None)
Agg(open=9.92, high=9.92, low=9.92, close=9.92, volume=7974, vwap=9.92, timestamp=1684785600000, transactions=7, otc=None)
Agg(open=10.09, high=10.09, low=10.09, close=10.09, volume=292, vwap=10.1017, timestamp=1684828800000, transactions=3, otc=None)
Agg(open=10.25, high=10.25, low=10.25, close=10.25, volume=442, vwap=10.25, timestamp=1684832400000, transactions=3, otc=None)
Agg(open=10.44, high=10.53, low=10.44, close=10.51, volume=2177, vwap=10.4799, timestamp=1684843200000, transactions=15, otc=None)
Agg(open=10.4, high=10.565, low=10.21, close=10.305, volume=410410, vwap=10.3585, timestamp=1684846800000, transactions=2248, otc=None)
Agg(open=10.31, high=10.515, low=10.245, close=10.435, volume=272041, vwap=10.4027, timestamp=1684850400000, transactions=2629, otc=None)
Agg(open=10.435, high=10.44, low=10.33, close=10.335, volume=152024, vwap=10.3873, timestamp=1684854000000, transactions=1493, otc=None)
Agg(open=10.33, high=10.35, low=10.11, close=10.135, volume=216403, vwap=10.2174, timestamp=1684857600000, transactions=2035, otc=None)
Agg(open=10.135, high=10.135, low=10.025, close=10.03, volume=152823, vwap=10.0586, timestamp=1684861200000, transactions=1862, otc=None)
Agg(open=10.03, high=10.08, low=9.99, close=10.025, volume=193225, vwap=10.0242, timestamp=1684864800000, transactions=2411, otc=None)
Agg(open=10.025, high=10.05, low=9.98, close=9.995, volume=342816, vwap=10.0176, timestamp=1684868400000, transactions=3977, otc=None)
Agg(open=10, high=10, low=10, close=10, volume=8133, vwap=10, timestamp=1684872000000, transactions=11, otc=None)
Agg(open=9.77, high=10.07, low=9.75, close=10.07, volume=158571, vwap=9.9663, timestamp=1684933200000, transactions=906, otc=None)
Agg(open=10.0666, high=10.115, low=10.02, close=10.075, volume=139960, vwap=10.0749, timestamp=1684936800000, transactions=1553, otc=None)
Agg(open=10.075, high=10.275, low=10.05, close=10.265, volume=207516, vwap=10.2143, timestamp=1684940400000, transactions=2150, otc=None)
Agg(open=10.26, high=10.3, low=10.19, close=10.22, volume=200809, vwap=10.239, timestamp=1684944000000, transactions=2008, otc=None)
Agg(open=10.22, high=10.255, low=10.2, close=10.225, volume=107892, vwap=10.2302, timestamp=1684947600000, transactions=1203, otc=None)
Agg(open=10.23, high=10.235, low=10.16, close=10.18, volume=107225, vwap=10.1933, timestamp=1684951200000, transactions=1415, otc=None)
Agg(open=10.185, high=10.205, low=10.14, close=10.15, volume=423063, vwap=10.1678, timestamp=1684954800000, transactions=3512, otc=None)
Agg(open=10.14, high=10.19, low=10.14, close=10.19, volume=8391, vwap=10.1417, timestamp=1684958400000, transactions=16, otc=None)
Agg(open=10, high=10, low=10, close=10, volume=108, vwap=10, timestamp=1684962000000, transactions=1, otc=None)
Agg(open=10.16, high=10.24, low=10, close=10.19, volume=250477, vwap=10.0906, timestamp=1685019600000, transactions=1365, otc=None)
Agg(open=10.195, high=10.32, low=10.175, close=10.315, volume=178903, vwap=10.2647, timestamp=1685023200000, transactions=1982, otc=None)
Agg(open=10.315, high=10.35, low=10.27, close=10.28, volume=205317, vwap=10.3123, timestamp=1685026800000, transactions=1986, otc=None)
Agg(open=10.27, high=10.325, low=10.24, close=10.285, volume=193175, vwap=10.2895, timestamp=1685030400000, transactions=1637, otc=None)
Agg(open=10.285, high=10.3625, low=10.285, close=10.36, volume=136280, vwap=10.3324, timestamp=1685034000000, transactions=1248, otc=None)
Agg(open=10.365, high=10.45, low=10.36, close=10.415, volume=260293, vwap=10.4127, timestamp=1685037600000, transactions=1810, otc=None)
Agg(open=10.42, high=10.46, low=10.355, close=10.38, volume=546569, vwap=10.4171, timestamp=1685041200000, transactions=3849, otc=None)
Agg(open=10.37, high=10.37, low=10.37, close=10.37, volume=13661, vwap=10.37, timestamp=1685044800000, transactions=10, otc=None)
Agg(open=10.37, high=10.37, low=10.37, close=10.37, volume=154, vwap=10.37, timestamp=1685102400000, transactions=1, otc=None)
Agg(open=10.37, high=10.53, low=10.26, close=10.425, volume=169556, vwap=10.424, timestamp=1685106000000, transactions=1329, otc=None)
Agg(open=10.43, high=10.52, low=10.42, close=10.49, volume=153733, vwap=10.4642, timestamp=1685109600000, transactions=1577, otc=None)
Agg(open=10.48, high=10.48, low=10.41, close=10.47, volume=118123, vwap=10.444, timestamp=1685113200000, transactions=1670, otc=None)
Agg(open=10.465, high=10.47, low=10.44, close=10.45, volume=93278, vwap=10.4554, timestamp=1685116800000, transactions=1367, otc=None)
Agg(open=10.45, high=10.48, low=10.4425, close=10.4602, volume=106933, vwap=10.4609, timestamp=1685120400000, transactions=1262, otc=None)
Agg(open=10.47, high=10.53, low=10.46, close=10.495, volume=148927, vwap=10.4947, timestamp=1685124000000, transactions=1928, otc=None)
Agg(open=10.495, high=10.52, low=10.47, close=10.48, volume=256335, vwap=10.4897, timestamp=1685127600000, transactions=3486, otc=None)
Agg(open=10.48, high=10.48, low=10.47, close=10.47, volume=5729, vwap=10.4792, timestamp=1685131200000, transactions=9, otc=None)
