Agg(open=10.73, high=10.825, low=10.69, close=10.805, volume=117980, vwap=10.7593, timestamp=1693918800000, transactions=970, otc=None)
Agg(open=10.8, high=10.98, low=10.8, close=10.915, volume=195838, vwap=10.9193, timestamp=1693922400000, transactions=2107, otc=None)
Agg(open=10.915, high=10.98, low=10.915, close=10.915, volume=149831, vwap=10.9557, timestamp=1693926000000, transactions=1628, otc=None)
Agg(open=10.92, high=10.93, low=10.88, close=10.885, volume=175796, vwap=10.8966, timestamp=1693929600000, transactions=1356, otc=None)
Agg(open=10.89, high=10.89, low=10.82, close=10.86, volume=92010, vwap=10.8528, timestamp=1693933200000, transactions=1199, otc=None)
Agg(open=10.86, high=10.87, low=10.835, close=10.865, volume=123818, vwap=10.8538, timestamp=1693936800000, transactions=1529, otc=None)
Agg(open=10.87, high=10.875, low=10.82, close=10.84, volume=303991, vwap=10.8524, timestamp=1693940400000, transactions=3402, otc=None)
Agg(open=10.84, high=10.84, low=10.84, close=10.84, volume=30370, vwap=10.84, timestamp=1693944000000, transactions=15, otc=None)
Agg(open=10.84, high=10.905, low=10.84, close=10.9, volume=39793, vwap=10.8854, timestamp=1694005200000, transactions=533, otc=None)
Agg(open=10.9, high=10.905, low=10.865, close=10.88, volume=114284, vwap=10.8841, timestamp=1694008800000, transactions=1430, otc=None)
Agg(open=10.875, high=10.89, low=10.835, close=10.89, volume=171394, vwap=10.8638, timestamp=1694012400000, transactions=1226, otc=None)
Agg(open=10.885, high=10.905, low=10.8605, close=10.875, volume=90695, vwap=10.8891, timestamp=1694016000000, transactions=1025, otc=None)
Agg(open=10.87, high=10.95, low=10.87, close=10.945, volume=85524, vwap=10.9041, timestamp=1694019600000, transactions=976, otc=None)
Agg(open=10.945, high=10.97, low=10.93, close=10.93, volume=128416, vwap=10.9526, timestamp=1694023200000, transactions=1213, otc=None)
Agg(open=10.935, high=10.955, low=10.92, close=10.95, volume=255793, vwap=10.9421, timestamp=1694026800000, transactions=3041, otc=None)
Agg(open=10.95, high=10.95, low=10.95, close=10.95, volume=15680, vwap=10.95, timestamp=1694030400000, transactions=9, otc=None)
Agg(open=10.9, high=10.92, low=10.87, close=10.9, volume=61032, vwap=10.8965, timestamp=1694091600000, transactions=780, otc=None)
Agg(open=10.895, high=10.945, low=10.86, close=10.86, volume=178841, vwap=10.8937, timestamp=1694095200000, transactions=1983, otc=None)
Agg(open=10.865, high=10.875, low=10.83, close=10.835, volume=119085, vwap=10.8556, timestamp=1694098800000, transactions=1571, otc=None)
Agg(open=10.83, high=10.84, low=10.8, close=10.815, volume=100479, vwap=10.8219, timestamp=1694102400000, transactions=1840, otc=None)
Agg(open=10.815, high=10.87, low=10.795, close=10.87, volume=120683, vwap=10.8148, timestamp=1694106000000, transactions=1764, otc=None)
Agg(open=10.87, high=10.88, low=10.85, close=10.875, volume=83731, vwap=10.8665, timestamp=1694109600000, transactions=1988, otc=None)
Agg(open=10.88, high=10.9, low=10.86, close=10.89, volume=308716, vwap=10.8869, timestamp=1694113200000, transactions=4484, otc=None)
Agg(open=10.9, high=10.9, low=10.9, close=10.9, volume=192040, vwap=10.9, timestamp=1694116800000, transactions=8, otc=None)
Agg(open=10.89, high=11.02, low=10.89, close=10.965, volume=155882, vwap=10.9674, timestamp=1694178000000, transactions=1445, otc=None)
Agg(open=10.965, high=11, low=10.91, close=10.92, volume=214160, vwap=10.9584, timestamp=1694181600000, transactions=2446, otc=None)
Agg(open=10.915, high=10.99, low=10.915, close=10.97, volume=175472, vwap=10.9489, timestamp=1694185200000, transactions=1962, otc=None)
Agg(open=10.975, high=10.975, low=10.92, close=10.935, volume=108305, vwap=10.9517, timestamp=1694188800000, transactions=1687, otc=None)
Agg(open=10.935, high=10.935, low=10.9, close=10.915, volume=84053, vwap=10.9157, timestamp=1694192400000, transactions=1425, otc=None)
Agg(open=10.92, high=10.94, low=10.885, close=10.905, volume=117900, vwap=10.912, timestamp=1694196000000, transactions=2014, otc=None)
Agg(open=10.9, high=10.92, low=10.85, close=10.87, volume=389512, vwap=10.8818, timestamp=1694199600000, transactions=3857, otc=None)
Agg(open=10.87, high=10.87, low=10.87, close=10.87, volume=20371, vwap=10.87, timestamp=1694203200000, transactions=15, otc=None)
