Agg(open=9.01, high=9.01, low=9.01, close=9.01, volume=200, vwap=9.01, timestamp=1680519600000, transactions=1, otc=None)
Agg(open=8.97, high=8.97, low=8.91, close=8.94, volume=39815, vwap=8.9407, timestamp=1680526800000, transactions=421, otc=None)
Agg(open=8.94, high=8.96, low=8.9, close=8.905, volume=50803, vwap=8.9327, timestamp=1680530400000, transactions=716, otc=None)
Agg(open=8.905, high=8.91, low=8.83, close=8.86, volume=102936, vwap=8.8664, timestamp=1680534000000, transactions=940, otc=None)
Agg(open=8.87, high=8.88, low=8.855, close=8.8675, volume=37748, vwap=8.8666, timestamp=1680537600000, transactions=451, otc=None)
Agg(open=8.865, high=8.88, low=8.86, close=8.88, volume=36866, vwap=8.8671, timestamp=1680541200000, transactions=500, otc=None)
Agg(open=8.88, high=8.89, low=8.85, close=8.885, volume=115156, vwap=8.8706, timestamp=1680544800000, transactions=853, otc=None)
Agg(open=8.88, high=8.94, low=8.87, close=8.94, volume=182930, vwap=8.9104, timestamp=1680548400000, transactions=1843, otc=None)
Agg(open=8.94, high=8.94, low=8.94, close=8.94, volume=26561, vwap=8.94, timestamp=1680552000000, transactions=13, otc=None)
Agg(open=8.94, high=9.06, low=8.9, close=8.94, volume=38330, vwap=8.9314, timestamp=1680613200000, transactions=326, otc=None)
Agg(open=8.95, high=8.96, low=8.865, close=8.87, volume=26952, vwap=8.9123, timestamp=1680616800000, transactions=430, otc=None)
Agg(open=8.86, high=8.86, low=8.82, close=8.835, volume=22249, vwap=8.8297, timestamp=1680620400000, transactions=391, otc=None)
Agg(open=8.835, high=8.86, low=8.81, close=8.855, volume=55984, vwap=8.8321, timestamp=1680624000000, transactions=653, otc=None)
Agg(open=8.855, high=8.875, low=8.845, close=8.87, volume=54083, vwap=8.863, timestamp=1680627600000, transactions=671, otc=None)
Agg(open=8.865, high=8.87, low=8.775, close=8.775, volume=93146, vwap=8.8368, timestamp=1680631200000, transactions=1002, otc=None)
Agg(open=8.775, high=8.82, low=8.76, close=8.82, volume=139213, vwap=8.7957, timestamp=1680634800000, transactions=1560, otc=None)
Agg(open=8.81, high=8.81, low=8.81, close=8.81, volume=8289, vwap=8.81, timestamp=1680638400000, transactions=11, otc=None)
Agg(open=8.82, high=8.82, low=8.74, close=8.79, volume=26471, vwap=8.7979, timestamp=1680699600000, transactions=299, otc=None)
Agg(open=8.77, high=8.77, low=8.61, close=8.61, volume=46697, vwap=8.6985, timestamp=1680703200000, transactions=687, otc=None)
Agg(open=8.61, high=8.68, low=8.6, close=8.68, volume=39039, vwap=8.648, timestamp=1680706800000, transactions=534, otc=None)
Agg(open=8.68, high=8.68, low=8.645, close=8.66, volume=64112, vwap=8.6569, timestamp=1680710400000, transactions=769, otc=None)
Agg(open=8.655, high=8.69, low=8.65, close=8.689, volume=31161, vwap=8.6638, timestamp=1680714000000, transactions=407, otc=None)
Agg(open=8.69, high=8.705, low=8.66, close=8.685, volume=55138, vwap=8.6843, timestamp=1680717600000, transactions=637, otc=None)
Agg(open=8.685, high=8.72, low=8.6825, close=8.69, volume=194163, vwap=8.7077, timestamp=1680721200000, transactions=1883, otc=None)
Agg(open=8.7, high=8.7, low=8.7, close=8.7, volume=1941, vwap=8.7, timestamp=1680724800000, transactions=3, otc=None)
Agg(open=8.46, high=8.46, low=8.46, close=8.46, volume=112, vwap=8.46, timestamp=1680735600000, transactions=1, otc=None)
Agg(open=8.64, high=8.68, low=8.58, close=8.665, volume=24593, vwap=8.6341, timestamp=1680786000000, transactions=361, otc=None)
Agg(open=8.67, high=8.715, low=8.63, close=8.65, volume=43282, vwap=8.6794, timestamp=1680789600000, transactions=574, otc=None)
Agg(open=8.655, high=8.68, low=8.635, close=8.68, volume=26176, vwap=8.6574, timestamp=1680793200000, transactions=431, otc=None)
Agg(open=8.68, high=8.71, low=8.665, close=8.67, volume=36034, vwap=8.6921, timestamp=1680796800000, transactions=431, otc=None)
Agg(open=8.67, high=8.7, low=8.665, close=8.675, volume=28590, vwap=8.6812, timestamp=1680800400000, transactions=360, otc=None)
Agg(open=8.675, high=8.68, low=8.67, close=8.67, volume=14419, vwap=8.6741, timestamp=1680804000000, transactions=236, otc=None)
Agg(open=8.67, high=8.71, low=8.67, close=8.68, volume=124028, vwap=8.6925, timestamp=1680807600000, transactions=1663, otc=None)
Agg(open=8.68, high=8.68, low=8.68, close=8.68, volume=25324, vwap=8.68, timestamp=1680811200000, transactions=11, otc=None)
