Agg(open=10.48, high=10.555, low=10.48, close=10.48, volume=40623, vwap=10.5146, timestamp=1693227600000, transactions=461, otc=None)
Agg(open=10.49, high=10.56, low=10.475, close=10.525, volume=120524, vwap=10.5109, timestamp=1693231200000, transactions=1229, otc=None)
Agg(open=10.53, high=10.59, low=10.52, close=10.575, volume=79707, vwap=10.5582, timestamp=1693234800000, transactions=826, otc=None)
Agg(open=10.575, high=10.595, low=10.54, close=10.585, volume=78641, vwap=10.5685, timestamp=1693238400000, transactions=835, otc=None)
Agg(open=10.585, high=10.59, low=10.54, close=10.545, volume=74664, vwap=10.5654, timestamp=1693242000000, transactions=763, otc=None)
Agg(open=10.545, high=10.56, low=10.52, close=10.525, volume=101447, vwap=10.5385, timestamp=1693245600000, transactions=1190, otc=None)
Agg(open=10.525, high=10.54, low=10.495, close=10.51, volume=346529, vwap=10.5149, timestamp=1693249200000, transactions=3216, otc=None)
Agg(open=10.52, high=10.52, low=10.52, close=10.52, volume=8932, vwap=10.52, timestamp=1693252800000, transactions=4, otc=None)
Agg(open=10.51, high=10.52, low=10.45, close=10.5, volume=25140, vwap=10.4977, timestamp=1693314000000, transactions=354, otc=None)
Agg(open=10.51, high=10.55, low=10.48, close=10.53, volume=74442, vwap=10.5165, timestamp=1693317600000, transactions=1032, otc=None)
Agg(open=10.535, high=10.535, low=10.495, close=10.51, volume=46596, vwap=10.5097, timestamp=1693321200000, transactions=734, otc=None)
Agg(open=10.51, high=10.54, low=10.5, close=10.505, volume=78984, vwap=10.5161, timestamp=1693324800000, transactions=1009, otc=None)
Agg(open=10.505, high=10.5075, low=10.46, close=10.475, volume=63566, vwap=10.4897, timestamp=1693328400000, transactions=968, otc=None)
Agg(open=10.475, high=10.51, low=10.475, close=10.5, volume=175179, vwap=10.4962, timestamp=1693332000000, transactions=1311, otc=None)
Agg(open=10.49, high=10.52, low=10.48, close=10.51, volume=286681, vwap=10.4977, timestamp=1693335600000, transactions=2738, otc=None)
Agg(open=10.51, high=10.51, low=10.51, close=10.51, volume=8230, vwap=10.51, timestamp=1693339200000, transactions=7, otc=None)
Agg(open=10.51, high=10.51, low=10.51, close=10.51, volume=381, vwap=10.51, timestamp=1693393200000, transactions=1, otc=None)
Agg(open=10.5, high=10.59, low=10.48, close=10.555, volume=86135, vwap=10.5345, timestamp=1693400400000, transactions=711, otc=None)
Agg(open=10.555, high=10.595, low=10.495, close=10.555, volume=170917, vwap=10.5383, timestamp=1693404000000, transactions=2016, otc=None)
Agg(open=10.555, high=10.62, low=10.535, close=10.615, volume=119811, vwap=10.5698, timestamp=1693407600000, transactions=1303, otc=None)
Agg(open=10.6193, high=10.63, low=10.585, close=10.595, volume=71363, vwap=10.6076, timestamp=1693411200000, transactions=952, otc=None)
Agg(open=10.59, high=10.67, low=10.59, close=10.67, volume=65386, vwap=10.6242, timestamp=1693414800000, transactions=767, otc=None)
Agg(open=10.67, high=10.69, low=10.65, close=10.675, volume=69940, vwap=10.6696, timestamp=1693418400000, transactions=859, otc=None)
Agg(open=10.675, high=10.69, low=10.64, close=10.665, volume=165325, vwap=10.6572, timestamp=1693422000000, transactions=2296, otc=None)
Agg(open=10.66, high=10.66, low=10.66, close=10.66, volume=14120, vwap=10.66, timestamp=1693425600000, transactions=9, otc=None)
Agg(open=10.66, high=10.76, low=10.65, close=10.7347, volume=80155, vwap=10.7193, timestamp=1693486800000, transactions=483, otc=None)
Agg(open=10.73, high=10.755, low=10.705, close=10.73, volume=154692, vwap=10.7385, timestamp=1693490400000, transactions=1544, otc=None)
Agg(open=10.725, high=10.73, low=10.6712, close=10.71, volume=95034, vwap=10.6982, timestamp=1693494000000, transactions=1093, otc=None)
Agg(open=10.715, high=10.755, low=10.71, close=10.74, volume=102875, vwap=10.741, timestamp=1693497600000, transactions=1020, otc=None)
Agg(open=10.74, high=10.745, low=10.72, close=10.725, volume=53775, vwap=10.7363, timestamp=1693501200000, transactions=640, otc=None)
Agg(open=10.725, high=10.73, low=10.68, close=10.685, volume=73367, vwap=10.7054, timestamp=1693504800000, transactions=877, otc=None)
Agg(open=10.68, high=10.71, low=10.66, close=10.7, volume=305369, vwap=10.6879, timestamp=1693508400000, transactions=3082, otc=None)
Agg(open=10.7, high=10.7, low=10.7, close=10.7, volume=10503, vwap=10.7, timestamp=1693512000000, transactions=10, otc=None)
Agg(open=10.74, high=10.76, low=10.32, close=10.71, volume=82575, vwap=10.6575, timestamp=1693573200000, transactions=665, otc=None)
Agg(open=10.705, high=10.8, low=10.7, close=10.755, volume=131898, vwap=10.743, timestamp=1693576800000, transactions=1495, otc=None)
Agg(open=10.75, high=10.78, low=10.745, close=10.755, volume=91051, vwap=10.7632, timestamp=1693580400000, transactions=971, otc=None)
Agg(open=10.755, high=10.76, low=10.73, close=10.73, volume=55987, vwap=10.7448, timestamp=1693584000000, transactions=797, otc=None)
Agg(open=10.735, high=10.735, low=10.7, close=10.705, volume=41168, vwap=10.7175, timestamp=1693587600000, transactions=755, otc=None)
Agg(open=10.7075, high=10.73, low=10.695, close=10.725, volume=89158, vwap=10.71, timestamp=1693591200000, transactions=1260, otc=None)
Agg(open=10.725, high=10.73, low=10.69, close=10.73, volume=276271, vwap=10.7084, timestamp=1693594800000, transactions=2939, otc=None)
Agg(open=10.73, high=10.73, low=10.73, close=10.73, volume=9659, vwap=10.73, timestamp=1693598400000, transactions=7, otc=None)
