Agg(open=16.05, high=16.095, low=15.58, close=15.9, volume=154133, vwap=15.802, timestamp=1689598800000, transactions=1602, otc=None)
Agg(open=15.88, high=15.97, low=15.71, close=15.885, volume=113705, vwap=15.8584, timestamp=1689602400000, transactions=1394, otc=None)
Agg(open=15.89, high=15.89, low=15.685, close=15.825, volume=70660, vwap=15.7712, timestamp=1689606000000, transactions=1012, otc=None)
Agg(open=15.825, high=15.93, low=15.785, close=15.905, volume=59084, vwap=15.8534, timestamp=1689609600000, transactions=870, otc=None)
Agg(open=15.905, high=15.96, low=15.835, close=15.95, volume=63647, vwap=15.9074, timestamp=1689613200000, transactions=919, otc=None)
Agg(open=15.95, high=16.01, low=15.91, close=16.005, volume=89855, vwap=15.9686, timestamp=1689616800000, transactions=1119, otc=None)
Agg(open=16.005, high=16.125, low=15.97, close=15.97, volume=306789, vwap=16.038, timestamp=1689620400000, transactions=3602, otc=None)
Agg(open=15.98, high=15.98, low=15.98, close=15.98, volume=6184, vwap=15.98, timestamp=1689624000000, transactions=6, otc=None)
Agg(open=15.7, high=15.7, low=15.7, close=15.7, volume=100, vwap=15.7, timestamp=1689681600000, transactions=1, otc=None)
Agg(open=15.76, high=15.81, low=15.42, close=15.61, volume=230021, vwap=15.542, timestamp=1689685200000, transactions=2429, otc=None)
Agg(open=15.62, high=15.65, low=15.23, close=15.4, volume=271063, vwap=15.4381, timestamp=1689688800000, transactions=2938, otc=None)
Agg(open=15.405, high=15.49, low=15.18, close=15.25, volume=148980, vwap=15.3887, timestamp=1689692400000, transactions=1654, otc=None)
Agg(open=15.26, high=15.26, low=15.005, close=15.005, volume=166486, vwap=15.1395, timestamp=1689696000000, transactions=1537, otc=None)
Agg(open=15.005, high=15.1, low=14.94, close=14.94, volume=276219, vwap=15.0326, timestamp=1689699600000, transactions=1891, otc=None)
Agg(open=14.94, high=15.15, low=14.86, close=15.12, volume=100313, vwap=15.0235, timestamp=1689703200000, transactions=1390, otc=None)
