Agg(open=18.75, high=19.17, low=18.37, close=18.42, volume=490157, vwap=18.7821, timestamp=1690808400000, transactions=6139, otc=None)
Agg(open=18.42, high=18.53, low=18.18, close=18.355, volume=390734, vwap=18.3506, timestamp=1690812000000, transactions=5398, otc=None)
Agg(open=18.355, high=18.46, low=18.24, close=18.405, volume=230947, vwap=18.3413, timestamp=1690815600000, transactions=3330, otc=None)
Agg(open=18.41, high=18.67, low=18.39, close=18.64, volume=226945, vwap=18.5194, timestamp=1690819200000, transactions=2635, otc=None)
Agg(open=18.63, high=18.74, low=18.545, close=18.685, volume=229970, vwap=18.6658, timestamp=1690822800000, transactions=2671, otc=None)
Agg(open=18.69, high=18.76, low=18.66, close=18.73, volume=195671, vwap=18.7034, timestamp=1690826400000, transactions=2455, otc=None)
Agg(open=18.725, high=18.78, low=18.57, close=18.68, volume=639436, vwap=18.6656, timestamp=1690830000000, transactions=6574, otc=None)
Agg(open=18.68, high=18.68, low=18.68, close=18.68, volume=26472, vwap=18.68, timestamp=1690833600000, transactions=9, otc=None)
Agg(open=18.57, high=18.57, low=18.5, close=18.5, volume=477, vwap=18.5215, timestamp=1690891200000, transactions=3, otc=None)
Agg(open=18.18, high=18.345, low=17.87, close=17.935, volume=496369, vwap=18.0241, timestamp=1690894800000, transactions=5789, otc=None)
Agg(open=17.93, high=18.05, low=17.66, close=17.715, volume=615070, vwap=17.848, timestamp=1690898400000, transactions=8176, otc=None)
Agg(open=17.72, high=17.73, low=17.495, close=17.505, volume=361194, vwap=17.5687, timestamp=1690902000000, transactions=3903, otc=None)
Agg(open=17.51, high=17.595, low=17.435, close=17.445, volume=226202, vwap=17.518, timestamp=1690905600000, transactions=2554, otc=None)
Agg(open=17.445, high=17.48, low=17.415, close=17.425, volume=219537, vwap=17.4412, timestamp=1690909200000, transactions=2534, otc=None)
Agg(open=17.42, high=17.44, low=17.155, close=17.2, volume=499198, vwap=17.246, timestamp=1690912800000, transactions=4798, otc=None)
Agg(open=17.208, high=17.325, low=17.18, close=17.25, volume=583357, vwap=17.2558, timestamp=1690916400000, transactions=6082, otc=None)
Agg(open=17.26, high=17.26, low=17.26, close=17.26, volume=24728, vwap=17.26, timestamp=1690920000000, transactions=9, otc=None)
Agg(open=17.1, high=17.1, low=16.8, close=16.89, volume=2470, vwap=16.9195, timestamp=1690963200000, transactions=17, otc=None)
Agg(open=16.89, high=16.89, low=16.8, close=16.8, volume=750, vwap=16.8172, timestamp=1690966800000, transactions=6, otc=None)
Agg(open=16.8, high=16.82, low=16.8, close=16.82, volume=612, vwap=16.8028, timestamp=1690970400000, transactions=5, otc=None)
Agg(open=16.75, high=16.75, low=16.75, close=16.75, volume=1980, vwap=16.7499, timestamp=1690974000000, transactions=19, otc=None)
Agg(open=16.75, high=16.75, low=16.75, close=16.75, volume=1933, vwap=16.75, timestamp=1690977600000, transactions=9, otc=None)
Agg(open=16.7, high=16.77, low=16.26, close=16.535, volume=306008, vwap=16.4578, timestamp=1690981200000, transactions=3601, otc=None)
Agg(open=16.54, high=16.55, low=16.11, close=16.23, volume=787226, vwap=16.3163, timestamp=1690984800000, transactions=7970, otc=None)
Agg(open=16.23, high=16.36, low=16.2, close=16.32, volume=212351, vwap=16.273, timestamp=1690988400000, transactions=2834, otc=None)
Agg(open=16.32, high=16.55, low=16.1673, close=16.5, volume=196104, vwap=16.3317, timestamp=1690992000000, transactions=2611, otc=None)
Agg(open=16.51, high=16.635, low=16.495, close=16.56, volume=215863, vwap=16.5759, timestamp=1690995600000, transactions=2615, otc=None)
Agg(open=16.56, high=16.67, low=16.55, close=16.66, volume=149527, vwap=16.6128, timestamp=1690999200000, transactions=2231, otc=None)
Agg(open=16.665, high=16.68, low=16.52, close=16.56, volume=366958, vwap=16.5902, timestamp=1691002800000, transactions=4712, otc=None)
Agg(open=16.57, high=16.61, low=16.57, close=16.57, volume=37464, vwap=16.5703, timestamp=1691006400000, transactions=13, otc=None)
Agg(open=16.91, high=17.09, low=16.91, close=17.09, volume=647, vwap=16.9841, timestamp=1691053200000, transactions=7, otc=None)
Agg(open=17.11, high=17.11, low=17.1, close=17.1, volume=800, vwap=17.1013, timestamp=1691064000000, transactions=7, otc=None)
