Agg(open=11.21, high=11.21, low=11.05, close=11.18, volume=4058, vwap=11.1713, timestamp=1676970000000, transactions=19, otc=None)
Agg(open=11.06, high=11.16, low=11.06, close=11.16, volume=555, vwap=11.1059, timestamp=1676973600000, transactions=4, otc=None)
Agg(open=11.1, high=11.1, low=11.1, close=11.1, volume=100, vwap=11.1, timestamp=1676977200000, transactions=1, otc=None)
Agg(open=11.12, high=11.14, low=11.01, close=11.08, volume=21900, vwap=11.0816, timestamp=1676980800000, transactions=84, otc=None)
Agg(open=11.0401, high=11.34, low=11.01, close=11.04, volume=154391, vwap=11.0599, timestamp=1676984400000, transactions=314, otc=None)
Agg(open=11.04, high=11.08, low=10.78, close=10.81, volume=2971009.0, vwap=10.9569, timestamp=1676988000000, transactions=12044, otc=None)
Agg(open=10.81, high=10.85, low=10.58, close=10.6, volume=4221124.0, vwap=10.6992, timestamp=1676991600000, transactions=17866, otc=None)
Agg(open=10.605, high=10.69, low=10.54, close=10.64, volume=2950772.0, vwap=10.6111, timestamp=1676995200000, transactions=11764, otc=None)
Agg(open=10.635, high=10.685, low=10.58, close=10.6368, volume=2281433.0, vwap=10.6239, timestamp=1676998800000, transactions=8374, otc=None)
Agg(open=10.635, high=10.65, low=10.55, close=10.55, volume=2138510.0, vwap=10.5873, timestamp=1677002400000, transactions=8645, otc=None)
Agg(open=10.57, high=10.69, low=10.56, close=10.6801, volume=1121794.0, vwap=10.6436, timestamp=1677006000000, transactions=6375, otc=None)
Agg(open=10.69, high=10.72, low=10.62, close=10.69, volume=3084998.0, vwap=10.6722, timestamp=1677009600000, transactions=14911, otc=None)
Agg(open=10.69, high=10.7, low=10.65, close=10.69, volume=229374, vwap=10.6895, timestamp=1677013200000, transactions=193, otc=None)
Agg(open=10.69, high=10.69, low=10.6629, close=10.68, volume=10619, vwap=10.685, timestamp=1677016800000, transactions=64, otc=None)
Agg(open=10.68, high=10.7, low=10.65, close=10.66, volume=24599, vwap=10.6783, timestamp=1677020400000, transactions=96, otc=None)
Agg(open=10.68, high=10.68, low=10.63, close=10.67, volume=23992, vwap=10.6631, timestamp=1677024000000, transactions=107, otc=None)
Agg(open=10.69, high=10.77, low=10.69, close=10.69, volume=8926, vwap=10.7032, timestamp=1677056400000, transactions=18, otc=None)
Agg(open=10.6, high=10.6, low=10.6, close=10.6, volume=4207, vwap=10.6017, timestamp=1677060000000, transactions=17, otc=None)
Agg(open=10.69, high=10.7, low=10.57, close=10.6, volume=17108, vwap=10.6261, timestamp=1677063600000, transactions=61, otc=None)
Agg(open=10.62, high=10.75, low=10.6, close=10.75, volume=36166, vwap=10.6889, timestamp=1677067200000, transactions=184, otc=None)
Agg(open=10.72, high=10.77, low=10.58, close=10.73, volume=119868, vwap=10.7184, timestamp=1677070800000, transactions=306, otc=None)
Agg(open=10.72, high=11.1, low=10.68, close=10.885, volume=3212150.0, vwap=10.9253, timestamp=1677074400000, transactions=12560, otc=None)
Agg(open=10.885, high=10.8881, low=10.7, close=10.795, volume=2088344.0, vwap=10.7982, timestamp=1677078000000, transactions=11347, otc=None)
Agg(open=10.8, high=10.8075, low=10.68, close=10.745, volume=1411891.0, vwap=10.7299, timestamp=1677081600000, transactions=7595, otc=None)
Agg(open=10.75, high=10.77, low=10.68, close=10.685, volume=1193962.0, vwap=10.7231, timestamp=1677085200000, transactions=7454, otc=None)
