Agg(open=10.64, high=10.64, low=10.64, close=10.64, volume=578, vwap=10.6194, timestamp=1700470800000, transactions=8, otc=None)
Agg(open=10.6, high=10.6, low=10.5, close=10.59, volume=2217, vwap=10.5502, timestamp=1700481600000, transactions=27, otc=None)
Agg(open=10.6094, high=10.6094, low=10.52, close=10.58, volume=16689, vwap=10.5525, timestamp=1700485200000, transactions=39, otc=None)
Agg(open=10.59, high=10.61, low=10.32, close=10.44, volume=1703732.0, vwap=10.4437, timestamp=1700488800000, transactions=7860, otc=None)
Agg(open=10.45, high=10.45, low=10.3, close=10.3288, volume=4318322.0, vwap=10.3634, timestamp=1700492400000, transactions=13151, otc=None)
Agg(open=10.3263, high=10.3263, low=10.15, close=10.16, volume=4787967.0, vwap=10.2562, timestamp=1700496000000, transactions=18125, otc=None)
Agg(open=10.16, high=10.25, low=10.1, close=10.16, volume=3597796.0, vwap=10.167, timestamp=1700499600000, transactions=15797, otc=None)
Agg(open=10.165, high=10.24, low=10.08, close=10.1375, volume=3384959.0, vwap=10.14, timestamp=1700503200000, transactions=13931, otc=None)
Agg(open=10.135, high=10.38, low=10.13, close=10.38, volume=2981195.0, vwap=10.2885, timestamp=1700506800000, transactions=10613, otc=None)
Agg(open=10.375, high=10.45, low=10.36, close=10.39, volume=4627525.0, vwap=10.3991, timestamp=1700510400000, transactions=17622, otc=None)
Agg(open=10.39, high=10.42, low=10.35, close=10.38, volume=532089, vwap=10.3902, timestamp=1700514000000, transactions=197, otc=None)
Agg(open=10.3702, high=10.38, low=10.36, close=10.36, volume=4061, vwap=10.3683, timestamp=1700517600000, transactions=20, otc=None)
Agg(open=10.39, high=10.4, low=10.39, close=10.39, volume=6751, vwap=10.3904, timestamp=1700521200000, transactions=16, otc=None)
Agg(open=10.39, high=10.44, low=10.39, close=10.41, volume=13482, vwap=10.4239, timestamp=1700524800000, transactions=31, otc=None)
Agg(open=10.33, high=10.33, low=10.33, close=10.33, volume=356, vwap=10.3367, timestamp=1700560800000, transactions=7, otc=None)
Agg(open=10.34, high=10.34, low=10.3, close=10.3, volume=938, vwap=10.3148, timestamp=1700564400000, transactions=11, otc=None)
Agg(open=10.37, high=10.37, low=10.34, close=10.34, volume=2627, vwap=10.3548, timestamp=1700568000000, transactions=8, otc=None)
Agg(open=10.32, high=10.39, low=10.22, close=10.26, volume=204635, vwap=10.3169, timestamp=1700571600000, transactions=140, otc=None)
Agg(open=10.28, high=10.37, low=10.1917, close=10.2626, volume=2118960.0, vwap=10.2904, timestamp=1700575200000, transactions=5805, otc=None)
Agg(open=10.27, high=10.345, low=10.145, close=10.26, volume=2157577.0, vwap=10.2401, timestamp=1700578800000, transactions=9291, otc=None)
Agg(open=10.27, high=10.275, low=10.18, close=10.2075, volume=865003, vwap=10.2185, timestamp=1700582400000, transactions=4991, otc=None)
Agg(open=10.205, high=10.38, low=10.205, close=10.328, volume=1206591.0, vwap=10.2989, timestamp=1700586000000, transactions=4813, otc=None)
Agg(open=10.33, high=10.38, low=10.26, close=10.34, volume=974236, vwap=10.319, timestamp=1700589600000, transactions=5234, otc=None)
Agg(open=10.35, high=10.39, low=10.3081, close=10.347, volume=1012435.0, vwap=10.351, timestamp=1700593200000, transactions=5618, otc=None)
Agg(open=10.345, high=10.4, low=10.31, close=10.39, volume=3029839.0, vwap=10.3627, timestamp=1700596800000, transactions=11090, otc=None)
Agg(open=10.38, high=10.38, low=10.32, close=10.3201, volume=76212, vwap=10.3728, timestamp=1700600400000, transactions=64, otc=None)
Agg(open=10.34, high=10.35, low=10.32, close=10.32, volume=4519, vwap=10.345, timestamp=1700604000000, transactions=7, otc=None)
Agg(open=10.34, high=10.35, low=10.33, close=10.33, volume=7933, vwap=10.3413, timestamp=1700607600000, transactions=23, otc=None)
Agg(open=10.34, high=10.35, low=10.31, close=10.35, volume=1845, vwap=10.3164, timestamp=1700611200000, transactions=8, otc=None)
Agg(open=10.31, high=10.31, low=10.31, close=10.31, volume=555, vwap=10.31, timestamp=1700643600000, transactions=2, otc=None)
Agg(open=10.39, high=10.39, low=10.39, close=10.39, volume=550, vwap=10.3882, timestamp=1700647200000, transactions=5, otc=None)
Agg(open=10.39, high=10.39, low=10.39, close=10.39, volume=200, vwap=10.39, timestamp=1700650800000, transactions=1, otc=None)
Agg(open=10.37, high=10.48, low=10.37, close=10.48, volume=23463, vwap=10.3915, timestamp=1700654400000, transactions=100, otc=None)
Agg(open=10.4118, high=10.49, low=10.38, close=10.42, volume=51850, vwap=10.434, timestamp=1700658000000, transactions=60, otc=None)
Agg(open=10.45, high=10.59, low=10.3, close=10.395, volume=1288397.0, vwap=10.4242, timestamp=1700661600000, transactions=5532, otc=None)
Agg(open=10.395, high=10.48, low=10.265, close=10.38, volume=2468457.0, vwap=10.3559, timestamp=1700665200000, transactions=8876, otc=None)
Agg(open=10.375, high=10.525, low=10.375, close=10.515, volume=1654988.0, vwap=10.461, timestamp=1700668800000, transactions=6634, otc=None)
Agg(open=10.515, high=10.57, low=10.4, close=10.405, volume=1481652.0, vwap=10.4989, timestamp=1700672400000, transactions=5347, otc=None)
Agg(open=10.41, high=10.41, low=10.33, close=10.365, volume=893212, vwap=10.3694, timestamp=1700676000000, transactions=4432, otc=None)
Agg(open=10.365, high=10.395, low=10.2831, close=10.315, volume=926708, vwap=10.3384, timestamp=1700679600000, transactions=4623, otc=None)
Agg(open=10.32, high=10.345, low=10.29, close=10.295, volume=1922212.0, vwap=10.3164, timestamp=1700683200000, transactions=10258, otc=None)
Agg(open=10.29, high=10.32, low=10.29, close=10.3, volume=88121, vwap=10.2946, timestamp=1700686800000, transactions=46, otc=None)
Agg(open=10.3, high=10.3, low=10.29, close=10.3, volume=6587, vwap=10.2932, timestamp=1700690400000, transactions=19, otc=None)
Agg(open=10.2997, high=10.3, low=10.2899, close=10.29, volume=22633, vwap=10.2902, timestamp=1700694000000, transactions=19, otc=None)
Agg(open=10.28, high=10.3, low=10.28, close=10.3, volume=12203, vwap=10.2816, timestamp=1700697600000, transactions=36, otc=None)
Agg(open=10.38, high=10.38, low=10.38, close=10.38, volume=300, vwap=10.3742, timestamp=1700820000000, transactions=6, otc=None)
Agg(open=10.3, high=10.36, low=10.29, close=10.36, volume=662, vwap=10.3055, timestamp=1700827200000, transactions=12, otc=None)
Agg(open=10.37, high=10.4, low=10.29, close=10.31, volume=31215, vwap=10.3734, timestamp=1700830800000, transactions=239, otc=None)
Agg(open=10.32, high=10.32, low=9.93, close=10.1799, volume=1750369.0, vwap=10.1217, timestamp=1700834400000, transactions=6928, otc=None)
Agg(open=10.18, high=10.31, low=10.18, close=10.255, volume=1361031.0, vwap=10.2509, timestamp=1700838000000, transactions=6178, otc=None)
Agg(open=10.26, high=10.325, low=10.26, close=10.26, volume=1255233.0, vwap=10.288, timestamp=1700841600000, transactions=5278, otc=None)
Agg(open=10.26, high=10.3, low=10.25, close=10.275, volume=2142670.0, vwap=10.2771, timestamp=1700845200000, transactions=8226, otc=None)
Agg(open=10.27, high=10.3, low=10.27, close=10.3, volume=13967, vwap=10.2772, timestamp=1700848800000, transactions=41, otc=None)
Agg(open=10.3, high=10.3, low=10.2706, close=10.2706, volume=1227, vwap=10.2961, timestamp=1700852400000, transactions=7, otc=None)
Agg(open=10.27, high=10.29, low=10.27, close=10.27, volume=2586, vwap=10.275, timestamp=1700856000000, transactions=15, otc=None)
Agg(open=10.2997, high=10.3, low=10.2891, close=10.29, volume=2575, vwap=10.2933, timestamp=1700859600000, transactions=27, otc=None)
