Agg(open=10.11, high=10.11, low=10.11, close=10.11, volume=1087, vwap=10.1094, timestamp=1688976000000, transactions=5, otc=None)
Agg(open=10.09, high=10.11, low=10.09, close=10.11, volume=5500, vwap=10.1095, timestamp=1688979600000, transactions=8, otc=None)
Agg(open=10.1, high=10.16, low=10.1, close=10.16, volume=6090, vwap=10.1235, timestamp=1688983200000, transactions=23, otc=None)
Agg(open=10.08, high=10.16, low=10.05, close=10.16, volume=9776, vwap=10.112, timestamp=1688986800000, transactions=67, otc=None)
Agg(open=10.16, high=10.17, low=10.07, close=10.09, volume=19984, vwap=10.1275, timestamp=1688990400000, transactions=107, otc=None)
Agg(open=10.09, high=11.065, low=10.01, close=10.8449, volume=4943731.0, vwap=10.6798, timestamp=1688994000000, transactions=21573, otc=None)
Agg(open=10.845, high=11.3, low=10.8, close=11.255, volume=6273931.0, vwap=11.0686, timestamp=1688997600000, transactions=26630, otc=None)
Agg(open=11.2506, high=11.28, low=10.98, close=11.105, volume=4082322.0, vwap=11.1372, timestamp=1689001200000, transactions=20087, otc=None)
Agg(open=11.1099, high=11.1099, low=10.87, close=10.87, volume=2558451.0, vwap=10.976, timestamp=1689004800000, transactions=11343, otc=None)
Agg(open=10.875, high=10.975, low=10.85, close=10.895, volume=1874343.0, vwap=10.9087, timestamp=1689008400000, transactions=9465, otc=None)
Agg(open=10.895, high=11.01, low=10.86, close=10.935, volume=1744561.0, vwap=10.9489, timestamp=1689012000000, transactions=8207, otc=None)
Agg(open=10.935, high=11.04, low=10.935, close=11.015, volume=4810663.0, vwap=10.989, timestamp=1689015600000, transactions=19539, otc=None)
Agg(open=11.02, high=11.1, low=10.99, close=11.04, volume=507843, vwap=11.0227, timestamp=1689019200000, transactions=221, otc=None)
Agg(open=11.04, high=11.08, low=11.03, close=11.0318, volume=37080, vwap=11.0649, timestamp=1689022800000, transactions=109, otc=None)
Agg(open=11.05, high=11.0791, low=11.02, close=11.04, volume=7441, vwap=11.0427, timestamp=1689026400000, transactions=34, otc=None)
Agg(open=11.04, high=11.11, low=11.04, close=11.1, volume=24223, vwap=11.0769, timestamp=1689030000000, transactions=81, otc=None)
Agg(open=11, high=11.02, low=11, close=11.02, volume=4728, vwap=11.0109, timestamp=1689062400000, transactions=21, otc=None)
Agg(open=11.05, high=11.05, low=11.03, close=11.03, volume=350, vwap=11.0437, timestamp=1689066000000, transactions=3, otc=None)
Agg(open=11.08, high=11.08, low=11.08, close=11.08, volume=255, vwap=11.0794, timestamp=1689069600000, transactions=2, otc=None)
Agg(open=11.08, high=11.09, low=11.06, close=11.07, volume=32429, vwap=11.0674, timestamp=1689073200000, transactions=108, otc=None)
Agg(open=11.05, high=11.1, low=11.05, close=11.1, volume=70302, vwap=11.0791, timestamp=1689076800000, transactions=166, otc=None)
Agg(open=11.1, high=11.28, low=11.025, close=11.22, volume=2053963.0, vwap=11.1488, timestamp=1689080400000, transactions=9631, otc=None)
Agg(open=11.215, high=11.7, low=11.2, close=11.67, volume=4167993.0, vwap=11.4553, timestamp=1689084000000, transactions=20067, otc=None)
Agg(open=11.675, high=11.84, low=11.6, close=11.83, volume=2984820.0, vwap=11.7092, timestamp=1689087600000, transactions=15390, otc=None)
Agg(open=11.83, high=11.985, low=11.72, close=11.8424, volume=2778375.0, vwap=11.8889, timestamp=1689091200000, transactions=14949, otc=None)
Agg(open=11.845, high=11.965, low=11.81, close=11.81, volume=1580791.0, vwap=11.8882, timestamp=1689094800000, transactions=9669, otc=None)
Agg(open=11.815, high=11.865, low=11.675, close=11.685, volume=2171405.0, vwap=11.7739, timestamp=1689098400000, transactions=12776, otc=None)
Agg(open=11.68, high=11.685, low=11.51, close=11.54, volume=4677332.0, vwap=11.5754, timestamp=1689102000000, transactions=19207, otc=None)
