Agg(open=9.5, high=9.99, low=9.498, close=9.885, volume=277967, vwap=9.8721, timestamp=1694437200000, transactions=2713, otc=None)
Agg(open=9.885, high=10.005, low=9.875, close=9.995, volume=330488, vwap=9.9831, timestamp=1694440800000, transactions=2902, otc=None)
Agg(open=9.99, high=10.01, low=9.95, close=9.985, volume=281555, vwap=9.9873, timestamp=1694444400000, transactions=2444, otc=None)
Agg(open=9.985, high=9.99, low=9.95, close=9.99, volume=88191, vwap=9.9696, timestamp=1694448000000, transactions=1211, otc=None)
Agg(open=9.99, high=10, low=9.975, close=10, volume=99661, vwap=9.9944, timestamp=1694451600000, transactions=1212, otc=None)
Agg(open=10, high=10.01, low=9.96, close=9.98, volume=273756, vwap=9.9967, timestamp=1694455200000, transactions=2021, otc=None)
Agg(open=9.975, high=10, low=9.95, close=10, volume=323036, vwap=9.9747, timestamp=1694458800000, transactions=4301, otc=None)
Agg(open=10, high=10, low=10, close=10, volume=17170, vwap=10, timestamp=1694462400000, transactions=9, otc=None)
Agg(open=10.08, high=10.08, low=10.08, close=10.08, volume=200, vwap=10.124, timestamp=1694516400000, transactions=4, otc=None)
Agg(open=10, high=10.27, low=10, close=10.2, volume=190669, vwap=10.1509, timestamp=1694523600000, transactions=1371, otc=None)
Agg(open=10.19, high=10.19, low=10.035, close=10.115, volume=123463, vwap=10.1108, timestamp=1694527200000, transactions=1701, otc=None)
Agg(open=10.12, high=10.215, low=10.12, close=10.195, volume=103856, vwap=10.1679, timestamp=1694530800000, transactions=1257, otc=None)
Agg(open=10.2, high=10.24, low=10.16, close=10.17, volume=80897, vwap=10.1867, timestamp=1694534400000, transactions=1039, otc=None)
Agg(open=10.17, high=10.21, low=10.15, close=10.15, volume=65099, vwap=10.1888, timestamp=1694538000000, transactions=921, otc=None)
Agg(open=10.155, high=10.16, low=10.04, close=10.04, volume=73488, vwap=10.1014, timestamp=1694541600000, transactions=978, otc=None)
Agg(open=10.04, high=10.065, low=10, close=10.01, volume=254309, vwap=10.0225, timestamp=1694545200000, transactions=2704, otc=None)
Agg(open=10.02, high=10.02, low=10.02, close=10.02, volume=15349, vwap=10.02, timestamp=1694548800000, transactions=5, otc=None)
Agg(open=10.09, high=10.22, low=10.01, close=10.07, volume=106226, vwap=10.0664, timestamp=1694610000000, transactions=783, otc=None)
Agg(open=10.08, high=10.11, low=10.01, close=10.085, volume=157631, vwap=10.053, timestamp=1694613600000, transactions=1831, otc=None)
Agg(open=10.09, high=10.15, low=10.09, close=10.13, volume=60505, vwap=10.1249, timestamp=1694617200000, transactions=1224, otc=None)
Agg(open=10.125, high=10.13, low=10.085, close=10.1, volume=62169, vwap=10.1056, timestamp=1694620800000, transactions=1074, otc=None)
Agg(open=10.1, high=10.1, low=10.07, close=10.075, volume=54439, vwap=10.0877, timestamp=1694624400000, transactions=1104, otc=None)
Agg(open=10.08, high=10.08, low=10.04, close=10.05, volume=84724, vwap=10.0589, timestamp=1694628000000, transactions=1588, otc=None)
Agg(open=10.045, high=10.06, low=10.01, close=10.01, volume=298895, vwap=10.0344, timestamp=1694631600000, transactions=4247, otc=None)
Agg(open=10.02, high=10.02, low=10.02, close=10.02, volume=6309, vwap=10.02, timestamp=1694635200000, transactions=9, otc=None)
Agg(open=10.22, high=10.22, low=10.22, close=10.22, volume=100, vwap=10.22, timestamp=1694689200000, transactions=1, otc=None)
Agg(open=10.08, high=10.27, low=10.08, close=10.1692, volume=41909, vwap=10.1646, timestamp=1694696400000, transactions=528, otc=None)
Agg(open=10.17, high=10.38, low=10.15, close=10.355, volume=71983, vwap=10.2737, timestamp=1694700000000, transactions=1221, otc=None)
Agg(open=10.36, high=10.385, low=10.33, close=10.34, volume=59341, vwap=10.3503, timestamp=1694703600000, transactions=1066, otc=None)
Agg(open=10.34, high=10.37, low=10.33, close=10.365, volume=84325, vwap=10.3424, timestamp=1694707200000, transactions=1447, otc=None)
Agg(open=10.3634, high=10.38, low=10.35, close=10.355, volume=53851, vwap=10.3643, timestamp=1694710800000, transactions=975, otc=None)
Agg(open=10.35, high=10.36, low=10.335, close=10.345, volume=65805, vwap=10.3456, timestamp=1694714400000, transactions=1021, otc=None)
Agg(open=10.34, high=10.36, low=10.17, close=10.21, volume=405235, vwap=10.2376, timestamp=1694718000000, transactions=4563, otc=None)
Agg(open=10.22, high=10.22, low=10.22, close=10.22, volume=10810, vwap=10.22, timestamp=1694721600000, transactions=7, otc=None)
Agg(open=10.24, high=10.24, low=10.17, close=10.17, volume=6905, vwap=10.221, timestamp=1694725200000, transactions=4, otc=None)
Agg(open=10.16, high=10.16, low=10.16, close=10.16, volume=3001, vwap=10.16, timestamp=1694728800000, transactions=4, otc=None)
Agg(open=10.15, high=10.18, low=10.15, close=10.18, volume=584, vwap=10.1638, timestamp=1694779200000, transactions=8, otc=None)
Agg(open=10.4, high=10.749, low=10.25, close=10.74, volume=174034, vwap=10.612, timestamp=1694782800000, transactions=1798, otc=None)
Agg(open=10.74, high=10.84, low=10.65, close=10.655, volume=210176, vwap=10.7642, timestamp=1694786400000, transactions=2868, otc=None)
Agg(open=10.655, high=10.655, low=10.48, close=10.525, volume=151697, vwap=10.5531, timestamp=1694790000000, transactions=1843, otc=None)
Agg(open=10.525, high=10.56, low=10.46, close=10.5, volume=125633, vwap=10.5026, timestamp=1694793600000, transactions=1595, otc=None)
Agg(open=10.5, high=10.62, low=10.485, close=10.605, volume=140432, vwap=10.5706, timestamp=1694797200000, transactions=2163, otc=None)
Agg(open=10.6, high=10.61, low=10.51, close=10.52, volume=158464, vwap=10.5412, timestamp=1694800800000, transactions=2506, otc=None)
Agg(open=10.525, high=10.605, low=10.41, close=10.43, volume=673760, vwap=10.4899, timestamp=1694804400000, transactions=5994, otc=None)
Agg(open=10.45, high=10.45, low=10.45, close=10.45, volume=434806, vwap=10.45, timestamp=1694808000000, transactions=8, otc=None)
Agg(open=10.51, high=10.51, low=10.51, close=10.51, volume=100, vwap=10.51, timestamp=1694818800000, transactions=1, otc=None)
