Agg(open=11.07, high=11.39, low=11.07, close=11.34, volume=21292, vwap=11.3292, timestamp=1682341200000, transactions=364, otc=None)
Agg(open=11.33, high=11.36, low=11.205, close=11.205, volume=32739, vwap=11.2853, timestamp=1682344800000, transactions=682, otc=None)
Agg(open=11.21, high=11.235, low=11.13, close=11.15, volume=36557, vwap=11.1737, timestamp=1682348400000, transactions=631, otc=None)
Agg(open=11.15, high=11.215, low=11.15, close=11.21, volume=26840, vwap=11.1855, timestamp=1682352000000, transactions=502, otc=None)
Agg(open=11.205, high=11.25, low=11.19, close=11.235, volume=39521, vwap=11.2222, timestamp=1682355600000, transactions=689, otc=None)
Agg(open=11.235, high=11.25, low=11.21, close=11.225, volume=33095, vwap=11.2305, timestamp=1682359200000, transactions=680, otc=None)
Agg(open=11.23, high=11.25, low=11.2125, close=11.245, volume=115661, vwap=11.2327, timestamp=1682362800000, transactions=2015, otc=None)
Agg(open=11.25, high=11.25, low=11.25, close=11.25, volume=8339, vwap=11.25, timestamp=1682366400000, transactions=6, otc=None)
Agg(open=11.17, high=11.19, low=11.06, close=11.1125, volume=20329, vwap=11.1358, timestamp=1682427600000, transactions=366, otc=None)
Agg(open=11.1, high=11.165, low=11, close=11.165, volume=129470, vwap=11.0641, timestamp=1682431200000, transactions=1727, otc=None)
Agg(open=11.17, high=11.21, low=11.12, close=11.12, volume=51168, vwap=11.1659, timestamp=1682434800000, transactions=1113, otc=None)
Agg(open=11.13, high=11.17, low=11.1225, close=11.155, volume=55614, vwap=11.1541, timestamp=1682438400000, transactions=1033, otc=None)
Agg(open=11.16, high=11.17, low=11.085, close=11.11, volume=50867, vwap=11.1165, timestamp=1682442000000, transactions=1027, otc=None)
Agg(open=11.105, high=11.12, low=11.065, close=11.08, volume=66769, vwap=11.0909, timestamp=1682445600000, transactions=1287, otc=None)
Agg(open=11.0825, high=11.115, low=11.08, close=11.09, volume=232766, vwap=11.0953, timestamp=1682449200000, transactions=3368, otc=None)
Agg(open=11.1, high=11.1, low=11.1, close=11.1, volume=9820, vwap=11.1, timestamp=1682452800000, transactions=5, otc=None)
Agg(open=11.17, high=11.2, low=11.0001, close=11.11, volume=61957, vwap=11.0995, timestamp=1682514000000, transactions=660, otc=None)
Agg(open=11.11, high=11.11, low=10.91, close=10.91, volume=104825, vwap=10.9743, timestamp=1682517600000, transactions=1178, otc=None)
Agg(open=10.91, high=10.925, low=10.87, close=10.92, volume=87556, vwap=10.8947, timestamp=1682521200000, transactions=1062, otc=None)
Agg(open=10.93, high=10.995, low=10.895, close=10.93, volume=73536, vwap=10.9373, timestamp=1682524800000, transactions=907, otc=None)
Agg(open=10.935, high=10.9467, low=10.89, close=10.895, volume=77300, vwap=10.91, timestamp=1682528400000, transactions=926, otc=None)
Agg(open=10.895, high=10.9, low=10.84, close=10.8506, volume=77928, vwap=10.8726, timestamp=1682532000000, transactions=1028, otc=None)
Agg(open=10.855, high=10.88, low=10.8, close=10.86, volume=318844, vwap=10.8468, timestamp=1682535600000, transactions=3212, otc=None)
Agg(open=10.85, high=10.85, low=10.85, close=10.85, volume=15634, vwap=10.85, timestamp=1682539200000, transactions=11, otc=None)
Agg(open=10.98, high=11.04, low=10.91, close=10.92, volume=36752, vwap=10.9744, timestamp=1682600400000, transactions=408, otc=None)
Agg(open=10.91, high=11.015, low=10.91, close=10.95, volume=49183, vwap=10.9737, timestamp=1682604000000, transactions=926, otc=None)
Agg(open=10.96, high=10.995, low=10.92, close=10.975, volume=55515, vwap=10.9606, timestamp=1682607600000, transactions=882, otc=None)
Agg(open=10.975, high=11.01, low=10.91, close=10.915, volume=78934, vwap=10.9767, timestamp=1682611200000, transactions=945, otc=None)
Agg(open=10.91, high=10.965, low=10.89, close=10.945, volume=60720, vwap=10.9304, timestamp=1682614800000, transactions=873, otc=None)
Agg(open=10.95, high=10.97, low=10.93, close=10.93, volume=70352, vwap=10.9454, timestamp=1682618400000, transactions=932, otc=None)
Agg(open=10.935, high=10.98, low=10.93, close=10.96, volume=177816, vwap=10.955, timestamp=1682622000000, transactions=2323, otc=None)
Agg(open=10.96, high=10.96, low=10.96, close=10.96, volume=18574, vwap=10.96, timestamp=1682625600000, transactions=8, otc=None)
Agg(open=10.6, high=10.6, low=10.6, close=10.6, volume=200, vwap=10.6, timestamp=1682676000000, transactions=1, otc=None)
Agg(open=10.5, high=10.5, low=9.05, close=9.05, volume=3409, vwap=10.0196, timestamp=1682679600000, transactions=31, otc=None)
Agg(open=9.74, high=9.8, low=9.15, close=9.15, volume=1071, vwap=9.5845, timestamp=1682683200000, transactions=11, otc=None)
Agg(open=9.8, high=9.91, low=9.33, close=9.65, volume=257767, vwap=9.5918, timestamp=1682686800000, transactions=2300, otc=None)
Agg(open=9.65, high=10.07, low=9.65, close=10.035, volume=340579, vwap=9.9417, timestamp=1682690400000, transactions=3333, otc=None)
Agg(open=10.035, high=10.04, low=9.78, close=9.985, volume=166721, vwap=9.9312, timestamp=1682694000000, transactions=2198, otc=None)
Agg(open=9.985, high=10.01, low=9.92, close=9.925, volume=153543, vwap=9.9631, timestamp=1682697600000, transactions=1859, otc=None)
Agg(open=9.93, high=9.93, low=9.82, close=9.82, volume=207245, vwap=9.883, timestamp=1682701200000, transactions=2157, otc=None)
Agg(open=9.825, high=9.89, low=9.805, close=9.86, volume=146834, vwap=9.8454, timestamp=1682704800000, transactions=2363, otc=None)
Agg(open=9.865, high=10.01, low=9.85, close=9.995, volume=611471, vwap=9.9497, timestamp=1682708400000, transactions=6117, otc=None)
Agg(open=10, high=10, low=9.99, close=9.99, volume=1539, vwap=9.9978, timestamp=1682712000000, transactions=5, otc=None)
