Agg(open=9.63, high=9.63, low=9.45, close=9.47, volume=45804, vwap=9.513, timestamp=1696251600000, transactions=603, otc=None)
Agg(open=9.48, high=9.52, low=9.45, close=9.495, volume=88815, vwap=9.4757, timestamp=1696255200000, transactions=1413, otc=None)
Agg(open=9.51, high=9.675, low=9.499, close=9.668, volume=76878, vwap=9.62, timestamp=1696258800000, transactions=1495, otc=None)
Agg(open=9.66, high=9.67, low=9.63, close=9.655, volume=65250, vwap=9.6492, timestamp=1696262400000, transactions=1320, otc=None)
Agg(open=9.655, high=9.72, low=9.64, close=9.675, volume=86039, vwap=9.6705, timestamp=1696266000000, transactions=1493, otc=None)
Agg(open=9.67, high=9.72, low=9.665, close=9.7, volume=61682, vwap=9.6969, timestamp=1696269600000, transactions=1400, otc=None)
Agg(open=9.7, high=9.715, low=9.65, close=9.67, volume=200303, vwap=9.6796, timestamp=1696273200000, transactions=2968, otc=None)
Agg(open=9.68, high=9.68, low=9.68, close=9.68, volume=8353, vwap=9.68, timestamp=1696276800000, transactions=7, otc=None)
Agg(open=9.6, high=9.77, low=9.6, close=9.75, volume=77117, vwap=9.7026, timestamp=1696338000000, transactions=787, otc=None)
Agg(open=9.75, high=9.79, low=9.66, close=9.745, volume=141028, vwap=9.7285, timestamp=1696341600000, transactions=1807, otc=None)
Agg(open=9.74, high=9.78, low=9.72, close=9.775, volume=88356, vwap=9.7553, timestamp=1696345200000, transactions=1329, otc=None)
Agg(open=9.79, high=9.8, low=9.76, close=9.77, volume=55050, vwap=9.7749, timestamp=1696348800000, transactions=849, otc=None)
Agg(open=9.775, high=9.78, low=9.725, close=9.76, volume=81343, vwap=9.7442, timestamp=1696352400000, transactions=1148, otc=None)
Agg(open=9.76, high=9.87, low=9.76, close=9.85, volume=144031, vwap=9.8366, timestamp=1696356000000, transactions=1944, otc=None)
Agg(open=9.855, high=9.865, low=9.765, close=9.79, volume=381051, vwap=9.8051, timestamp=1696359600000, transactions=3616, otc=None)
Agg(open=9.8, high=9.8, low=9.8, close=9.8, volume=11517, vwap=9.8, timestamp=1696363200000, transactions=9, otc=None)
Agg(open=9.8, high=9.82, low=9.24, close=9.48, volume=128051, vwap=9.4796, timestamp=1696424400000, transactions=1222, otc=None)
Agg(open=9.49, high=9.49, low=9.345, close=9.345, volume=134135, vwap=9.4277, timestamp=1696428000000, transactions=1551, otc=None)
Agg(open=9.345, high=9.39, low=9.34, close=9.375, volume=78251, vwap=9.3697, timestamp=1696431600000, transactions=834, otc=None)
Agg(open=9.37, high=9.38, low=9.3515, close=9.355, volume=53434, vwap=9.3626, timestamp=1696435200000, transactions=741, otc=None)
Agg(open=9.355, high=9.365, low=9.29, close=9.345, volume=106502, vwap=9.3365, timestamp=1696438800000, transactions=1259, otc=None)
Agg(open=9.345, high=9.38, low=9.32, close=9.34, volume=94111, vwap=9.3496, timestamp=1696442400000, transactions=1205, otc=None)
Agg(open=9.345, high=9.445, low=9.33, close=9.38, volume=196821, vwap=9.3979, timestamp=1696446000000, transactions=2713, otc=None)
Agg(open=9.39, high=9.39, low=9.39, close=9.39, volume=15488, vwap=9.39, timestamp=1696449600000, transactions=7, otc=None)
Agg(open=9.39, high=9.39, low=9.27, close=9.365, volume=18188, vwap=9.357, timestamp=1696510800000, transactions=260, otc=None)
Agg(open=9.35, high=9.35, low=9.205, close=9.215, volume=73852, vwap=9.2763, timestamp=1696514400000, transactions=1021, otc=None)
Agg(open=9.211, high=9.24, low=9.18, close=9.23, volume=60052, vwap=9.2115, timestamp=1696518000000, transactions=993, otc=None)
Agg(open=9.24, high=9.28, low=9.23, close=9.27, volume=39400, vwap=9.2553, timestamp=1696521600000, transactions=637, otc=None)
Agg(open=9.265, high=9.27, low=9.21, close=9.225, volume=52339, vwap=9.227, timestamp=1696525200000, transactions=646, otc=None)
Agg(open=9.23, high=9.26, low=9.21, close=9.245, volume=64147, vwap=9.2337, timestamp=1696528800000, transactions=807, otc=None)
Agg(open=9.24, high=9.26, low=9.22, close=9.22, volume=148032, vwap=9.2379, timestamp=1696532400000, transactions=1933, otc=None)
Agg(open=9.23, high=9.23, low=9.23, close=9.23, volume=14574, vwap=9.23, timestamp=1696536000000, transactions=15, otc=None)
Agg(open=9.15, high=9.32, low=9.15, close=9.3065, volume=42608, vwap=9.2381, timestamp=1696597200000, transactions=510, otc=None)
Agg(open=9.3, high=9.335, low=9.23, close=9.29, volume=101695, vwap=9.2915, timestamp=1696600800000, transactions=1159, otc=None)
Agg(open=9.295, high=9.4456, low=9.295, close=9.445, volume=58214, vwap=9.3535, timestamp=1696604400000, transactions=856, otc=None)
Agg(open=9.445, high=9.445, low=9.4, close=9.425, volume=42422, vwap=9.4218, timestamp=1696608000000, transactions=692, otc=None)
Agg(open=9.42, high=9.4652, low=9.41, close=9.465, volume=36938, vwap=9.4426, timestamp=1696611600000, transactions=630, otc=None)
Agg(open=9.46, high=9.505, low=9.45, close=9.5, volume=62774, vwap=9.4738, timestamp=1696615200000, transactions=956, otc=None)
Agg(open=9.495, high=9.525, low=9.435, close=9.46, volume=196487, vwap=9.4682, timestamp=1696618800000, transactions=2497, otc=None)
Agg(open=9.45, high=9.45, low=9.45, close=9.45, volume=18004, vwap=9.45, timestamp=1696622400000, transactions=12, otc=None)
