Agg(open=10.72, high=10.72, low=10.39, close=10.42, volume=73562, vwap=10.4708, timestamp=1683550800000, transactions=553, otc=None)
Agg(open=10.42, high=10.44, low=10.3, close=10.36, volume=81059, vwap=10.3549, timestamp=1683554400000, transactions=1414, otc=None)
Agg(open=10.37, high=10.39, low=10.25, close=10.25, volume=87171, vwap=10.2993, timestamp=1683558000000, transactions=1438, otc=None)
Agg(open=10.25, high=10.265, low=10.195, close=10.195, volume=72499, vwap=10.236, timestamp=1683561600000, transactions=1190, otc=None)
Agg(open=10.19, high=10.21, low=10.145, close=10.145, volume=70623, vwap=10.1783, timestamp=1683565200000, transactions=1197, otc=None)
Agg(open=10.14, high=10.14, low=10.08, close=10.11, volume=82624, vwap=10.1154, timestamp=1683568800000, transactions=1510, otc=None)
Agg(open=10.11, high=10.17, low=10.045, close=10.16, volume=339419, vwap=10.116, timestamp=1683572400000, transactions=4559, otc=None)
Agg(open=10.17, high=10.17, low=10.17, close=10.17, volume=21875, vwap=10.17, timestamp=1683576000000, transactions=11, otc=None)
Agg(open=10.14, high=10.26, low=10.13, close=10.16, volume=58909, vwap=10.1977, timestamp=1683637200000, transactions=827, otc=None)
Agg(open=10.165, high=10.195, low=10.04, close=10.14, volume=92722, vwap=10.1426, timestamp=1683640800000, transactions=1633, otc=None)
Agg(open=10.135, high=10.145, low=10.07, close=10.07, volume=68878, vwap=10.105, timestamp=1683644400000, transactions=1303, otc=None)
Agg(open=10.075, high=10.1, low=10.045, close=10.09, volume=64476, vwap=10.074, timestamp=1683648000000, transactions=1070, otc=None)
Agg(open=10.095, high=10.12, low=10.08, close=10.105, volume=56761, vwap=10.1005, timestamp=1683651600000, transactions=998, otc=None)
Agg(open=10.105, high=10.1492, low=10.05, close=10.055, volume=145162, vwap=10.0933, timestamp=1683655200000, transactions=2009, otc=None)
Agg(open=10.055, high=10.065, low=9.92, close=10, volume=369242, vwap=9.9848, timestamp=1683658800000, transactions=4048, otc=None)
Agg(open=9.99, high=9.99, low=9.99, close=9.99, volume=6726, vwap=9.99, timestamp=1683662400000, transactions=8, otc=None)
Agg(open=10.09, high=10.21, low=10.07, close=10.085, volume=47221, vwap=10.1109, timestamp=1683723600000, transactions=406, otc=None)
Agg(open=10.09, high=10.12, low=9.95, close=10.035, volume=133180, vwap=10.0485, timestamp=1683727200000, transactions=1382, otc=None)
Agg(open=10.04, high=10.08, low=10.025, close=10.045, volume=68834, vwap=10.052, timestamp=1683730800000, transactions=1006, otc=None)
Agg(open=10.04, high=10.09, low=10.02, close=10.035, volume=77392, vwap=10.0598, timestamp=1683734400000, transactions=957, otc=None)
Agg(open=10.03, high=10.07, low=10.01, close=10.065, volume=80851, vwap=10.0471, timestamp=1683738000000, transactions=1134, otc=None)
Agg(open=10.07, high=10.185, low=10.07, close=10.165, volume=80196, vwap=10.1314, timestamp=1683741600000, transactions=1171, otc=None)
Agg(open=10.165, high=10.2001, low=10.14, close=10.16, volume=257658, vwap=10.1613, timestamp=1683745200000, transactions=3469, otc=None)
Agg(open=10.16, high=10.16, low=10.16, close=10.16, volume=26088, vwap=10.16, timestamp=1683748800000, transactions=5, otc=None)
Agg(open=10.14, high=10.415, low=10.14, close=10.39, volume=61661, vwap=10.3072, timestamp=1683810000000, transactions=770, otc=None)
Agg(open=10.38, high=10.4975, low=10.35, close=10.425, volume=98841, vwap=10.4334, timestamp=1683813600000, transactions=1571, otc=None)
Agg(open=10.425, high=10.46, low=10.38, close=10.43, volume=156372, vwap=10.4189, timestamp=1683817200000, transactions=1789, otc=None)
Agg(open=10.43, high=10.43, low=10.33, close=10.36, volume=82058, vwap=10.3762, timestamp=1683820800000, transactions=1203, otc=None)
Agg(open=10.365, high=10.37, low=10.28, close=10.305, volume=49927, vwap=10.3364, timestamp=1683824400000, transactions=833, otc=None)
Agg(open=10.31, high=10.4, low=10.25, close=10.345, volume=177734, vwap=10.341, timestamp=1683828000000, transactions=1426, otc=None)
Agg(open=10.345, high=10.36, low=10.265, close=10.29, volume=343577, vwap=10.3088, timestamp=1683831600000, transactions=4091, otc=None)
Agg(open=10.295, high=10.295, low=10.295, close=10.295, volume=18507, vwap=10.295, timestamp=1683835200000, transactions=11, otc=None)
Agg(open=10.28, high=10.345, low=10.23, close=10.29, volume=35067, vwap=10.3044, timestamp=1683896400000, transactions=399, otc=None)
Agg(open=10.26, high=10.35, low=10.255, close=10.34, volume=70510, vwap=10.3009, timestamp=1683900000000, transactions=1030, otc=None)
Agg(open=10.34, high=10.39, low=10.325, close=10.365, volume=65259, vwap=10.3597, timestamp=1683903600000, transactions=1053, otc=None)
Agg(open=10.36, high=10.405, low=10.3, close=10.325, volume=78776, vwap=10.3654, timestamp=1683907200000, transactions=1155, otc=None)
Agg(open=10.33, high=10.37, low=10.3, close=10.3, volume=50777, vwap=10.3442, timestamp=1683910800000, transactions=933, otc=None)
Agg(open=10.3, high=10.325, low=10.26, close=10.27, volume=55967, vwap=10.2934, timestamp=1683914400000, transactions=923, otc=None)
Agg(open=10.265, high=10.305, low=10.25, close=10.28, volume=176978, vwap=10.2746, timestamp=1683918000000, transactions=2390, otc=None)
Agg(open=10.28, high=10.28, low=10.28, close=10.28, volume=5648, vwap=10.28, timestamp=1683921600000, transactions=6, otc=None)
