Agg(open=12, high=12.385, low=11.965, close=12.36, volume=107999, vwap=12.2409, timestamp=1688994000000, transactions=1201, otc=None)
Agg(open=12.37, high=12.505, low=12.37, close=12.48, volume=117122, vwap=12.447, timestamp=1688997600000, transactions=1762, otc=None)
Agg(open=12.48, high=12.6, low=12.48, close=12.51, volume=128778, vwap=12.5545, timestamp=1689001200000, transactions=1602, otc=None)
Agg(open=12.505, high=12.52, low=12.46, close=12.475, volume=56573, vwap=12.4902, timestamp=1689004800000, transactions=925, otc=None)
Agg(open=12.47, high=12.48, low=12.37, close=12.392, volume=102455, vwap=12.4145, timestamp=1689008400000, transactions=1311, otc=None)
Agg(open=12.4, high=12.54, low=12.4, close=12.54, volume=106445, vwap=12.4858, timestamp=1689012000000, transactions=1484, otc=None)
Agg(open=12.535, high=12.57, low=12.46, close=12.49, volume=356999, vwap=12.5224, timestamp=1689015600000, transactions=3590, otc=None)
Agg(open=12.5, high=12.5, low=12.5, close=12.5, volume=7601, vwap=12.5, timestamp=1689019200000, transactions=8, otc=None)
Agg(open=13, high=13, low=13, close=13, volume=200, vwap=13, timestamp=1689076800000, transactions=1, otc=None)
Agg(open=12.57, high=12.6, low=12.475, close=12.53, volume=89920, vwap=12.5519, timestamp=1689080400000, transactions=1009, otc=None)
Agg(open=12.52, high=12.775, low=12.515, close=12.775, volume=246304, vwap=12.6447, timestamp=1689084000000, transactions=2225, otc=None)
Agg(open=12.78, high=12.83, low=12.6501, close=12.79, volume=149767, vwap=12.7305, timestamp=1689087600000, transactions=1673, otc=None)
Agg(open=12.79, high=12.82, low=12.74, close=12.76, volume=89851, vwap=12.7775, timestamp=1689091200000, transactions=1379, otc=None)
Agg(open=12.75, high=12.77, low=12.625, close=12.645, volume=275442, vwap=12.6861, timestamp=1689094800000, transactions=2523, otc=None)
Agg(open=12.65, high=12.7, low=12.64, close=12.665, volume=103356, vwap=12.6666, timestamp=1689098400000, transactions=1253, otc=None)
Agg(open=12.66, high=12.785, low=12.66, close=12.71, volume=337779, vwap=12.7386, timestamp=1689102000000, transactions=3875, otc=None)
Agg(open=12.73, high=12.73, low=12.73, close=12.73, volume=19315, vwap=12.73, timestamp=1689105600000, transactions=12, otc=None)
Agg(open=12.63, high=12.63, low=12.63, close=12.63, volume=100, vwap=12.63, timestamp=1689116400000, transactions=1, otc=None)
Agg(open=12.73, high=12.85, low=12.71, close=12.85, volume=1380, vwap=12.7444, timestamp=1689163200000, transactions=8, otc=None)
Agg(open=12.8, high=12.92, low=12.63, close=12.645, volume=92847, vwap=12.7694, timestamp=1689166800000, transactions=716, otc=None)
Agg(open=12.655, high=12.67, low=12.54, close=12.59, volume=107543, vwap=12.5971, timestamp=1689170400000, transactions=1894, otc=None)
Agg(open=12.59, high=12.69, low=12.575, close=12.61, volume=60209, vwap=12.6381, timestamp=1689174000000, transactions=1021, otc=None)
Agg(open=12.615, high=12.665, low=12.59, close=12.625, volume=46748, vwap=12.6277, timestamp=1689177600000, transactions=864, otc=None)
Agg(open=12.625, high=12.83, low=12.62, close=12.8, volume=405369, vwap=12.7255, timestamp=1689181200000, transactions=2615, otc=None)
Agg(open=12.81, high=12.825, low=12.77, close=12.775, volume=130941, vwap=12.7988, timestamp=1689184800000, transactions=1769, otc=None)
Agg(open=12.78, high=12.79, low=12.66, close=12.7, volume=333026, vwap=12.7136, timestamp=1689188400000, transactions=3961, otc=None)
Agg(open=12.71, high=12.71, low=12.71, close=12.71, volume=13069, vwap=12.71, timestamp=1689192000000, transactions=11, otc=None)
Agg(open=12.72, high=12.895, low=12.72, close=12.83, volume=29360, vwap=12.8105, timestamp=1689253200000, transactions=435, otc=None)
Agg(open=12.845, high=12.845, low=12.69, close=12.72, volume=73478, vwap=12.7533, timestamp=1689256800000, transactions=1510, otc=None)
Agg(open=12.715, high=12.805, low=12.69, close=12.78, volume=58559, vwap=12.7376, timestamp=1689260400000, transactions=1059, otc=None)
Agg(open=12.78, high=12.79, low=12.725, close=12.745, volume=36595, vwap=12.7534, timestamp=1689264000000, transactions=753, otc=None)
Agg(open=12.7496, high=12.765, low=12.68, close=12.68, volume=40985, vwap=12.7251, timestamp=1689267600000, transactions=837, otc=None)
Agg(open=12.6801, high=12.71, low=12.68, close=12.695, volume=45739, vwap=12.6929, timestamp=1689271200000, transactions=1005, otc=None)
Agg(open=12.695, high=12.72, low=12.665, close=12.685, volume=173284, vwap=12.6889, timestamp=1689274800000, transactions=2805, otc=None)
Agg(open=12.68, high=12.68, low=12.68, close=12.68, volume=17063, vwap=12.68, timestamp=1689278400000, transactions=12, otc=None)
Agg(open=12.65, high=12.65, low=12.65, close=12.65, volume=169, vwap=12.65, timestamp=1689282000000, transactions=2, otc=None)
Agg(open=12.66, high=12.69, low=12.5, close=12.505, volume=35132, vwap=12.5981, timestamp=1689339600000, transactions=501, otc=None)
Agg(open=12.5, high=12.67, low=12.47, close=12.61, volume=117426, vwap=12.6007, timestamp=1689343200000, transactions=1494, otc=None)
Agg(open=12.62, high=12.6694, low=12.62, close=12.665, volume=37558, vwap=12.6515, timestamp=1689346800000, transactions=811, otc=None)
Agg(open=12.66, high=12.67, low=12.64, close=12.66, volume=38108, vwap=12.655, timestamp=1689350400000, transactions=634, otc=None)
Agg(open=12.665, high=12.665, low=12.64, close=12.645, volume=50472, vwap=12.649, timestamp=1689354000000, transactions=799, otc=None)
Agg(open=12.65, high=12.68, low=12.5725, close=12.58, volume=137587, vwap=12.6283, timestamp=1689357600000, transactions=1205, otc=None)
Agg(open=12.58, high=12.6075, low=12.52, close=12.545, volume=177931, vwap=12.5629, timestamp=1689361200000, transactions=2549, otc=None)
Agg(open=12.54, high=12.54, low=12.54, close=12.54, volume=734, vwap=12.54, timestamp=1689364800000, transactions=4, otc=None)
