Agg(open=1.28, high=1.28, low=1.28, close=1.28, volume=297, vwap=1.28, timestamp=1684742400000, transactions=2, otc=None)
Agg(open=1.28, high=1.28, low=1.28, close=1.28, volume=200, vwap=1.28, timestamp=1684746000000, transactions=2, otc=None)
Agg(open=1.28, high=1.28, low=1.26, close=1.28, volume=6176, vwap=1.2776, timestamp=1684749600000, transactions=26, otc=None)
Agg(open=1.28, high=1.32, low=1.28, close=1.31, volume=32639, vwap=1.3007, timestamp=1684753200000, transactions=90, otc=None)
Agg(open=1.3, high=1.32, low=1.29, close=1.31, volume=52950, vwap=1.308, timestamp=1684756800000, transactions=81, otc=None)
Agg(open=1.31, high=1.38, low=1.3, close=1.375, volume=3917493.0, vwap=1.3382, timestamp=1684760400000, transactions=5312, otc=None)
Agg(open=1.37, high=1.47, low=1.365, close=1.455, volume=8066726.0, vwap=1.4238, timestamp=1684764000000, transactions=8380, otc=None)
Agg(open=1.455, high=1.53, low=1.44, close=1.515, volume=7333672.0, vwap=1.4833, timestamp=1684767600000, transactions=7531, otc=None)
Agg(open=1.515, high=1.58, low=1.5, close=1.5694, volume=7568911.0, vwap=1.5441, timestamp=1684771200000, transactions=8788, otc=None)
Agg(open=1.57, high=1.58, low=1.53, close=1.535, volume=5190854.0, vwap=1.5503, timestamp=1684774800000, transactions=7115, otc=None)
Agg(open=1.54, high=1.58, low=1.52, close=1.53, volume=5489300.0, vwap=1.5531, timestamp=1684778400000, transactions=9034, otc=None)
Agg(open=1.53, high=1.55, low=1.51, close=1.515, volume=8437842.0, vwap=1.5237, timestamp=1684782000000, transactions=12417, otc=None)
Agg(open=1.52, high=1.53, low=1.49, close=1.52, volume=115795, vwap=1.515, timestamp=1684785600000, transactions=248, otc=None)
Agg(open=1.52, high=1.57, low=1.51, close=1.56, volume=124465, vwap=1.5439, timestamp=1684789200000, transactions=147, otc=None)
Agg(open=1.56, high=1.56, low=1.54, close=1.5496, volume=47972, vwap=1.5498, timestamp=1684792800000, transactions=86, otc=None)
Agg(open=1.55, high=1.56, low=1.53, close=1.53, volume=48807, vwap=1.5471, timestamp=1684796400000, transactions=96, otc=None)
Agg(open=1.54, high=1.58, low=1.52, close=1.57, volume=26292, vwap=1.5701, timestamp=1684828800000, transactions=44, otc=None)
Agg(open=1.57, high=1.57, low=1.55, close=1.57, volume=40993, vwap=1.5686, timestamp=1684832400000, transactions=81, otc=None)
Agg(open=1.55, high=1.56, low=1.53, close=1.56, volume=5373, vwap=1.5399, timestamp=1684836000000, transactions=31, otc=None)
Agg(open=1.56, high=1.57, low=1.54, close=1.54, volume=81530, vwap=1.5595, timestamp=1684839600000, transactions=173, otc=None)
Agg(open=1.55, high=1.57, low=1.5315, close=1.54, volume=141636, vwap=1.5453, timestamp=1684843200000, transactions=333, otc=None)
Agg(open=1.55, high=1.72, low=1.53, close=1.6615, volume=10778598.0, vwap=1.6363, timestamp=1684846800000, transactions=10962, otc=None)
