Agg(open=2.06, high=2.12, low=2.06, close=2.07, volume=5190, vwap=2.092, timestamp=1675674000000, transactions=21, otc=None)
Agg(open=2.06, high=2.06, low=1.95, close=1.97, volume=8490, vwap=2.0011, timestamp=1675677600000, transactions=54, otc=None)
Agg(open=1.96, high=2.03, low=1.95, close=2.03, volume=6819, vwap=1.9654, timestamp=1675681200000, transactions=47, otc=None)
Agg(open=2.07, high=2.1, low=2.03, close=2.04, volume=14172, vwap=2.0568, timestamp=1675684800000, transactions=88, otc=None)
Agg(open=2.07, high=2.1001, low=2, close=2.0615, volume=103398, vwap=2.0469, timestamp=1675688400000, transactions=179, otc=None)
Agg(open=2.06, high=2.08, low=2, close=2.035, volume=2534161.0, vwap=2.0385, timestamp=1675692000000, transactions=3678, otc=None)
Agg(open=2.03, high=2.07, low=1.96, close=2.005, volume=3231927.0, vwap=2.0037, timestamp=1675695600000, transactions=5473, otc=None)
Agg(open=2.005, high=2.02, low=1.98, close=1.985, volume=1541503.0, vwap=2.0001, timestamp=1675699200000, transactions=3061, otc=None)
Agg(open=1.98, high=1.99, low=1.95, close=1.965, volume=2075630.0, vwap=1.9663, timestamp=1675702800000, transactions=3256, otc=None)
Agg(open=1.965, high=1.965, low=1.93, close=1.95, volume=1799499.0, vwap=1.947, timestamp=1675706400000, transactions=3028, otc=None)
Agg(open=1.955, high=1.97, low=1.94, close=1.945, volume=1620038.0, vwap=1.9567, timestamp=1675710000000, transactions=3452, otc=None)
Agg(open=1.945, high=1.975, low=1.935, close=1.95, volume=3566146.0, vwap=1.9539, timestamp=1675713600000, transactions=5691, otc=None)
Agg(open=1.96, high=1.98, low=1.95, close=1.98, volume=36630, vwap=1.9592, timestamp=1675717200000, transactions=45, otc=None)
Agg(open=1.96, high=1.9701, low=1.96, close=1.97, volume=14037, vwap=1.9614, timestamp=1675720800000, transactions=11, otc=None)
Agg(open=1.96, high=1.97, low=1.94, close=1.97, volume=4109, vwap=1.9596, timestamp=1675724400000, transactions=66, otc=None)
