Agg(open=2.02, high=2.07, low=2.02, close=2.07, volume=938, vwap=2.0523, timestamp=1691398800000, transactions=9, otc=None)
Agg(open=2.05, high=2.22, low=2.04, close=2.18, volume=303618, vwap=2.1475, timestamp=1691406000000, transactions=683, otc=None)
Agg(open=2.15, high=2.22, low=2.02, close=2.21, volume=542147, vwap=2.1772, timestamp=1691409600000, transactions=654, otc=None)
Agg(open=2.21, high=2.25, low=2.04, close=2.0464, volume=3940835.0, vwap=2.1156, timestamp=1691413200000, transactions=5719, otc=None)
Agg(open=2.0499, high=2.11, low=2.02, close=2.055, volume=4197979.0, vwap=2.067, timestamp=1691416800000, transactions=7076, otc=None)
Agg(open=2.0563, high=2.07, low=2.01, close=2.0699, volume=3307354.0, vwap=2.0381, timestamp=1691420400000, transactions=4510, otc=None)
Agg(open=2.065, high=2.08, low=2.04, close=2.06, volume=2736672.0, vwap=2.0585, timestamp=1691424000000, transactions=3673, otc=None)
Agg(open=2.055, high=2.07, low=2.05, close=2.0543, volume=1769505.0, vwap=2.0596, timestamp=1691427600000, transactions=2840, otc=None)
Agg(open=2.06, high=2.075, low=2.04, close=2.055, volume=1934310.0, vwap=2.0572, timestamp=1691431200000, transactions=3368, otc=None)
Agg(open=2.055, high=2.09, low=2.05, close=2.07, volume=4171766.0, vwap=2.0699, timestamp=1691434800000, transactions=7521, otc=None)
Agg(open=2.08, high=2.08, low=2.06, close=2.07, volume=121067, vwap=2.0781, timestamp=1691438400000, transactions=69, otc=None)
Agg(open=2.06, high=2.08, low=2.06, close=2.08, volume=14481, vwap=2.0668, timestamp=1691442000000, transactions=52, otc=None)
Agg(open=2.08, high=2.08, low=2.06, close=2.08, volume=30537, vwap=2.0685, timestamp=1691445600000, transactions=25, otc=None)
Agg(open=2.08, high=2.08, low=2.06, close=2.06, volume=46442, vwap=2.0705, timestamp=1691449200000, transactions=22, otc=None)
Agg(open=2.06, high=2.06, low=2.04, close=2.04, volume=1469, vwap=2.0458, timestamp=1691481600000, transactions=11, otc=None)
Agg(open=2.08, high=2.08, low=2.08, close=2.08, volume=451, vwap=2.0817, timestamp=1691485200000, transactions=3, otc=None)
Agg(open=2.04, high=2.04, low=1.88, close=1.95, volume=23767, vwap=1.938, timestamp=1691488800000, transactions=117, otc=None)
Agg(open=1.95, high=2.04, low=1.95, close=1.99, volume=42178, vwap=2.0064, timestamp=1691492400000, transactions=196, otc=None)
Agg(open=2.0394, high=2.0394, low=1.8798, close=2, volume=141402, vwap=1.9901, timestamp=1691496000000, transactions=281, otc=None)
Agg(open=2, high=2.02, low=1.935, close=1.98, volume=2403205.0, vwap=1.9778, timestamp=1691499600000, transactions=4287, otc=None)
Agg(open=1.9889, high=2.02, low=1.97, close=1.995, volume=2944118.0, vwap=2.0004, timestamp=1691503200000, transactions=5210, otc=None)
Agg(open=1.99, high=2.04, low=1.99, close=2.0325, volume=1974956.0, vwap=2.0191, timestamp=1691506800000, transactions=3953, otc=None)
Agg(open=2.03, high=2.06, low=2.03, close=2.045, volume=1438276.0, vwap=2.0468, timestamp=1691510400000, transactions=3004, otc=None)
Agg(open=2.045, high=2.08, low=2.04, close=2.0597, volume=1992071.0, vwap=2.0613, timestamp=1691514000000, transactions=3181, otc=None)
Agg(open=2.055, high=2.07, low=2.02, close=2.04, volume=2384262.0, vwap=2.0453, timestamp=1691517600000, transactions=3648, otc=None)
Agg(open=2.045, high=2.095, low=2.04, close=2.085, volume=3085659.0, vwap=2.0736, timestamp=1691521200000, transactions=6696, otc=None)
Agg(open=2.08, high=2.08, low=2.06, close=2.06, volume=6885, vwap=2.0764, timestamp=1691524800000, transactions=18, otc=None)
Agg(open=2.06, high=2.09, low=2.06, close=2.09, volume=32689, vwap=2.0834, timestamp=1691528400000, transactions=21, otc=None)
Agg(open=2.07, high=2.09, low=2.07, close=2.0801, volume=4539, vwap=2.0761, timestamp=1691532000000, transactions=12, otc=None)
Agg(open=2.09, high=2.11, low=2.06, close=2.11, volume=53972, vwap=2.0895, timestamp=1691535600000, transactions=48, otc=None)
Agg(open=2.07, high=2.07, low=2.07, close=2.07, volume=400, vwap=2.07, timestamp=1691568000000, transactions=1, otc=None)
