Agg(open=1.53, high=1.54, low=1.53, close=1.54, volume=1400, vwap=1.539, timestamp=1700470800000, transactions=4, otc=None)
Agg(open=1.54, high=1.64, low=1.54, close=1.57, volume=34267, vwap=1.5832, timestamp=1700474400000, transactions=70, otc=None)
Agg(open=1.57, high=1.58, low=1.57, close=1.57, volume=3000, vwap=1.5703, timestamp=1700478000000, transactions=12, otc=None)
Agg(open=1.57, high=1.57, low=1.53, close=1.53, volume=36139, vwap=1.5474, timestamp=1700481600000, transactions=89, otc=None)
Agg(open=1.54, high=1.58, low=1.53, close=1.53, volume=46945, vwap=1.5576, timestamp=1700485200000, transactions=89, otc=None)
Agg(open=1.54, high=1.57, low=1.48, close=1.555, volume=1952170.0, vwap=1.5296, timestamp=1700488800000, transactions=3574, otc=None)
Agg(open=1.5583, high=1.58, low=1.54, close=1.57, volume=3484568.0, vwap=1.5591, timestamp=1700492400000, transactions=5045, otc=None)
Agg(open=1.57, high=1.57, low=1.53, close=1.535, volume=1435395.0, vwap=1.5447, timestamp=1700496000000, transactions=3242, otc=None)
Agg(open=1.53, high=1.54, low=1.51, close=1.5199, volume=1244879.0, vwap=1.5282, timestamp=1700499600000, transactions=2439, otc=None)
Agg(open=1.5101, high=1.54, low=1.5101, close=1.525, volume=1341221.0, vwap=1.5258, timestamp=1700503200000, transactions=2041, otc=None)
Agg(open=1.525, high=1.53, low=1.51, close=1.515, volume=775055, vwap=1.5168, timestamp=1700506800000, transactions=2224, otc=None)
Agg(open=1.52, high=1.53, low=1.5, close=1.53, volume=3391015.0, vwap=1.5119, timestamp=1700510400000, transactions=6890, otc=None)
Agg(open=1.52, high=1.53, low=1.5, close=1.52, volume=142472, vwap=1.5207, timestamp=1700514000000, transactions=67, otc=None)
Agg(open=1.5103, high=1.52, low=1.51, close=1.51, volume=3077, vwap=1.5132, timestamp=1700517600000, transactions=14, otc=None)
Agg(open=1.5103, high=1.52, low=1.51, close=1.51, volume=11984, vwap=1.5197, timestamp=1700521200000, transactions=7, otc=None)
Agg(open=1.51, high=1.51, low=1.5, close=1.5, volume=37433, vwap=1.5019, timestamp=1700524800000, transactions=27, otc=None)
Agg(open=1.52, high=1.52, low=1.495, close=1.5, volume=19976, vwap=1.5003, timestamp=1700564400000, transactions=23, otc=None)
Agg(open=1.5, high=1.51, low=1.5, close=1.51, volume=1850, vwap=1.5092, timestamp=1700568000000, transactions=6, otc=None)
Agg(open=1.51, high=1.53, low=1.5, close=1.5, volume=30251, vwap=1.5037, timestamp=1700571600000, transactions=70, otc=None)
Agg(open=1.5, high=1.52, low=1.46, close=1.47, volume=1949181.0, vwap=1.4797, timestamp=1700575200000, transactions=3053, otc=None)
Agg(open=1.465, high=1.48, low=1.42, close=1.435, volume=3371582.0, vwap=1.443, timestamp=1700578800000, transactions=4974, otc=None)
Agg(open=1.435, high=1.45, low=1.43, close=1.445, volume=886759, vwap=1.4371, timestamp=1700582400000, transactions=2194, otc=None)
