Agg(open=14.45, high=15, low=14.45, close=14.74, volume=1521, vwap=14.5484, timestamp=1699880400000, transactions=9, otc=None)
Agg(open=14.42, high=14.56, low=14.35, close=14.38, volume=28728, vwap=14.439, timestamp=1699884000000, transactions=473, otc=None)
Agg(open=14.3816, high=14.505, low=14.3816, close=14.5, volume=68730, vwap=14.4588, timestamp=1699887600000, transactions=1177, otc=None)
Agg(open=14.5, high=14.5067, low=14.415, close=14.415, volume=71158, vwap=14.4744, timestamp=1699891200000, transactions=1220, otc=None)
Agg(open=14.42, high=14.42, low=14.375, close=14.39, volume=51612, vwap=14.3999, timestamp=1699894800000, transactions=908, otc=None)
Agg(open=14.4, high=14.41, low=14.355, close=14.375, volume=47339, vwap=14.3881, timestamp=1699898400000, transactions=778, otc=None)
Agg(open=14.375, high=14.42, low=14.31, close=14.34, volume=106318, vwap=14.3681, timestamp=1699902000000, transactions=1411, otc=None)
Agg(open=14.335, high=14.35, low=14.29, close=14.33, volume=187769, vwap=14.3224, timestamp=1699905600000, transactions=2525, otc=None)
Agg(open=14.33, high=14.33, low=14.33, close=14.33, volume=9272, vwap=14.33, timestamp=1699909200000, transactions=11, otc=None)
Agg(open=14.7, high=14.9409, low=14.4612, close=14.92, volume=123801, vwap=14.7387, timestamp=1699970400000, transactions=1225, otc=None)
Agg(open=14.92, high=14.99, low=14.82, close=14.895, volume=116514, vwap=14.9162, timestamp=1699974000000, transactions=1745, otc=None)
Agg(open=14.88, high=14.96, low=14.85, close=14.85, volume=95143, vwap=14.9032, timestamp=1699977600000, transactions=1335, otc=None)
Agg(open=14.86, high=14.985, low=14.86, close=14.9577, volume=68810, vwap=14.921, timestamp=1699981200000, transactions=927, otc=None)
Agg(open=14.95, high=15.02, low=14.935, close=14.94, volume=103614, vwap=14.9852, timestamp=1699984800000, transactions=1411, otc=None)
Agg(open=14.945, high=14.97, low=14.92, close=14.945, volume=85572, vwap=14.9417, timestamp=1699988400000, transactions=1318, otc=None)
Agg(open=14.945, high=15.02, low=14.94, close=15.02, volume=349011, vwap=14.982, timestamp=1699992000000, transactions=3676, otc=None)
Agg(open=15.01, high=15.01, low=15.01, close=15.01, volume=21016, vwap=15.01, timestamp=1699995600000, transactions=17, otc=None)
Agg(open=15.04, high=15.11, low=14.94, close=14.98, volume=45405, vwap=15.0108, timestamp=1700056800000, transactions=643, otc=None)
Agg(open=14.98, high=15.11, low=14.965, close=15.04, volume=171376, vwap=15.0448, timestamp=1700060400000, transactions=2155, otc=None)
Agg(open=15.035, high=15.0525, low=14.92, close=14.94, volume=97300, vwap=14.9987, timestamp=1700064000000, transactions=1423, otc=None)
Agg(open=14.93, high=14.97, low=14.89, close=14.89, volume=44805, vwap=14.9381, timestamp=1700067600000, transactions=857, otc=None)
Agg(open=14.89, high=14.945, low=14.79, close=14.935, volume=77031, vwap=14.8871, timestamp=1700071200000, transactions=1086, otc=None)
Agg(open=14.94, high=14.985, low=14.9, close=14.96, volume=54440, vwap=14.9452, timestamp=1700074800000, transactions=910, otc=None)
Agg(open=14.955, high=14.99, low=14.935, close=14.98, volume=191972, vwap=14.9612, timestamp=1700078400000, transactions=2152, otc=None)
Agg(open=14.98, high=14.98, low=14.98, close=14.98, volume=249886, vwap=14.98, timestamp=1700082000000, transactions=26, otc=None)
Agg(open=14.98, high=15.005, low=14.81, close=14.91, volume=55488, vwap=14.9607, timestamp=1700143200000, transactions=877, otc=None)
Agg(open=14.91, high=14.98, low=14.795, close=14.85, volume=97730, vwap=14.8725, timestamp=1700146800000, transactions=1423, otc=None)
Agg(open=14.845, high=14.91, low=14.77, close=14.88, volume=93735, vwap=14.8461, timestamp=1700150400000, transactions=1433, otc=None)
Agg(open=14.875, high=14.94, low=14.8305, close=14.905, volume=53406, vwap=14.8927, timestamp=1700154000000, transactions=945, otc=None)
Agg(open=14.91, high=14.945, low=14.86, close=14.875, volume=55617, vwap=14.8981, timestamp=1700157600000, transactions=1042, otc=None)
Agg(open=14.875, high=14.9399, low=14.87, close=14.895, volume=58479, vwap=14.9028, timestamp=1700161200000, transactions=1116, otc=None)
Agg(open=14.895, high=14.93, low=14.87, close=14.89, volume=152466, vwap=14.8956, timestamp=1700164800000, transactions=2468, otc=None)
Agg(open=14.9, high=14.9, low=14.9, close=14.9, volume=20093, vwap=14.9, timestamp=1700168400000, transactions=11, otc=None)
Agg(open=15.13, high=15.13, low=15.13, close=15.13, volume=168, vwap=15.13, timestamp=1700226000000, transactions=1, otc=None)
Agg(open=14.91, high=15.1, low=14.9, close=14.9499, volume=297187, vwap=15.0198, timestamp=1700229600000, transactions=1438, otc=None)
Agg(open=14.95, high=15.025, low=14.88, close=14.98, volume=115937, vwap=14.9717, timestamp=1700233200000, transactions=1465, otc=None)
Agg(open=14.98, high=15, low=14.91, close=14.957, volume=85544, vwap=14.9562, timestamp=1700236800000, transactions=977, otc=None)
Agg(open=14.955, high=15.01, low=14.93, close=14.94, volume=57489, vwap=14.9703, timestamp=1700240400000, transactions=818, otc=None)
Agg(open=14.95, high=14.96, low=14.875, close=14.895, volume=66317, vwap=14.9263, timestamp=1700244000000, transactions=945, otc=None)
Agg(open=14.9, high=14.94, low=14.86, close=14.89, volume=93237, vwap=14.9008, timestamp=1700247600000, transactions=1316, otc=None)
Agg(open=14.885, high=14.93, low=14.8525, close=14.91, volume=258952, vwap=14.9005, timestamp=1700251200000, transactions=2451, otc=None)
Agg(open=14.91, high=14.91, low=14.91, close=14.91, volume=23367, vwap=14.91, timestamp=1700254800000, transactions=19, otc=None)
