Agg(open=14.4999, high=14.4999, low=13.98, close=13.98, volume=300, vwap=14.1533, timestamp=1686571200000, transactions=2, otc=None)
Agg(open=13.95, high=14.08, low=13.81, close=14.005, volume=259712, vwap=13.9764, timestamp=1686574800000, transactions=1383, otc=None)
Agg(open=14, high=14.11, low=13.9606, close=14.005, volume=221396, vwap=14.0329, timestamp=1686578400000, transactions=2223, otc=None)
Agg(open=14, high=14.23, low=13.92, close=14.2, volume=288261, vwap=14.0115, timestamp=1686582000000, transactions=2516, otc=None)
Agg(open=14.2, high=14.24, low=14.09, close=14.195, volume=142209, vwap=14.1688, timestamp=1686585600000, transactions=1969, otc=None)
Agg(open=14.195, high=14.22, low=14.151, close=14.195, volume=112072, vwap=14.1917, timestamp=1686589200000, transactions=1477, otc=None)
Agg(open=14.195, high=14.195, low=14.13, close=14.165, volume=127182, vwap=14.1618, timestamp=1686592800000, transactions=1728, otc=None)
Agg(open=14.16, high=14.18, low=14.07, close=14.12, volume=544359, vwap=14.125, timestamp=1686596400000, transactions=5309, otc=None)
Agg(open=14.12, high=14.12, low=14.12, close=14.12, volume=650780, vwap=14.12, timestamp=1686600000000, transactions=16, otc=None)
Agg(open=14.2, high=14.2, low=14.2, close=14.2, volume=200, vwap=14.2, timestamp=1686654000000, transactions=1, otc=None)
Agg(open=14.2, high=14.2, low=14.2, close=14.2, volume=515, vwap=14.2003, timestamp=1686657600000, transactions=2, otc=None)
Agg(open=14.21, high=14.45, low=14.0701, close=14.15, volume=143796, vwap=14.2237, timestamp=1686661200000, transactions=1064, otc=None)
Agg(open=14.17, high=14.36, low=14.13, close=14.36, volume=166494, vwap=14.2393, timestamp=1686664800000, transactions=1931, otc=None)
Agg(open=14.35, high=14.46, low=14.3, close=14.45, volume=203904, vwap=14.3799, timestamp=1686668400000, transactions=1821, otc=None)
Agg(open=14.44, high=14.44, low=14.28, close=14.42, volume=139138, vwap=14.3479, timestamp=1686672000000, transactions=1423, otc=None)
Agg(open=14.415, high=14.53, low=14.38, close=14.47, volume=339722, vwap=14.4738, timestamp=1686675600000, transactions=2582, otc=None)
Agg(open=14.46, high=14.485, low=14.37, close=14.48, volume=129945, vwap=14.4234, timestamp=1686679200000, transactions=1576, otc=None)
Agg(open=14.48, high=14.625, low=14.4512, close=14.61, volume=373685, vwap=14.5403, timestamp=1686682800000, transactions=3820, otc=None)
Agg(open=14.61, high=14.61, low=14.61, close=14.61, volume=4509, vwap=14.61, timestamp=1686686400000, transactions=10, otc=None)
Agg(open=14.671, high=14.671, low=14.671, close=14.671, volume=140, vwap=14.671, timestamp=1686693600000, transactions=1, otc=None)
Agg(open=14.2523, high=14.96, low=14.2523, close=14.67, volume=153399, vwap=14.8183, timestamp=1686747600000, transactions=1044, otc=None)
Agg(open=14.66, high=14.765, low=14.58, close=14.74, volume=113228, vwap=14.6899, timestamp=1686751200000, transactions=1270, otc=None)
Agg(open=14.735, high=14.87, low=14.7127, close=14.86, volume=84611, vwap=14.8087, timestamp=1686754800000, transactions=1005, otc=None)
Agg(open=14.875, high=14.92, low=14.83, close=14.88, volume=58770, vwap=14.8777, timestamp=1686758400000, transactions=982, otc=None)
Agg(open=14.88, high=14.92, low=14.81, close=14.88, volume=120618, vwap=14.8552, timestamp=1686762000000, transactions=1394, otc=None)
Agg(open=14.88, high=14.88, low=14.68, close=14.84, volume=139503, vwap=14.7965, timestamp=1686765600000, transactions=1874, otc=None)
Agg(open=14.85, high=14.93, low=14.8, close=14.93, volume=330019, vwap=14.852, timestamp=1686769200000, transactions=3877, otc=None)
Agg(open=14.91, high=14.91, low=14.91, close=14.91, volume=18018, vwap=14.91, timestamp=1686772800000, transactions=13, otc=None)
Agg(open=14.91, high=15, low=14.91, close=14.99, volume=797, vwap=14.9718, timestamp=1686776400000, transactions=4, otc=None)
