Agg(open=7.87, high=8.04, low=7.87, close=8.04, volume=23722, vwap=7.9678, timestamp=1673272800000, transactions=191, otc=None)
Agg(open=8.04, high=8.16, low=7.985, close=8.14, volume=85266, vwap=8.0956, timestamp=1673276400000, transactions=814, otc=None)
Agg(open=8.14, high=8.28, low=8.135, close=8.2, volume=63814, vwap=8.2055, timestamp=1673280000000, transactions=873, otc=None)
Agg(open=8.2, high=8.25, low=8.17, close=8.21, volume=50002, vwap=8.2027, timestamp=1673283600000, transactions=631, otc=None)
Agg(open=8.21, high=8.22, low=8.09, close=8.095, volume=56205, vwap=8.1734, timestamp=1673287200000, transactions=713, otc=None)
Agg(open=8.095, high=8.11, low=7.97, close=7.97, volume=126216, vwap=8.0459, timestamp=1673290800000, transactions=1213, otc=None)
Agg(open=7.96, high=7.98, low=7.87, close=7.955, volume=195109, vwap=7.9285, timestamp=1673294400000, transactions=1782, otc=None)
Agg(open=7.95, high=8.12, low=7.91, close=7.96, volume=8676, vwap=7.9741, timestamp=1673359200000, transactions=75, otc=None)
Agg(open=7.955, high=8, low=7.92, close=7.97, volume=31088, vwap=7.9625, timestamp=1673362800000, transactions=422, otc=None)
Agg(open=7.97, high=8.055, low=7.97, close=8.055, volume=27352, vwap=8.0215, timestamp=1673366400000, transactions=324, otc=None)
Agg(open=8.05, high=8.065, low=8.015, close=8.035, volume=72248, vwap=8.0398, timestamp=1673370000000, transactions=754, otc=None)
Agg(open=8.035, high=8.06, low=8.025, close=8.06, volume=69754, vwap=8.0432, timestamp=1673373600000, transactions=844, otc=None)
Agg(open=8.06, high=8.11, low=8.055, close=8.065, volume=71760, vwap=8.0798, timestamp=1673377200000, transactions=935, otc=None)
Agg(open=8.065, high=8.15, low=8.065, close=8.12, volume=169576, vwap=8.1012, timestamp=1673380800000, transactions=1889, otc=None)
Agg(open=8.15, high=8.28, low=8.06, close=8.225, volume=20950, vwap=8.2055, timestamp=1673445600000, transactions=149, otc=None)
Agg(open=8.225, high=8.315, low=8.22, close=8.25, volume=34478, vwap=8.2777, timestamp=1673449200000, transactions=450, otc=None)
Agg(open=8.25, high=8.49, low=8.25, close=8.49, volume=93483, vwap=8.3714, timestamp=1673452800000, transactions=671, otc=None)
Agg(open=8.48, high=8.505, low=8.43, close=8.45, volume=34414, vwap=8.4725, timestamp=1673456400000, transactions=498, otc=None)
Agg(open=8.45, high=8.54, low=8.43, close=8.455, volume=79247, vwap=8.4861, timestamp=1673460000000, transactions=747, otc=None)
Agg(open=8.45, high=8.47, low=8.405, close=8.42, volume=64018, vwap=8.4436, timestamp=1673463600000, transactions=804, otc=None)
Agg(open=8.42, high=8.44, low=8.31, close=8.41, volume=188978, vwap=8.3796, timestamp=1673467200000, transactions=1710, otc=None)
Agg(open=8.42, high=8.42, low=8.42, close=8.42, volume=11216, vwap=8.42, timestamp=1673470800000, transactions=2, otc=None)
Agg(open=8.3, high=8.3, low=8.3, close=8.3, volume=100, vwap=8.3, timestamp=1673524800000, transactions=1, otc=None)
Agg(open=8.3, high=8.35, low=8.3, close=8.31, volume=2112, vwap=8.3094, timestamp=1673528400000, transactions=9, otc=None)
Agg(open=8.42, high=8.45, low=7.92, close=7.98, volume=80142, vwap=8.1039, timestamp=1673532000000, transactions=400, otc=None)
Agg(open=7.99, high=8.28, low=7.99, close=8.24, volume=39783, vwap=8.1918, timestamp=1673535600000, transactions=515, otc=None)
Agg(open=8.22, high=8.325, low=8.2, close=8.3, volume=46999, vwap=8.267, timestamp=1673539200000, transactions=544, otc=None)
Agg(open=8.3, high=8.345, low=8.29, close=8.33, volume=33372, vwap=8.3147, timestamp=1673542800000, transactions=420, otc=None)
Agg(open=8.33, high=8.355, low=8.23, close=8.265, volume=48496, vwap=8.2916, timestamp=1673546400000, transactions=642, otc=None)
Agg(open=8.26, high=8.265, low=8.17, close=8.235, volume=144739, vwap=8.2162, timestamp=1673550000000, transactions=1369, otc=None)
Agg(open=8.235, high=8.41, low=8.22, close=8.41, volume=252897, vwap=8.3269, timestamp=1673553600000, transactions=2142, otc=None)
Agg(open=8.41, high=8.41, low=8.41, close=8.41, volume=24209, vwap=8.41, timestamp=1673557200000, transactions=11, otc=None)
Agg(open=8.33, high=8.47, low=8.33, close=8.465, volume=15465, vwap=8.4009, timestamp=1673618400000, transactions=118, otc=None)
Agg(open=8.4, high=8.5, low=8.37, close=8.46, volume=98372, vwap=8.431, timestamp=1673622000000, transactions=710, otc=None)
Agg(open=8.47, high=8.51, low=8.33, close=8.34, volume=85293, vwap=8.4523, timestamp=1673625600000, transactions=772, otc=None)
Agg(open=8.34, high=8.345, low=8.28, close=8.32, volume=20547, vwap=8.3198, timestamp=1673629200000, transactions=368, otc=None)
Agg(open=8.31, high=8.325, low=8.285, close=8.32, volume=25446, vwap=8.3057, timestamp=1673632800000, transactions=390, otc=None)
Agg(open=8.33, high=8.33, low=8.27, close=8.28, volume=24949, vwap=8.3014, timestamp=1673636400000, transactions=440, otc=None)
Agg(open=8.28, high=8.43, low=8.28, close=8.4, volume=137183, vwap=8.3816, timestamp=1673640000000, transactions=1647, otc=None)
Agg(open=8.41, high=8.41, low=8.41, close=8.41, volume=13278, vwap=8.41, timestamp=1673643600000, transactions=11, otc=None)
Agg(open=8.0181, high=8.0181, low=8.0181, close=8.0181, volume=325, vwap=8.0181, timestamp=1673647200000, transactions=1, otc=None)
Agg(open=8.02, high=8.02, low=8.02, close=8.02, volume=5000, vwap=8.02, timestamp=1673650800000, transactions=1, otc=None)
